task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,17,advantage,1,after_compute,8.991232,"[4, 5, 4, 3, 4, 3, 4, 3, 5, 5, 7, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.421052631578948,4,5,4,3,4,3,4,3,5,5,7,5,7,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,18,advantage,1,after_compute,9.065984,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.8421052631578947,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,19,advantage,1,after_compute,9.019392,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.2105263157894735,4,5,4,3,4,3,4,3,4,4,6,5,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,20,advantage,1,after_compute,9.032704,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,21,advantage,1,after_compute,8.966656,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,22,advantage,1,after_compute,8.987136,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 2]",5,3.526315789473684,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,23,advantage,1,after_compute,8.991744,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",6,4.2631578947368425,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,24,advantage,1,after_compute,9.089024,"[4, 5, 4, 3, 4, 3, 4, 3, 5, 5, 7, 6, 8, 6, 7, 6, 4, 3, 2]",8,4.684210526315789,4,5,4,3,4,3,4,3,5,5,7,6,8,6,7,6,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,25,advantage,1,after_compute,9.11872,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.315789473684211,4,6,5,3,4,3,4,3,4,4,6,5,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,26,advantage,1,after_compute,9.115136,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 6, 8, 7, 8, 6, 7, 6, 4, 4, 2]",8,5.2631578947368425,4,6,5,4,5,4,5,4,5,6,8,7,8,6,7,6,4,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,27,advantage,1,after_compute,9.209856,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 5, 7, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.842105263157895,4,6,6,4,5,4,5,4,5,5,7,5,7,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,28,advantage,1,after_compute,9.158144,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 5, 7, 5, 4, 3, 2]",7,4.7894736842105265,4,7,6,4,5,4,5,4,5,4,5,5,7,5,7,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,29,advantage,1,after_compute,9.139712,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",7,4.368421052631579,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,30,advantage,1,after_compute,9.164288,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 8, 8, 10, 7, 8, 6, 4, 4, 2]",10,5.894736842105263,4,7,6,5,6,5,6,5,6,5,8,8,10,7,8,6,4,4,2
