task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,15,advantage,1,after_compute,8.944128,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,16,advantage,1,after_compute,8.969216,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,17,advantage,1,after_compute,8.955392,"[4, 5, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.8421052631578947,4,5,4,3,4,3,4,3,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,18,advantage,1,after_compute,8.994816,"[4, 5, 4, 4, 5, 4, 5, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,4,5,4,5,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,19,advantage,1,after_compute,9.048576,"[4, 5, 4, 5, 7, 5, 7, 6, 8, 6, 8, 5, 7, 6, 6, 5, 7, 5, 2]",8,5.684210526315789,4,5,4,5,7,5,7,6,8,6,8,5,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,20,advantage,1,after_compute,9.252352,"[4, 5, 4, 6, 8, 6, 7, 5, 7, 4, 6, 4, 6, 5, 5, 4, 5, 3, 2]",8,5.052631578947368,4,5,4,6,8,6,7,5,7,4,6,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,21,advantage,1,after_compute,9.267712,"[4, 5, 5, 6, 8, 6, 8, 6, 9, 7, 10, 7, 9, 8, 8, 6, 8, 5, 2]",10,6.684210526315789,4,5,5,6,8,6,8,6,9,7,10,7,9,8,8,6,8,5,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,22,advantage,1,after_compute,9.433088,"[4, 5, 4, 5, 7, 5, 8, 5, 8, 5, 8, 5, 7, 6, 6, 5, 6, 4, 2]",8,5.526315789473684,4,5,4,5,7,5,8,5,8,5,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,23,advantage,1,after_compute,9.2928,"[4, 5, 5, 5, 8, 6, 9, 6, 10, 7, 10, 6, 7, 6, 6, 5, 6, 4, 2]",10,6.157894736842105,4,5,5,5,8,6,9,6,10,7,10,6,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,24,advantage,1,after_compute,9.35424,"[4, 5, 5, 5, 8, 5, 8, 5, 8, 5, 8, 5, 7, 6, 6, 5, 6, 4, 2]",8,5.631578947368421,4,5,5,5,8,5,8,5,8,5,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,25,advantage,1,after_compute,9.299456,"[4, 6, 5, 5, 8, 6, 9, 6, 10, 6, 9, 5, 7, 6, 6, 5, 6, 4, 2]",10,6.052631578947368,4,6,5,5,8,6,9,6,10,6,9,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,26,advantage,1,after_compute,9.322496,"[4, 6, 5, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 5, 5, 4, 5, 3, 2]",8,5.368421052631579,4,6,5,5,8,5,8,5,8,5,8,5,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,27,advantage,1,after_compute,9.300992,"[4, 6, 6, 6, 9, 7, 10, 7, 11, 7, 10, 6, 7, 6, 6, 5, 6, 4, 2]",11,6.578947368421052,4,6,6,6,9,7,10,7,11,7,10,6,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,28,advantage,1,after_compute,9.457664,"[4, 6, 6, 6, 9, 7, 10, 6, 10, 6, 10, 6, 7, 6, 6, 5, 6, 4, 2]",10,6.421052631578948,4,6,6,6,9,7,10,6,10,6,10,6,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,29,advantage,1,after_compute,9.516544,"[4, 6, 7, 7, 10, 8, 12, 8, 13, 8, 12, 7, 9, 8, 8, 6, 8, 5, 2]",13,7.7894736842105265,4,6,7,7,10,8,12,8,13,8,12,7,9,8,8,6,8,5,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,30,advantage,1,after_compute,9.728,"[4, 6, 7, 7, 10, 8, 12, 8, 13, 8, 12, 7, 8, 7, 7, 6, 7, 5, 2]",13,7.578947368421052,4,6,7,7,10,8,12,8,13,8,12,7,8,7,7,6,7,5,2
