task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,11,advantage,1,after_compute,8.90624,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,12,advantage,1,after_compute,8.90624,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,13,advantage,1,after_compute,8.90624,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,14,advantage,1,after_compute,8.908288,"[3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1578947368421053,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,15,advantage,1,after_compute,8.91904,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,16,advantage,1,after_compute,8.935424,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,17,advantage,1,after_compute,8.946176,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,18,advantage,1,after_compute,8.964096,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 3, 2, 3, 2, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,4,5,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,19,advantage,1,after_compute,8.96768,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 4, 3, 3, 4, 3, 2]",6,3.789473684210526,4,5,4,3,4,3,4,3,4,4,5,4,6,4,3,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,20,advantage,1,after_compute,8.980992,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,21,advantage,1,after_compute,8.941568,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,22,advantage,1,after_compute,8.940544,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,23,advantage,1,after_compute,8.945152,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 3, 2, 3, 3, 2]",5,3.526315789473684,4,5,4,3,4,3,4,3,4,3,4,4,5,4,3,2,3,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,24,advantage,1,after_compute,8.956928,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,25,advantage,1,after_compute,8.98816,"[4, 6, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 7, 5, 4, 3, 5, 3, 2]",7,4.7368421052631575,4,6,5,4,5,4,5,4,6,5,7,6,7,5,4,3,5,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,26,advantage,1,after_compute,9.100288,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 4, 3, 4, 3, 2]",6,3.789473684210526,4,6,5,3,4,3,4,3,4,3,4,3,5,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,27,advantage,1,after_compute,9.013248,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,4.315789473684211,4,6,5,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,28,advantage,1,after_compute,9.07264,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",7,4.368421052631579,4,7,5,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,29,advantage,1,after_compute,9.107456,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 6, 6, 8, 6, 5, 4, 5, 3, 2]",8,4.947368421052632,4,7,6,4,5,4,5,4,5,5,6,6,8,6,5,4,5,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,30,advantage,1,after_compute,9.150976,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
