task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,11,advantage,1,after_compute,8.894464,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,12,advantage,1,after_compute,8.894464,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,13,advantage,1,after_compute,8.894464,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,14,advantage,1,after_compute,8.89856,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,15,advantage,1,after_compute,8.91648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,16,advantage,1,after_compute,8.935936,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 2, 3, 2, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,4,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,17,advantage,1,after_compute,8.954368,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,18,advantage,1,after_compute,8.944128,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 4, 4, 2, 3, 2, 2]",6,3.789473684210526,4,5,4,3,4,3,4,3,4,4,6,5,6,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,19,advantage,1,after_compute,8.997376,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 2, 3, 2, 2]",5,4.0,4,5,5,4,5,4,5,4,5,4,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,20,advantage,1,after_compute,9.005056,"[4, 5, 6, 4, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 2, 3, 2, 2]",6,3.5789473684210527,4,5,6,4,5,3,4,3,4,3,4,3,4,3,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,21,advantage,1,after_compute,9.008128,"[4, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 4, 6, 4, 5, 2, 3, 2, 2]",7,4.7894736842105265,4,5,7,5,7,5,7,5,7,5,6,4,6,4,5,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,22,advantage,1,after_compute,9.197568,"[4, 5, 8, 6, 8, 6, 9, 7, 9, 6, 9, 6, 8, 5, 6, 3, 3, 2, 2]",9,5.894736842105263,4,5,8,6,8,6,9,7,9,6,9,6,8,5,6,3,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,23,advantage,1,after_compute,9.411584,"[4, 5, 8, 7, 9, 7, 10, 8, 11, 8, 11, 7, 9, 6, 8, 4, 5, 3, 3]",11,7.0,4,5,8,7,9,7,10,8,11,8,11,7,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,24,advantage,1,after_compute,9.506304,"[4, 5, 7, 5, 8, 6, 8, 6, 9, 7, 10, 7, 9, 6, 8, 4, 5, 3, 3]",10,6.315789473684211,4,5,7,5,8,6,8,6,9,7,10,7,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,25,advantage,1,after_compute,9.474048,"[4, 6, 8, 6, 9, 8, 12, 10, 12, 9, 12, 7, 9, 6, 8, 4, 5, 3, 3]",12,7.421052631578948,4,6,8,6,9,8,12,10,12,9,12,7,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,26,advantage,1,after_compute,9.598976,"[4, 6, 7, 6, 8, 6, 8, 6, 9, 6, 10, 7, 9, 6, 8, 4, 5, 3, 3]",10,6.368421052631579,4,6,7,6,8,6,8,6,9,6,10,7,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,27,advantage,1,after_compute,9.590272,"[4, 6, 9, 7, 10, 8, 11, 10, 14, 10, 17, 11, 12, 8, 13, 5, 6, 3, 4]",17,8.842105263157896,4,6,9,7,10,8,11,10,14,10,17,11,12,8,13,5,6,3,4
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,28,advantage,1,after_compute,10.019328,"[4, 7, 9, 7, 10, 8, 11, 9, 14, 10, 16, 11, 12, 8, 11, 5, 6, 3, 3]",16,8.631578947368421,4,7,9,7,10,8,11,9,14,10,16,11,12,8,11,5,6,3,3
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,29,advantage,1,after_compute,10.006528,"[5, 7, 9, 7, 10, 8, 11, 10, 14, 10, 16, 11, 13, 9, 13, 5, 6, 3, 4]",16,9.0,5,7,9,7,10,8,11,10,14,10,16,11,13,9,13,5,6,3,4
HM8_state40_action50_iter30_orderfree_pam_seed3_formal5080,3,HM8,free_pam,30,advantage,1,after_compute,10.112,"[5, 7, 9, 7, 9, 7, 11, 10, 14, 11, 19, 14, 14, 9, 13, 5, 6, 4, 5]",19,9.421052631578947,5,7,9,7,9,7,11,10,14,11,19,14,14,9,13,5,6,4,5
