task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,11,advantage,1,after_compute,8.90624,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,12,advantage,1,after_compute,8.90624,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,13,advantage,1,after_compute,8.90624,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,14,advantage,1,after_compute,8.90624,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,15,advantage,1,after_compute,8.912896,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,16,advantage,1,after_compute,8.944128,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,17,advantage,1,after_compute,8.97024,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,18,advantage,1,after_compute,8.940544,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,19,advantage,1,after_compute,8.940544,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,20,advantage,1,after_compute,8.962048,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.052631578947368,4,5,4,3,4,3,4,3,4,4,6,5,7,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,21,advantage,1,after_compute,9.007104,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,22,advantage,1,after_compute,8.941568,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,23,advantage,1,after_compute,8.946176,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,24,advantage,1,after_compute,8.962048,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 6, 5, 4, 5, 4, 2]",6,4.052631578947368,4,5,4,3,4,3,4,3,4,3,4,4,6,6,5,4,5,4,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,25,advantage,1,after_compute,9.009152,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4210526315789473,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,26,advantage,1,after_compute,8.997888,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 5, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.578947368421052,4,6,6,4,5,4,5,4,5,5,6,5,7,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,27,advantage,1,after_compute,9.083392,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 2, 3, 3, 2]",6,3.736842105263158,4,6,5,3,4,3,4,3,4,4,5,4,5,4,3,2,3,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,28,advantage,1,after_compute,9.015808,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,29,advantage,1,after_compute,9.084416,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",7,4.421052631578948,4,7,6,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed3_formal5080,3,HM8,block_pam,30,advantage,1,after_compute,9.096192,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",7,4.473684210526316,4,7,6,4,5,4,5,4,5,4,5,5,6,5,4,3,4,3,2
