task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,11,advantage,1,after_compute,8.91392,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,12,advantage,1,after_compute,8.91392,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,13,advantage,1,after_compute,8.91392,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,14,advantage,1,after_compute,8.915968,"[3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1578947368421053,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,15,advantage,1,after_compute,8.928768,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,16,advantage,1,after_compute,8.948224,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,17,advantage,1,after_compute,8.956928,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,18,advantage,1,after_compute,8.987648,"[4, 5, 4, 4, 5, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.736842105263158,4,5,4,4,5,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,19,advantage,1,after_compute,9.0112,"[4, 5, 4, 4, 6, 4, 6, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2105263157894735,4,5,4,4,6,4,6,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,20,advantage,1,after_compute,9.164288,"[4, 5, 4, 5, 8, 6, 9, 6, 10, 7, 10, 6, 8, 7, 7, 6, 8, 5, 2]",10,6.473684210526316,4,5,4,5,8,6,9,6,10,7,10,6,8,7,7,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,21,advantage,1,after_compute,9.408512,"[4, 5, 4, 5, 7, 5, 8, 6, 9, 6, 8, 5, 7, 6, 6, 5, 6, 4, 2]",9,5.684210526315789,4,5,4,5,7,5,8,6,9,6,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,22,advantage,1,after_compute,9.265152,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 6, 5, 5, 4, 5, 3, 2]",7,5.0,4,5,4,5,7,5,7,5,7,5,7,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,23,advantage,1,after_compute,9.181184,"[4, 5, 4, 5, 7, 5, 8, 5, 7, 5, 7, 4, 6, 5, 5, 4, 5, 3, 2]",8,5.052631578947368,4,5,4,5,7,5,8,5,7,5,7,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,24,advantage,1,after_compute,9.22624,"[4, 5, 5, 5, 8, 5, 8, 6, 9, 6, 8, 5, 7, 6, 6, 5, 7, 5, 2]",9,5.894736842105263,4,5,5,5,8,5,8,6,9,6,8,5,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,25,advantage,1,after_compute,9.31584,"[4, 5, 5, 5, 8, 5, 8, 5, 8, 5, 8, 5, 7, 6, 6, 5, 6, 4, 2]",8,5.631578947368421,4,5,5,5,8,5,8,5,8,5,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,26,advantage,1,after_compute,9.340416,"[4, 6, 6, 6, 9, 7, 11, 7, 11, 6, 10, 6, 7, 6, 6, 5, 7, 5, 2]",11,6.684210526315789,4,6,6,6,9,7,11,7,11,6,10,6,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,27,advantage,1,after_compute,9.51808,"[4, 6, 5, 6, 10, 8, 12, 8, 12, 7, 11, 6, 8, 7, 7, 6, 8, 5, 2]",12,7.2631578947368425,4,6,5,6,10,8,12,8,12,7,11,6,8,7,7,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,28,advantage,1,after_compute,9.632768,"[4, 6, 6, 7, 10, 8, 12, 8, 12, 8, 12, 7, 8, 7, 7, 6, 8, 5, 2]",12,7.526315789473684,4,6,6,7,10,8,12,8,12,8,12,7,8,7,7,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,29,advantage,1,after_compute,9.719808,"[4, 6, 7, 7, 11, 9, 13, 9, 13, 8, 13, 7, 9, 8, 8, 6, 8, 5, 2]",13,8.052631578947368,4,6,7,7,11,9,13,9,13,8,13,7,9,8,8,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed9_formal5080,9,HM8,pam_greedy,30,advantage,1,after_compute,9.879552,"[4, 7, 9, 8, 11, 9, 13, 9, 15, 10, 14, 8, 11, 9, 9, 6, 8, 5, 2]",15,8.789473684210526,4,7,9,8,11,9,13,9,15,10,14,8,11,9,9,6,8,5,2
