task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,20,advantage,1,after_compute,9.030656,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,21,advantage,1,after_compute,8.968192,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,22,advantage,1,after_compute,9.018368,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 6, 5, 7, 6, 5, 4, 2]",7,4.315789473684211,4,5,4,3,4,3,4,3,4,3,5,5,6,5,7,6,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,23,advantage,1,after_compute,9.043456,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,24,advantage,1,after_compute,8.973312,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 6, 4, 6, 4, 4, 3, 2]",6,3.9473684210526314,4,5,4,3,4,3,4,3,4,3,5,4,6,4,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,25,advantage,1,after_compute,9.032192,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 5, 4, 6, 5, 7, 5, 5, 3, 2]",7,4.2631578947368425,4,6,5,3,4,3,4,3,4,3,5,4,6,5,7,5,5,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,26,advantage,1,after_compute,9.113088,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 6, 8, 7, 8, 6, 5, 4, 2]",8,5.2631578947368425,4,7,6,4,5,4,5,4,5,4,6,6,8,7,8,6,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,27,advantage,1,after_compute,9.19552,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 7, 5, 5, 4, 2]",7,4.421052631578948,4,6,5,3,4,3,4,3,4,4,5,5,6,5,7,5,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,28,advantage,1,after_compute,9.08032,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 4, 4, 3, 2]",7,4.105263157894737,4,7,5,3,4,3,4,3,4,3,4,4,6,5,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,29,advantage,1,after_compute,9.083392,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 4, 7, 6, 8, 7, 7, 5, 5, 4, 2]",8,4.842105263157895,4,7,5,3,4,3,4,3,4,4,7,6,8,7,7,5,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed0_formal5080,0,HM8_actuator_relabelled,reverse_blocks,30,advantage,1,after_compute,9.20064,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 5, 9, 8, 10, 7, 7, 5, 2]",10,5.631578947368421,4,7,6,4,5,4,5,4,5,4,6,5,9,8,10,7,7,5,2
