task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,11,advantage,1,after_compute,8.91392,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,12,advantage,1,after_compute,8.91392,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,13,advantage,1,after_compute,8.91392,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,14,advantage,1,after_compute,8.918016,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 2]",4,3.3157894736842106,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,15,advantage,1,after_compute,8.948224,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 4, 6, 4, 2]",6,3.8421052631578947,3,5,4,3,4,3,4,3,4,3,4,3,4,4,6,4,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,16,advantage,1,after_compute,8.990208,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,17,advantage,1,after_compute,8.956928,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,4,5,4,4,3,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,18,advantage,1,after_compute,8.982016,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 2]",5,3.526315789473684,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,19,advantage,1,after_compute,8.961536,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,20,advantage,1,after_compute,8.948224,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,21,advantage,1,after_compute,8.95232,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 2]",5,3.526315789473684,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,22,advantage,1,after_compute,8.961536,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,23,advantage,1,after_compute,8.948224,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,24,advantage,1,after_compute,8.978432,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 3, 5, 3, 2]",6,4.315789473684211,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,3,5,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,25,advantage,1,after_compute,9.061376,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 2]",6,3.789473684210526,4,6,5,3,4,3,4,3,4,3,4,4,5,4,4,3,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,26,advantage,1,after_compute,9.025536,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 2]",6,4.421052631578948,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,27,advantage,1,after_compute,9.092608,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 3, 4, 3, 2]",7,4.421052631578948,4,7,6,4,5,4,5,4,5,4,5,4,5,5,5,3,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,28,advantage,1,after_compute,9.096704,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.2631578947368425,4,7,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,29,advantage,1,after_compute,9.083392,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 3, 5, 3, 2]",7,4.421052631578948,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,3,5,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderblock_pam_seed1_formal5080,1,HM8_actuator_relabelled,block_pam,30,advantage,1,after_compute,9.077248,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 2]",7,3.6842105263157894,4,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2
