task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,11,advantage,1,after_compute,8.905216,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,12,advantage,1,after_compute,8.905216,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,13,advantage,1,after_compute,8.905216,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,14,advantage,1,after_compute,8.911872,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,15,advantage,1,after_compute,8.9344,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,16,advantage,1,after_compute,8.93952,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,17,advantage,1,after_compute,8.93952,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,18,advantage,1,after_compute,8.96768,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 4, 5, 3, 3]",6,4.421052631578948,4,5,5,4,5,4,5,4,5,4,5,4,5,4,6,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,19,advantage,1,after_compute,9.182208,"[4, 5, 6, 6, 8, 7, 10, 7, 9, 7, 11, 7, 9, 7, 11, 6, 6, 3, 3]",11,6.947368421052632,4,5,6,6,8,7,10,7,9,7,11,7,9,7,11,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,20,advantage,1,after_compute,9.523712,"[4, 5, 7, 7, 9, 8, 11, 7, 9, 8, 11, 7, 9, 7, 11, 6, 6, 3, 3]",11,7.2631578947368425,4,5,7,7,9,8,11,7,9,8,11,7,9,7,11,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,21,advantage,1,after_compute,9.586688,"[4, 5, 7, 6, 9, 8, 11, 8, 11, 8, 11, 7, 9, 7, 11, 6, 7, 4, 4]",11,7.526315789473684,4,5,7,6,9,8,11,8,11,8,11,7,9,7,11,6,7,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,22,advantage,1,after_compute,9.65376,"[4, 5, 7, 6, 8, 7, 11, 8, 12, 9, 13, 8, 10, 8, 13, 7, 8, 4, 4]",13,8.0,4,5,7,6,8,7,11,8,12,9,13,8,10,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,23,advantage,1,after_compute,9.765888,"[4, 5, 8, 7, 9, 7, 12, 8, 11, 9, 15, 9, 12, 9, 14, 7, 8, 4, 5]",15,8.578947368421053,4,5,8,7,9,7,12,8,11,9,15,9,12,9,14,7,8,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,24,advantage,1,after_compute,9.767936,"[4, 5, 7, 6, 9, 7, 10, 7, 10, 7, 11, 7, 9, 7, 11, 6, 6, 3, 4]",11,7.157894736842105,4,5,7,6,9,7,10,7,10,7,11,7,9,7,11,6,6,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,25,advantage,1,after_compute,9.771008,"[4, 7, 9, 8, 11, 10, 15, 11, 15, 12, 17, 10, 13, 10, 16, 8, 10, 5, 5]",17,10.31578947368421,4,7,9,8,11,10,15,11,15,12,17,10,13,10,16,8,10,5,5
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,26,advantage,1,after_compute,10.242048,"[5, 7, 8, 7, 10, 8, 13, 9, 12, 10, 14, 9, 12, 10, 15, 8, 9, 4, 5]",15,9.210526315789474,5,7,8,7,10,8,13,9,12,10,14,9,12,10,15,8,9,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,27,advantage,1,after_compute,10.156544,"[5, 7, 8, 8, 11, 9, 15, 11, 16, 13, 18, 11, 14, 11, 18, 9, 11, 5, 6]",18,10.842105263157896,5,7,8,8,11,9,15,11,16,13,18,11,14,11,18,9,11,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,28,advantage,1,after_compute,10.405376,"[5, 7, 8, 7, 10, 8, 13, 9, 14, 11, 17, 10, 14, 10, 17, 9, 10, 5, 5]",17,9.947368421052632,5,7,8,7,10,8,13,9,14,11,17,10,14,10,17,9,10,5,5
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,29,advantage,1,after_compute,10.282496,"[5, 7, 8, 8, 11, 9, 15, 10, 15, 12, 18, 11, 14, 11, 18, 9, 11, 5, 5]",18,10.631578947368421,5,7,8,8,11,9,15,10,15,12,18,11,14,11,18,9,11,5,5
