task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,14,advantage,1,after_compute,8.913408,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",5,3.3157894736842106,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,15,advantage,1,after_compute,8.936448,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,16,advantage,1,after_compute,8.949248,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,17,advantage,1,after_compute,8.992256,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",5,4.157894736842105,4,5,4,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,18,advantage,1,after_compute,9.047552,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.315789473684211,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,19,advantage,1,after_compute,9.099776,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 6, 5, 6, 5, 6, 4, 2]",7,5.2105263157894735,4,5,4,5,7,5,7,5,7,5,7,4,6,5,6,5,6,4,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,20,advantage,1,after_compute,9.182208,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 4, 5, 3, 2]",7,4.842105263157895,4,5,4,5,7,5,7,5,7,5,7,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,21,advantage,1,after_compute,9.20064,"[4, 5, 5, 5, 8, 5, 8, 6, 10, 6, 10, 6, 7, 6, 6, 5, 7, 5, 2]",10,6.105263157894737,4,5,5,5,8,5,8,6,10,6,10,6,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,22,advantage,1,after_compute,9.344512,"[4, 5, 5, 5, 8, 5, 8, 6, 9, 6, 8, 5, 7, 6, 6, 5, 6, 4, 2]",9,5.7894736842105265,4,5,5,5,8,5,8,6,9,6,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,23,advantage,1,after_compute,9.26976,"[4, 6, 5, 5, 7, 5, 7, 5, 7, 5, 7, 4, 5, 4, 4, 4, 5, 3, 2]",7,4.947368421052632,4,6,5,5,7,5,7,5,7,5,7,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,24,advantage,1,after_compute,9.219584,"[4, 6, 5, 5, 8, 6, 9, 6, 10, 6, 9, 6, 7, 6, 6, 5, 6, 5, 2]",10,6.157894736842105,4,6,5,5,8,6,9,6,10,6,9,6,7,6,6,5,6,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,25,advantage,1,after_compute,9.3952,"[4, 6, 5, 6, 9, 7, 11, 7, 11, 6, 10, 6, 7, 6, 6, 5, 7, 5, 2]",11,6.631578947368421,4,6,5,6,9,7,11,7,11,6,10,6,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,26,advantage,1,after_compute,9.438208,"[4, 6, 5, 6, 9, 6, 9, 6, 10, 6, 9, 6, 7, 6, 6, 5, 6, 4, 2]",10,6.2105263157894735,4,6,5,6,9,6,9,6,10,6,9,6,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,27,advantage,1,after_compute,9.416704,"[4, 6, 6, 7, 10, 8, 10, 7, 10, 7, 10, 6, 7, 6, 6, 5, 7, 5, 2]",10,6.7894736842105265,4,6,6,7,10,8,10,7,10,7,10,6,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,28,advantage,1,after_compute,9.562112,"[4, 6, 6, 7, 10, 8, 12, 8, 13, 8, 11, 7, 9, 8, 8, 6, 8, 5, 2]",13,7.684210526315789,4,6,6,7,10,8,12,8,13,8,11,7,9,8,8,6,8,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,29,advantage,1,after_compute,9.680896,"[4, 7, 7, 7, 10, 8, 11, 7, 11, 7, 11, 7, 8, 6, 6, 5, 7, 5, 2]",11,7.157894736842105,4,7,7,7,10,8,11,7,11,7,11,7,8,6,6,5,7,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8,rankaware_proxy_pam,30,advantage,1,after_compute,9.6896,"[4, 6, 7, 7, 10, 8, 13, 8, 14, 9, 15, 9, 11, 9, 9, 7, 9, 6, 2]",15,8.578947368421053,4,6,7,7,10,8,13,8,14,9,15,9,11,9,9,7,9,6,2
