task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,16,advantage,1,after_compute,8.94976,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 3, 3]",5,3.8421052631578947,4,5,4,3,4,3,4,3,4,3,4,3,5,4,5,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,17,advantage,1,after_compute,8.973312,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,18,advantage,1,after_compute,8.964608,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 4, 5, 3, 3]",6,4.368421052631579,4,5,4,4,5,4,5,4,5,4,5,4,5,4,6,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,19,advantage,1,after_compute,9.102336,"[4, 5, 4, 5, 6, 5, 7, 5, 7, 5, 8, 5, 7, 6, 10, 6, 6, 3, 3]",10,5.631578947368421,4,5,4,5,6,5,7,5,7,5,8,5,7,6,10,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,20,advantage,1,after_compute,9.254912,"[4, 5, 5, 5, 6, 5, 8, 6, 8, 6, 8, 5, 7, 6, 9, 6, 6, 3, 3]",9,5.842105263157895,4,5,5,5,6,5,8,6,8,6,8,5,7,6,9,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,21,advantage,1,after_compute,9.308672,"[4, 5, 5, 6, 7, 6, 9, 6, 9, 6, 10, 6, 7, 6, 10, 6, 7, 3, 4]",10,6.421052631578948,4,5,5,6,7,6,9,6,9,6,10,6,7,6,10,6,7,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,22,advantage,1,after_compute,9.355264,"[4, 5, 5, 5, 6, 5, 8, 5, 8, 6, 9, 6, 7, 6, 10, 6, 6, 3, 4]",10,6.0,4,5,5,5,6,5,8,5,8,6,9,6,7,6,10,6,6,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,23,advantage,1,after_compute,9.42848,"[4, 5, 7, 6, 8, 7, 11, 8, 11, 9, 13, 8, 11, 9, 13, 7, 8, 4, 4]",13,8.052631578947368,4,5,7,6,8,7,11,8,11,9,13,8,11,9,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,24,advantage,1,after_compute,9.743872,"[4, 6, 8, 7, 9, 8, 12, 8, 11, 8, 12, 7, 10, 8, 13, 7, 8, 4, 4]",13,8.105263157894736,4,6,8,7,9,8,12,8,11,8,12,7,10,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,25,advantage,1,after_compute,9.796608,"[4, 6, 8, 8, 11, 9, 13, 9, 13, 10, 14, 8, 10, 8, 13, 7, 8, 4, 4]",14,8.789473684210526,4,6,8,8,11,9,13,9,13,10,14,8,10,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,26,advantage,1,after_compute,9.905152,"[4, 6, 7, 6, 8, 7, 11, 8, 12, 9, 14, 9, 11, 9, 15, 8, 10, 5, 5]",15,8.631578947368421,4,6,7,6,8,7,11,8,12,9,14,9,11,9,15,8,10,5,5
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,27,advantage,1,after_compute,10.39104,"[4, 6, 8, 9, 12, 10, 17, 13, 20, 16, 25, 16, 21, 17, 26, 13, 16, 7, 9]",26,13.947368421052632,4,6,8,9,12,10,17,13,20,16,25,16,21,17,26,13,16,7,9
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,28,advantage,1,after_compute,11.267072,"[4, 7, 9, 9, 12, 10, 15, 11, 15, 12, 19, 11, 15, 11, 18, 9, 10, 5, 5]",19,10.894736842105264,4,7,9,9,12,10,15,11,15,12,19,11,15,11,18,9,10,5,5
