task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,11,advantage,1,after_compute,8.905216,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,12,advantage,1,after_compute,8.905216,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,13,advantage,1,after_compute,8.905216,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,14,advantage,1,after_compute,8.911872,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,15,advantage,1,after_compute,8.969216,"[4, 5, 4, 4, 5, 4, 6, 5, 6, 5, 6, 4, 5, 4, 6, 4, 5, 3, 3]",6,4.631578947368421,4,5,4,4,5,4,6,5,6,5,6,4,5,4,6,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,16,advantage,1,after_compute,9.08544,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 5, 5, 3, 3]",7,4.578947368421052,4,5,4,4,5,4,5,4,5,4,5,4,6,5,7,5,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,17,advantage,1,after_compute,9.102336,"[4, 5, 4, 4, 5, 4, 6, 5, 7, 5, 7, 5, 6, 5, 8, 5, 6, 3, 3]",8,5.105263157894737,4,5,4,4,5,4,6,5,7,5,7,5,6,5,8,5,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,18,advantage,1,after_compute,9.133056,"[4, 5, 4, 4, 5, 4, 6, 4, 6, 4, 6, 4, 5, 4, 6, 4, 5, 3, 3]",6,4.526315789473684,4,5,4,4,5,4,6,4,6,4,6,4,5,4,6,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,19,advantage,1,after_compute,9.133056,"[4, 5, 5, 5, 6, 5, 7, 5, 8, 6, 9, 6, 7, 6, 10, 6, 7, 3, 4]",10,6.0,4,5,5,5,6,5,7,5,8,6,9,6,7,6,10,6,7,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,20,advantage,1,after_compute,9.316864,"[4, 5, 6, 6, 7, 6, 8, 6, 8, 6, 9, 6, 7, 6, 10, 6, 6, 3, 3]",10,6.2105263157894735,4,5,6,6,7,6,8,6,8,6,9,6,7,6,10,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,21,advantage,1,after_compute,9.455616,"[4, 5, 7, 6, 8, 7, 11, 8, 11, 9, 13, 8, 10, 8, 13, 7, 8, 4, 4]",13,7.947368421052632,4,5,7,6,8,7,11,8,11,9,13,8,10,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,22,advantage,1,after_compute,9.733632,"[4, 5, 7, 6, 8, 7, 10, 7, 11, 9, 14, 9, 12, 9, 14, 7, 8, 4, 5]",14,8.210526315789474,4,5,7,6,8,7,10,7,11,9,14,9,12,9,14,7,8,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,23,advantage,1,after_compute,9.668608,"[4, 5, 7, 6, 8, 6, 9, 6, 8, 6, 10, 6, 8, 6, 10, 6, 6, 3, 4]",10,6.526315789473684,4,5,7,6,8,6,9,6,8,6,10,6,8,6,10,6,6,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,24,advantage,1,after_compute,9.51552,"[4, 6, 9, 7, 10, 8, 12, 8, 11, 8, 13, 8, 11, 8, 13, 7, 7, 4, 5]",13,8.368421052631579,4,6,9,7,10,8,12,8,11,8,13,8,11,8,13,7,7,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,25,advantage,1,after_compute,9.798144,"[4, 6, 9, 7, 9, 7, 11, 7, 11, 9, 13, 8, 11, 8, 13, 7, 8, 4, 4]",13,8.210526315789474,4,6,9,7,9,7,11,7,11,9,13,8,11,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,26,advantage,1,after_compute,9.987072,"[5, 7, 9, 8, 12, 10, 15, 11, 15, 12, 18, 11, 15, 11, 18, 9, 10, 5, 5]",18,10.842105263157896,5,7,9,8,12,10,15,11,15,12,18,11,15,11,18,9,10,5,5
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,27,advantage,1,after_compute,10.412032,"[5, 7, 9, 7, 10, 8, 13, 9, 13, 10, 16, 10, 13, 11, 18, 9, 11, 5, 6]",18,10.0,5,7,9,7,10,8,13,9,13,10,16,10,13,11,18,9,11,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,28,advantage,1,after_compute,10.294272,"[5, 7, 9, 8, 11, 9, 14, 10, 15, 12, 18, 11, 15, 12, 19, 9, 11, 5, 6]",19,10.842105263157896,5,7,9,8,11,9,14,10,15,12,18,11,15,12,19,9,11,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,29,advantage,1,after_compute,10.53184,"[5, 7, 9, 9, 12, 11, 18, 12, 16, 12, 18, 11, 14, 12, 19, 10, 12, 5, 6]",19,11.473684210526315,5,7,9,9,12,11,18,12,16,12,18,11,14,12,19,10,12,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed7_formal5080,7,HM8,flip_within_block,30,advantage,1,after_compute,10.623488,"[5, 7, 9, 8, 11, 10, 16, 11, 16, 12, 19, 11, 14, 11, 18, 9, 11, 5, 5]",19,10.947368421052632,5,7,9,8,11,10,16,11,16,12,19,11,14,11,18,9,11,5,5
