task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,14,advantage,1,after_compute,8.918016,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,15,advantage,1,after_compute,8.935936,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,16,advantage,1,after_compute,8.948224,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,17,advantage,1,after_compute,8.986624,"[4, 5, 4, 4, 5, 4, 5, 4, 6, 5, 6, 4, 6, 5, 5, 4, 5, 3, 2]",6,4.526315789473684,4,5,4,4,5,4,5,4,6,5,6,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,18,advantage,1,after_compute,9.071104,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,19,advantage,1,after_compute,8.984064,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 5, 7, 4, 5, 4, 4, 4, 5, 3, 2]",7,4.526315789473684,4,5,4,4,6,4,6,4,6,5,7,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,20,advantage,1,after_compute,9.092608,"[4, 5, 4, 4, 6, 4, 6, 5, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2631578947368425,4,5,4,4,6,4,6,5,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,21,advantage,1,after_compute,9.098752,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 4, 6, 5, 5, 4, 6, 4, 2]",7,5.105263157894737,4,5,4,5,7,5,7,5,7,5,7,4,6,5,5,4,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,22,advantage,1,after_compute,9.211392,"[4, 5, 4, 5, 7, 5, 7, 5, 8, 6, 8, 5, 7, 6, 6, 5, 6, 4, 2]",8,5.526315789473684,4,5,4,5,7,5,7,5,8,6,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,23,advantage,1,after_compute,9.334272,"[4, 5, 6, 6, 8, 6, 9, 6, 9, 7, 10, 7, 9, 7, 8, 6, 8, 5, 2]",10,6.7368421052631575,4,5,6,6,8,6,9,6,9,7,10,7,9,7,8,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,24,advantage,1,after_compute,9.524224,"[4, 5, 6, 6, 9, 7, 11, 8, 12, 8, 11, 7, 8, 7, 6, 5, 6, 4, 2]",12,6.947368421052632,4,5,6,6,9,7,11,8,12,8,11,7,8,7,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,25,advantage,1,after_compute,9.6512,"[4, 5, 7, 7, 10, 8, 12, 8, 13, 9, 13, 8, 11, 9, 9, 6, 8, 5, 2]",13,8.105263157894736,4,5,7,7,10,8,12,8,13,9,13,8,11,9,9,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,26,advantage,1,after_compute,9.875456,"[4, 6, 9, 8, 11, 9, 13, 9, 14, 8, 14, 8, 11, 9, 8, 6, 8, 5, 2]",14,8.526315789473685,4,6,9,8,11,9,13,9,14,8,14,8,11,9,8,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,27,advantage,1,after_compute,10.039808,"[4, 7, 10, 8, 11, 9, 14, 11, 18, 11, 16, 9, 13, 10, 9, 6, 8, 5, 2]",18,9.526315789473685,4,7,10,8,11,9,14,11,18,11,16,9,13,10,9,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,28,advantage,1,after_compute,10.297856,"[4, 7, 9, 8, 11, 10, 15, 12, 18, 12, 17, 10, 14, 10, 9, 6, 8, 5, 2]",18,9.842105263157896,4,7,9,8,11,10,15,12,18,12,17,10,14,10,9,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,29,advantage,1,after_compute,10.622464,"[4, 7, 10, 10, 14, 12, 17, 14, 23, 16, 23, 13, 17, 13, 12, 8, 10, 7, 2]",23,12.210526315789474,4,7,10,10,14,12,17,14,23,16,23,13,17,13,12,8,10,7,2
HM8_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM8,pam_greedy,30,advantage,1,after_compute,11.478528,"[5, 7, 12, 11, 16, 14, 21, 17, 27, 18, 26, 15, 21, 16, 15, 10, 12, 8, 2]",27,14.368421052631579,5,7,12,11,16,14,21,17,27,18,26,15,21,16,15,10,12,8,2
