task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,7,get_advantage_from_value,after_round,1.163920035585761,9.204736,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,8,bellman_operator,after_cross_before_round,3.1899715792387724,9.270272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,8,bellman_operator,after_round,3.198074313811958,9.192448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,9,get_advantage_from_value,after_cross_before_round,1.1428424352779984,9.872896,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,9,get_advantage_from_value,after_round,1.1820031516253948,9.204736,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,10,bellman_operator,after_cross_before_round,3.147411105223,9.270272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,10,bellman_operator,after_round,3.159400910139084,9.192448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,11,get_advantage_from_value,after_cross_before_round,1.2570048440247774,9.872896,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,11,get_advantage_from_value,after_round,1.2966956617310643,9.228288,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.2222222222222223,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,12,bellman_operator,after_cross_before_round,3.634376517497003,9.375744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,12,bellman_operator,after_round,3.6396497720852494,9.29792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,13,get_advantage_from_value,after_cross_before_round,3.735848758369684,11.761152,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,13,get_advantage_from_value,after_round,3.7885565515607595,9.474048,888342,"[3, 4, 4, 4, 4, 5, 5, 5, 5, 5, 6, 7, 7, 8, 7, 7, 6, 7, 6, 6, 6, 7, 6, 5, 4, 3, 2]",8,5.333333333333333,3,4,4,4,4,5,5,5,5,5,6,7,7,8,7,7,6,7,6,6,6,7,6,5,4,3,2
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,14,bellman_operator,after_cross_before_round,4.755120097659528,9.946112,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM12,random,14,bellman_operator,after_round,4.760164895094931,9.868288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
