task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,9,get_advantage_from_value,after_cross_before_round,1.1829838519915938,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,9,get_advantage_from_value,after_round,1.2184505108743906,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,10,bellman_operator,after_cross_before_round,3.0620861230418086,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,10,bellman_operator,after_round,3.06590124592185,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,11,get_advantage_from_value,after_cross_before_round,1.2567760590463877,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,11,get_advantage_from_value,after_round,1.295407509431243,8.858112,272114,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.0,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,12,bellman_operator,after_cross_before_round,3.3185519417747855,8.978944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,12,bellman_operator,after_round,3.3236722126603127,8.90112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,13,get_advantage_from_value,after_cross_before_round,1.1708898013457656,9.581568,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,13,get_advantage_from_value,after_round,1.2030448531731963,8.959488,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2]",4,3.037037037037037,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,3,2,2,2,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,14,bellman_operator,after_cross_before_round,3.612584665417671,9.115136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,14,bellman_operator,after_round,3.6178687876090407,9.037312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,15,get_advantage_from_value,after_cross_before_round,1.2363843657076359,9.71776,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,15,get_advantage_from_value,after_round,1.2817383827641606,9.097728,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2]",4,3.111111111111111,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,3,2,3,2,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,16,bellman_operator,after_cross_before_round,3.587535234168172,9.124352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,16,bellman_operator,after_round,3.5926192374899983,9.046528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,17,get_advantage_from_value,after_cross_before_round,1.3421929804608226,9.726976,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,17,get_advantage_from_value,after_round,1.3805537289008498,9.1136,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 4, 3, 2]",4,3.2962962962962963,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,4,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,18,bellman_operator,after_cross_before_round,3.6912821885198355,9.152512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,18,bellman_operator,after_round,3.698258638381958,9.074688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,19,get_advantage_from_value,after_cross_before_round,3.6905893329530954,11.53792,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,19,get_advantage_from_value,after_round,3.7415048722177744,9.138688,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,20,bellman_operator,after_cross_before_round,3.7518992396071553,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,20,bellman_operator,after_round,3.7572146644815803,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,21,get_advantage_from_value,after_cross_before_round,3.790870218537748,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,21,get_advantage_from_value,after_round,3.844553394243121,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,22,bellman_operator,after_cross_before_round,3.6242145216092467,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,22,bellman_operator,after_round,3.629893141798675,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,23,get_advantage_from_value,after_cross_before_round,3.7538409288972616,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,23,get_advantage_from_value,after_round,3.806081057526171,9.145344,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",5,3.740740740740741,3,3,3,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,24,bellman_operator,after_cross_before_round,3.831483672372997,9.224704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,24,bellman_operator,after_round,3.836806382983923,9.14688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,25,get_advantage_from_value,after_cross_before_round,5.957753364928067,14.502912,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,25,get_advantage_from_value,after_round,6.03306841570884,9.213952,2227050,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 4, 3, 2]",4,3.2962962962962963,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,4,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,26,bellman_operator,after_cross_before_round,3.766902841627598,9.152512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,26,bellman_operator,after_round,3.7721853386610746,9.074688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,27,get_advantage_from_value,after_cross_before_round,3.612690035253763,11.53792,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,27,get_advantage_from_value,after_round,3.6631597969681025,9.178112,888342,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",5,4.185185185185185,3,4,4,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,28,bellman_operator,after_cross_before_round,3.906910934485495,9.312768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,28,bellman_operator,after_round,3.9140533143654466,9.234944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,29,get_advantage_from_value,after_cross_before_round,6.3013101406395435,14.590976,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,29,get_advantage_from_value,after_round,6.379741816781461,9.380352,2227050,"[3, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 8, 7, 7, 6, 7, 5, 5, 3, 6, 3, 2]",8,4.888888888888889,3,5,4,4,5,4,5,4,5,4,5,4,5,5,6,5,8,7,7,6,7,5,5,3,6,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,30,bellman_operator,after_cross_before_round,4.331255837343633,9.46944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,30,bellman_operator,after_round,4.336646367795765,9.391616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,31,get_advantage_from_value,after_cross_before_round,8.52121487352997,18.731008,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,31,get_advantage_from_value,after_round,8.656302144750953,9.499648,4561678,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",5,4.2592592592592595,4,5,4,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,32,bellman_operator,after_cross_before_round,3.888975062407553,9.329664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,32,bellman_operator,after_round,3.894793645478785,9.25184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,33,get_advantage_from_value,after_cross_before_round,6.193941189907491,14.607872,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,33,get_advantage_from_value,after_round,6.2714936919510365,9.37216,2227050,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 5, 3, 5, 3, 2]",6,4.481481481481482,4,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,5,3,5,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,34,bellman_operator,after_cross_before_round,4.061035867780447,9.377792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,34,bellman_operator,after_round,4.066353206522763,9.299968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,35,get_advantage_from_value,after_cross_before_round,8.321607715450227,18.63936,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,35,get_advantage_from_value,after_round,8.46304015442729,9.524736,4561678,"[4, 5, 4, 4, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 8, 7, 9, 8, 9, 8, 9, 7, 7, 4, 7, 4, 2]",9,6.074074074074074,4,5,4,4,6,5,6,5,6,5,6,5,7,7,8,7,9,8,9,8,9,7,7,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,36,bellman_operator,after_cross_before_round,4.772121981717646,9.75872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,36,bellman_operator,after_round,4.779457215219736,9.680896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,37,get_advantage_from_value,after_cross_before_round,8.776924542151392,19.020288,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,37,get_advantage_from_value,after_round,8.911303848959506,9.792,4561678,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",5,4.296296296296297,4,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,38,bellman_operator,after_cross_before_round,3.8275960059836507,9.340928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
