task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,9,get_advantage_from_value,after_round,0.6287100575864315,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,10,bellman_operator,after_cross_before_round,2.0230161948129535,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,10,bellman_operator,after_round,2.030255894176662,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.6725206105038524,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,11,get_advantage_from_value,after_round,0.70014095492661,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,12,bellman_operator,after_cross_before_round,2.064385929144919,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,12,bellman_operator,after_round,2.0708948550745845,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.5906418925151229,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,13,get_advantage_from_value,after_round,0.6215489925816655,8.839168,223110,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2]",3,2.789473684210526,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,14,bellman_operator,after_cross_before_round,2.438259565271437,9.007104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,14,bellman_operator,after_round,2.4471127102151513,8.92928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.6949269566684961,9.414144,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,15,get_advantage_from_value,after_round,0.7195083014667034,8.979968,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 5, 4, 5, 4, 3, 2, 3, 2]",5,3.526315789473684,3,3,3,3,4,4,5,4,3,3,4,5,4,5,4,3,2,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,16,bellman_operator,after_cross_before_round,2.5044112177565694,9.073664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,16,bellman_operator,after_round,2.512896904721856,8.99584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.7078840117901564,9.480704,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,17,get_advantage_from_value,after_round,0.735533089376986,9.068032,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.157894736842105,3,3,3,3,4,5,6,5,4,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,18,bellman_operator,after_cross_before_round,2.7560483161360025,9.157632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,18,bellman_operator,after_round,2.767873289063573,9.079808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,19,get_advantage_from_value,after_cross_before_round,0.5674929330125451,9.564672,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,19,get_advantage_from_value,after_round,0.598113713786006,9.147392,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,3.9473684210526314,3,3,3,3,4,4,5,4,3,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,20,bellman_operator,after_cross_before_round,2.6598917581140995,9.138688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,20,bellman_operator,after_round,2.670794256962836,9.060864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,21,get_advantage_from_value,after_cross_before_round,0.6002351846545935,9.545728,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,21,get_advantage_from_value,after_round,0.6428533550351858,9.142272,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,22,bellman_operator,after_cross_before_round,2.7769384924322367,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,22,bellman_operator,after_round,2.7824905551970005,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,23,get_advantage_from_value,after_cross_before_round,2.6467491891235113,10.850816,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,23,get_advantage_from_value,after_round,2.6868130564689636,9.193984,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,24,bellman_operator,after_cross_before_round,2.791868146508932,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,24,bellman_operator,after_round,2.8000912414863706,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,25,get_advantage_from_value,after_cross_before_round,3.784991255030036,12.876288,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,25,get_advantage_from_value,after_round,3.841297885403037,9.193984,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,26,bellman_operator,after_cross_before_round,2.7976863076910377,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,26,bellman_operator,after_round,2.804321413859725,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,27,get_advantage_from_value,after_cross_before_round,4.501263042911887,12.876288,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,27,get_advantage_from_value,after_round,4.557591055519879,9.219072,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 7, 8, 7, 5, 4, 3, 2]",8,4.7368421052631575,3,3,3,3,4,5,6,5,4,5,6,7,7,8,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,28,bellman_operator,after_cross_before_round,2.992500158958137,9.286144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,28,bellman_operator,after_round,2.9988185754045844,9.20832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,29,get_advantage_from_value,after_cross_before_round,5.383648903109133,15.75424,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,29,get_advantage_from_value,after_round,5.486676211468875,9.308672,3236510,"[3, 4, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 7, 7, 6, 5, 4, 3, 2]",7,4.7368421052631575,3,4,4,3,4,5,6,5,4,5,6,7,7,7,6,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,30,bellman_operator,after_cross_before_round,2.919224780984223,9.265664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,30,bellman_operator,after_round,2.927493292838335,9.18784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,31,get_advantage_from_value,after_cross_before_round,6.042774660512805,15.73376,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,31,get_advantage_from_value,after_round,6.144935671240091,9.287168,3236510,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 7, 6, 4, 4, 3, 2]",7,4.7368421052631575,4,5,4,3,4,5,6,5,4,5,6,7,6,7,6,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,32,bellman_operator,after_cross_before_round,2.942798842675984,9.263616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,32,bellman_operator,after_round,2.951479139737785,9.185792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,33,get_advantage_from_value,after_cross_before_round,5.27667956892401,15.731712,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,33,get_advantage_from_value,after_round,5.380491774529219,9.329664,3236510,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 7, 8, 8, 9, 8, 5, 4, 3, 2]",9,5.368421052631579,4,5,4,3,4,5,6,6,5,6,7,8,8,9,8,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,34,bellman_operator,after_cross_before_round,3.1216265112161636,9.421824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,34,bellman_operator,after_round,3.1272783894091845,9.344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,35,get_advantage_from_value,after_cross_before_round,10.993329396471381,24.242688,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,35,get_advantage_from_value,after_round,11.134971945546567,9.530368,9234830,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 7, 9, 9, 12, 10, 6, 5, 3, 2]",12,5.842105263157895,4,5,4,3,4,5,6,6,5,6,7,9,9,12,10,6,5,3,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,36,bellman_operator,after_cross_before_round,3.2845903923735023,9.57184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,36,bellman_operator,after_round,3.29162953607738,9.494016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,37,get_advantage_from_value,after_cross_before_round,18.74565497227013,35.51232,20044670,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,70.63157894736842,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,37,get_advantage_from_value,after_round,18.969625876285136,9.79712,20044670,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 7, 9, 12, 13, 17, 13, 7, 7, 4, 2]",17,7.0,4,5,4,3,4,5,6,6,5,7,9,12,13,17,13,7,7,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,38,bellman_operator,after_cross_before_round,3.9374515004456043,9.957888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,38,bellman_operator,after_round,3.9441014006733894,9.880064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,39,get_advantage_from_value,after_cross_before_round,18.586097912862897,34.287616,20044670,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,70.63157894736842,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,39,get_advantage_from_value,after_round,18.80419823806733,10.20928,20044670,"[4, 5, 4, 3, 4, 5, 7, 6, 5, 7, 9, 12, 13, 18, 14, 8, 7, 4, 2]",18,7.2105263157894735,4,5,4,3,4,5,7,6,5,7,9,12,13,18,14,8,7,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,40,bellman_operator,after_cross_before_round,4.036371476016939,10.044416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,40,bellman_operator,after_round,4.04386920761317,9.966592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,41,get_advantage_from_value,after_cross_before_round,10.79732861649245,24.86528,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,41,get_advantage_from_value,after_round,10.93972850125283,10.258944,9234830,"[4, 5, 5, 4, 5, 6, 7, 8, 6, 7, 9, 11, 12, 16, 12, 7, 6, 4, 2]",16,7.157894736842105,4,5,5,4,5,6,7,8,6,7,9,11,12,16,12,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,42,bellman_operator,after_cross_before_round,3.9152954379096627,9.931776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,42,bellman_operator,after_round,3.926676468923688,9.853952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,43,get_advantage_from_value,after_cross_before_round,14.641642918810248,29.62944,13949910,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,62.21052631578947,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,43,get_advantage_from_value,after_round,14.849709623493254,10.262528,13949910,"[4, 5, 5, 4, 5, 7, 9, 9, 8, 10, 11, 13, 14, 19, 14, 8, 6, 4, 2]",19,8.263157894736842,4,5,5,4,5,7,9,9,8,10,11,13,14,19,14,8,6,4,2
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,44,bellman_operator,after_cross_before_round,4.285252337343991,10.322432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed3_permseed2_formal5080,3,HM8,random,44,bellman_operator,after_round,4.290836242958903,10.244608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
