task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,6,bellman_operator,after_cross_before_round,3.1710538417100906,8.899072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,6,bellman_operator,after_round,3.174833151511848,8.821248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,7,get_advantage_from_value,after_cross_before_round,1.175101020373404,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,7,get_advantage_from_value,after_round,1.2061886927112937,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,8,bellman_operator,after_cross_before_round,3.0361495381221175,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,8,bellman_operator,after_round,3.0407458674162626,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,9,get_advantage_from_value,after_cross_before_round,1.1445540552958846,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,9,get_advantage_from_value,after_round,1.1801911713555455,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,10,bellman_operator,after_cross_before_round,3.2427768371999264,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,10,bellman_operator,after_round,3.2466154005378485,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,11,get_advantage_from_value,after_cross_before_round,1.1416526837274432,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,11,get_advantage_from_value,after_round,1.1731468550860882,8.850432,272114,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.5925925925925926,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,12,bellman_operator,after_cross_before_round,3.3774495609104633,8.946688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,12,bellman_operator,after_round,3.3838990991935134,8.868864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,13,get_advantage_from_value,after_cross_before_round,1.1901692850515246,9.549312,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,13,get_advantage_from_value,after_round,1.2218748787418008,8.923648,272114,"[3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.925925925925926,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,14,bellman_operator,after_cross_before_round,3.7155282543972135,9.09824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,14,bellman_operator,after_round,3.720718585886061,9.020416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,15,get_advantage_from_value,after_cross_before_round,1.1496752062812448,9.700864,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,15,get_advantage_from_value,after_round,1.1878006095066667,9.080832,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2]",4,3.111111111111111,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,16,bellman_operator,after_cross_before_round,3.697199502028525,9.124352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,16,bellman_operator,after_round,3.705502868629992,9.046528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,3.565229940228164,11.50976,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,17,get_advantage_from_value,after_round,3.6183957839384675,9.110528,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,18,bellman_operator,after_cross_before_round,3.798177732154727,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,18,bellman_operator,after_round,3.803315568715334,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,3.5026440182700753,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,19,get_advantage_from_value,after_round,3.551332801580429,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,20,bellman_operator,after_cross_before_round,3.9098685225471854,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,20,bellman_operator,after_round,3.9160611275583506,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,3.669039093889296,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,21,get_advantage_from_value,after_round,3.718221366405487,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,22,bellman_operator,after_cross_before_round,3.6970067769289017,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,22,bellman_operator,after_round,3.7049939585849643,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,1.1105584967881441,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,23,get_advantage_from_value,after_round,1.146716664545238,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,24,bellman_operator,after_cross_before_round,3.7364674005657434,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,24,bellman_operator,after_round,3.7421497525647283,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,3.4910178501158953,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,25,get_advantage_from_value,after_round,3.543848439119756,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,26,bellman_operator,after_cross_before_round,3.7434978391975164,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,26,bellman_operator,after_round,3.7489235009998083,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,3.537946210242808,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,27,get_advantage_from_value,after_round,3.5948766227811575,9.141248,888342,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 3, 2, 3, 2, 2]",5,3.5555555555555554,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,5,4,5,4,5,4,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,28,bellman_operator,after_cross_before_round,3.847633132711053,9.205248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,28,bellman_operator,after_round,3.854118420742452,9.127424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,3.5165584851056337,11.590656,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,29,get_advantage_from_value,after_round,3.5668998351320624,9.200128,888342,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3703703703703702,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,30,bellman_operator,after_cross_before_round,3.8418319756165147,9.174528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,30,bellman_operator,after_round,3.8471271572634578,9.096704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,5.925028732046485,14.452736,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,31,get_advantage_from_value,after_round,6.0026616314426064,9.224192,2227050,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 7, 5, 4, 3, 5, 3, 2]",7,4.592592592592593,4,5,5,4,5,4,5,4,5,4,5,4,5,4,5,5,6,5,6,5,7,5,4,3,5,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,32,bellman_operator,after_cross_before_round,4.383430554531515,9.401344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,32,bellman_operator,after_round,4.391631462611258,9.32352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,6.367552613839507,14.679552,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,33,get_advantage_from_value,after_round,6.447244193404913,9.476096,2227050,"[4, 5, 5, 4, 5, 4, 6, 6, 7, 6, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 4, 3, 4, 3, 2]",7,4.962962962962963,4,5,5,4,5,4,6,6,7,6,6,5,6,5,6,5,6,5,6,5,6,5,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,34,bellman_operator,after_cross_before_round,4.511385264806449,9.491968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed6_formal5080,6,HM12,peakcut_pam,34,bellman_operator,after_round,4.51957125402987,9.414144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
