task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,6,bellman_operator,after_cross_before_round,1.9664133824408054,8.907776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,6,bellman_operator,after_round,1.97560615837574,8.829952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,7,get_advantage_from_value,after_cross_before_round,0.6926038544625044,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,7,get_advantage_from_value,after_round,0.7319649690762162,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,8,bellman_operator,after_cross_before_round,1.8881139177829027,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,8,bellman_operator,after_round,1.8922187313437462,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_cross_before_round,0.5501257069408894,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_round,0.5770374005660415,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,10,bellman_operator,after_cross_before_round,1.9027998689562082,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,10,bellman_operator,after_round,1.9064533524215221,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_cross_before_round,0.7284025195986032,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_round,0.755302656441927,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,12,bellman_operator,after_cross_before_round,1.8639262020587921,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,12,bellman_operator,after_round,1.871030081063509,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_cross_before_round,0.6029967647045851,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_round,0.6332005448639393,8.864768,220144,"[3, 3, 3, 2, 2, 2, 2, 2, 3, 4, 4, 4, 3, 2, 2, 2, 2, 2, 2]",4,2.5789473684210527,3,3,3,2,2,2,2,2,3,4,4,4,3,2,2,2,2,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,14,bellman_operator,after_cross_before_round,2.2370381904765964,8.999936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,14,bellman_operator,after_round,2.2431731075048447,8.922112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_cross_before_round,0.6100247101858258,9.396736,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_round,0.643191872164607,8.994816,220144,"[3, 3, 3, 3, 4, 4, 4, 5, 6, 7, 6, 7, 6, 6, 5, 4, 4, 3, 2]",7,4.473684210526316,3,3,3,3,4,4,4,5,6,7,6,7,6,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,16,bellman_operator,after_cross_before_round,2.5757626835256815,9.19552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,16,bellman_operator,after_round,2.5837389761582017,9.117696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_cross_before_round,0.6741268364712596,9.59232,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_round,0.7173171397298574,9.222144,220144,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 8, 7, 8, 7, 6, 5, 4, 4, 3, 2]",8,5.052631578947368,3,3,3,3,4,5,6,7,8,8,7,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,18,bellman_operator,after_cross_before_round,2.90221447031945,9.315328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,18,bellman_operator,after_round,2.9075633510947227,9.237504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_cross_before_round,2.4728866731747985,10.963968,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_round,2.5171739691868424,9.346048,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,20,bellman_operator,after_cross_before_round,2.7817262671887875,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,20,bellman_operator,after_round,2.7885586097836494,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_cross_before_round,2.360620911233127,10.97728,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_round,2.3987005362287164,9.363968,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 9, 8, 7, 6, 4, 4, 3, 2]",9,5.368421052631579,3,3,3,3,4,5,6,7,8,9,8,9,8,7,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,22,bellman_operator,after_cross_before_round,2.818273744545877,9.342464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,22,bellman_operator,after_round,2.8265292132273316,9.26464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_cross_before_round,5.846953263506293,15.814656,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_round,5.947072179056704,9.385472,3225550,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 10, 9, 8, 6, 4, 4, 3, 2]",10,5.578947368421052,3,3,3,3,4,5,6,7,8,9,9,10,9,8,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,24,bellman_operator,after_cross_before_round,2.865693921223283,9.370624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,24,bellman_operator,after_round,2.870576387271285,9.2928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_cross_before_round,10.330275738611817,23.62624,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_round,10.476665540598333,9.499648,9231686,"[3, 3, 3, 3, 4, 5, 6, 8, 10, 12, 13, 14, 14, 14, 13, 10, 8, 6, 4]",14,8.052631578947368,3,3,3,3,4,5,6,8,10,12,13,14,14,14,13,10,8,6,4
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,26,bellman_operator,after_cross_before_round,3.247746122069657,9.664512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed0_permseed1_formal5080,0,HM8_actuator_relabelled,random,26,bellman_operator,after_round,3.2532344311475754,9.586688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
