task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,6,bellman_operator,after_cross_before_round,1.974255071952939,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,6,bellman_operator,after_round,1.9804389690980315,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,7,get_advantage_from_value,after_cross_before_round,0.5746389580890536,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,7,get_advantage_from_value,after_round,0.6017952039837837,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,8,bellman_operator,after_cross_before_round,1.9687104960903525,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,8,bellman_operator,after_round,1.9781826855614781,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,9,get_advantage_from_value,after_cross_before_round,0.6017023343592882,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,9,get_advantage_from_value,after_round,0.6274111913517118,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,10,bellman_operator,after_cross_before_round,1.8829292608425021,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,10,bellman_operator,after_round,1.8909522099420428,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,11,get_advantage_from_value,after_cross_before_round,0.5692792441695929,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,11,get_advantage_from_value,after_round,0.6017291387543082,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,12,bellman_operator,after_cross_before_round,1.9358365703374147,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,12,bellman_operator,after_round,1.9418580932542682,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,13,get_advantage_from_value,after_cross_before_round,0.5697205225005746,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,13,get_advantage_from_value,after_round,0.6002987399697304,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,14,bellman_operator,after_cross_before_round,2.0101758744567633,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,14,bellman_operator,after_round,2.0182112278416753,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,15,get_advantage_from_value,after_cross_before_round,0.5795591799542308,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,15,get_advantage_from_value,after_round,0.6027976563200355,8.790528,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.8947368421052633,3,3,3,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,16,bellman_operator,after_cross_before_round,2.3106110859662294,8.959488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,16,bellman_operator,after_round,2.321262212470174,8.881664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,17,get_advantage_from_value,after_cross_before_round,0.5821556877344847,9.35936,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,17,get_advantage_from_value,after_round,0.6079618399962783,8.923136,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,18,bellman_operator,after_cross_before_round,2.3519251300022006,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,18,bellman_operator,after_round,2.357025483623147,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,19,get_advantage_from_value,after_cross_before_round,0.6124175079166889,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,19,get_advantage_from_value,after_round,0.6406818833202124,8.945664,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,20,bellman_operator,after_cross_before_round,2.3150617703795433,8.987136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,20,bellman_operator,after_round,2.3218500865623355,8.909312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,21,get_advantage_from_value,after_cross_before_round,0.6215276913717389,9.387008,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,21,get_advantage_from_value,after_round,0.6484645577147603,8.950784,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,22,bellman_operator,after_cross_before_round,2.409671447239816,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,22,bellman_operator,after_round,2.4151704190298915,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,23,get_advantage_from_value,after_cross_before_round,0.6097370237112045,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,23,get_advantage_from_value,after_round,0.6355992332100868,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,24,bellman_operator,after_cross_before_round,2.4587063370272517,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,24,bellman_operator,after_round,2.4639907171949744,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,25,get_advantage_from_value,after_cross_before_round,0.570174353197217,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,25,get_advantage_from_value,after_round,0.5980902817100286,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,26,bellman_operator,after_cross_before_round,2.4028621716424823,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,26,bellman_operator,after_round,2.4148006765171885,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,27,get_advantage_from_value,after_cross_before_round,2.2556625306606293,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,27,get_advantage_from_value,after_round,2.299176882021129,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,28,bellman_operator,after_cross_before_round,2.3624786706641316,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,28,bellman_operator,after_round,2.368176631629467,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,29,get_advantage_from_value,after_cross_before_round,2.190884898416698,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,29,get_advantage_from_value,after_round,2.2287195781245828,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,30,bellman_operator,after_cross_before_round,2.346864861436188,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,30,bellman_operator,after_round,2.352205203846097,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,31,get_advantage_from_value,after_cross_before_round,2.2854224173352122,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,31,get_advantage_from_value,after_round,2.3215299481526017,8.951296,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,32,bellman_operator,after_cross_before_round,2.425656690262258,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,32,bellman_operator,after_round,2.4329865965992212,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,33,get_advantage_from_value,after_cross_before_round,4.025087823159993,12.6848,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,33,get_advantage_from_value,after_round,4.082747866399586,8.98048,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,34,bellman_operator,after_cross_before_round,2.3354522939771414,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,34,bellman_operator,after_round,2.343151481822133,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,35,get_advantage_from_value,after_cross_before_round,2.1754235085099936,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,35,get_advantage_from_value,after_round,2.213564058765769,8.987648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,36,bellman_operator,after_cross_before_round,2.4421260422095656,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,36,bellman_operator,after_round,2.4495633896440268,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,37,get_advantage_from_value,after_cross_before_round,2.0780030991882086,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,37,get_advantage_from_value,after_round,2.1151688313111663,8.987648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,38,bellman_operator,after_cross_before_round,2.3702368941158056,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,38,bellman_operator,after_round,2.3848968371748924,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,39,get_advantage_from_value,after_cross_before_round,3.604947210289538,12.691968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,39,get_advantage_from_value,after_round,3.6624407591298223,8.987648,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,40,bellman_operator,after_cross_before_round,2.45243152230978,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,40,bellman_operator,after_round,2.4576693139970303,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,41,get_advantage_from_value,after_cross_before_round,2.0286357924342155,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,41,get_advantage_from_value,after_round,2.0642005270347,8.989184,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,3,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,42,bellman_operator,after_cross_before_round,2.36811632104218,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,42,bellman_operator,after_round,2.3737362418323755,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,43,get_advantage_from_value,after_cross_before_round,2.142133611254394,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,43,get_advantage_from_value,after_round,2.17938204202801,8.995328,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,44,bellman_operator,after_cross_before_round,2.3814749466255307,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,44,bellman_operator,after_round,2.389381610788405,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,45,get_advantage_from_value,after_cross_before_round,3.658462718129158,12.691968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,45,get_advantage_from_value,after_round,3.7146344408392906,8.9984,1593066,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 3, 2, 3, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,4,5,4,5,4,5,4,3,2,3,3,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,46,bellman_operator,after_cross_before_round,2.4687644466757774,9.062912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
