task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,6,bellman_operator,after_cross_before_round,1.9530675318092108,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,6,bellman_operator,after_round,1.9597827233374119,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,7,get_advantage_from_value,after_cross_before_round,0.6047855848446488,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,7,get_advantage_from_value,after_round,0.6335574137046933,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,8,bellman_operator,after_cross_before_round,1.8926721895113587,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,8,bellman_operator,after_round,1.9029478235170245,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,9,get_advantage_from_value,after_cross_before_round,0.5841343477368355,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,9,get_advantage_from_value,after_round,0.6158083323389292,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,10,bellman_operator,after_cross_before_round,2.0212343195453286,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,10,bellman_operator,after_round,2.028424604795873,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,11,get_advantage_from_value,after_cross_before_round,0.5777827193960547,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,11,get_advantage_from_value,after_round,0.6017473209649324,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,12,bellman_operator,after_cross_before_round,1.9482910772785544,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,12,bellman_operator,after_round,1.9567400543019176,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,13,get_advantage_from_value,after_cross_before_round,0.6617198893800378,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,13,get_advantage_from_value,after_round,0.6850229790434241,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,14,bellman_operator,after_cross_before_round,1.9393000742420554,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,14,bellman_operator,after_round,1.9465872719883919,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,15,get_advantage_from_value,after_cross_before_round,0.5849860589951277,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,15,get_advantage_from_value,after_round,0.6091757034882903,8.790528,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.8947368421052633,3,3,3,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,16,bellman_operator,after_cross_before_round,2.3575314972549677,8.959488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,16,bellman_operator,after_round,2.368691367097199,8.881664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,17,get_advantage_from_value,after_cross_before_round,0.6131037259474397,9.35936,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,17,get_advantage_from_value,after_round,0.6445738738402724,8.923136,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,18,bellman_operator,after_cross_before_round,2.3851758213713765,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,18,bellman_operator,after_round,2.3922590371221304,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,19,get_advantage_from_value,after_cross_before_round,0.6013316661119461,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,19,get_advantage_from_value,after_round,0.6258237324655056,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,20,bellman_operator,after_cross_before_round,2.3946307273581624,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,20,bellman_operator,after_round,2.405694141983986,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,21,get_advantage_from_value,after_cross_before_round,2.235082058236003,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,21,get_advantage_from_value,after_round,2.276076781563461,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,22,bellman_operator,after_cross_before_round,2.5708674574270844,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,22,bellman_operator,after_round,2.5786039158701897,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,23,get_advantage_from_value,after_cross_before_round,0.6390610607340932,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,23,get_advantage_from_value,after_round,0.6674233470112085,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,24,bellman_operator,after_cross_before_round,2.4879026720300317,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,24,bellman_operator,after_round,2.5000297110527754,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,25,get_advantage_from_value,after_cross_before_round,0.6722465129569173,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,25,get_advantage_from_value,after_round,0.6977232098579407,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,26,bellman_operator,after_cross_before_round,2.4953591795638204,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,26,bellman_operator,after_round,2.5005964301526546,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,27,get_advantage_from_value,after_cross_before_round,2.6340264109894633,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,27,get_advantage_from_value,after_round,2.6754106180742383,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,28,bellman_operator,after_cross_before_round,2.5265797963365912,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,28,bellman_operator,after_round,2.5398872643709183,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,29,get_advantage_from_value,after_cross_before_round,2.609903353266418,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,29,get_advantage_from_value,after_round,2.6501200795173645,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,30,bellman_operator,after_cross_before_round,2.4739591851830482,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,30,bellman_operator,after_round,2.48293777462095,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,31,get_advantage_from_value,after_cross_before_round,2.231421824544668,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,31,get_advantage_from_value,after_round,2.269512152299285,8.951296,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,32,bellman_operator,after_cross_before_round,2.480972728691995,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,32,bellman_operator,after_round,2.4895631726831198,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,33,get_advantage_from_value,after_cross_before_round,2.6157243689522147,10.658304,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,33,get_advantage_from_value,after_round,2.6531701339408755,8.98048,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,34,bellman_operator,after_cross_before_round,2.445055866613984,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,34,bellman_operator,after_round,2.4551644884049892,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,35,get_advantage_from_value,after_cross_before_round,2.4673453718423843,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,35,get_advantage_from_value,after_round,2.5047764098271728,8.987648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,36,bellman_operator,after_cross_before_round,2.405387227423489,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,36,bellman_operator,after_round,2.412179588340223,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,37,get_advantage_from_value,after_cross_before_round,2.740643562749028,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,37,get_advantage_from_value,after_round,2.776272223331034,8.99328,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,38,bellman_operator,after_cross_before_round,2.464748864993453,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,38,bellman_operator,after_round,2.4748784862458706,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,39,get_advantage_from_value,after_cross_before_round,2.248726001009345,10.69056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,39,get_advantage_from_value,after_round,2.2842307556420565,9.027584,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,3.8947368421052633,4,5,4,3,4,3,4,3,4,4,5,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,40,bellman_operator,after_cross_before_round,2.5656616389751434,9.079296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,40,bellman_operator,after_round,2.574874904938042,9.001472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,41,get_advantage_from_value,after_cross_before_round,2.4179233815521,10.729472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,41,get_advantage_from_value,after_round,2.456963801756501,9.051648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,42,bellman_operator,after_cross_before_round,2.349214429035783,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,42,bellman_operator,after_round,2.3610650040209293,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,43,get_advantage_from_value,after_cross_before_round,2.674388042651117,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,43,get_advantage_from_value,after_round,2.711758967489004,8.997888,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 3, 4, 3, 2]",5,3.736842105263158,4,5,4,3,4,3,4,3,4,4,5,4,5,4,3,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,44,bellman_operator,after_cross_before_round,2.4601698853075504,9.060352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,44,bellman_operator,after_round,2.468042897991836,8.982528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,45,get_advantage_from_value,after_cross_before_round,3.7696373173967004,12.737024,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,45,get_advantage_from_value,after_round,3.830071900971234,9.04704,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 4, 3, 3, 4, 3, 2]",6,3.8421052631578947,4,5,4,3,4,3,4,3,4,4,5,5,6,4,3,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed9_formal5080,9,HM8,block_pam,46,bellman_operator,after_cross_before_round,2.688031262718141,9.075712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
