task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,6,bellman_operator,after_cross_before_round,3.174109099432826,8.899072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,6,bellman_operator,after_round,3.177431959658861,8.821248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,7,get_advantage_from_value,after_cross_before_round,1.2547608278691769,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,7,get_advantage_from_value,after_round,1.2861595936119556,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,8,bellman_operator,after_cross_before_round,3.067366278730333,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,8,bellman_operator,after_round,3.0712670665234327,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,9,get_advantage_from_value,after_cross_before_round,1.2251740442588925,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,9,get_advantage_from_value,after_round,1.2702693259343505,8.84736,272114,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.4444444444444444,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,10,bellman_operator,after_cross_before_round,3.196168053895235,8.933376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,10,bellman_operator,after_round,3.2072513569146395,8.855552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,11,get_advantage_from_value,after_cross_before_round,1.335293603129685,9.536,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,11,get_advantage_from_value,after_round,1.3732168674468994,8.876544,272114,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.5925925925925926,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,12,bellman_operator,after_cross_before_round,3.265069351531565,8.946688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,12,bellman_operator,after_round,3.2701391419395804,8.868864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,13,get_advantage_from_value,after_cross_before_round,1.1646728059276938,9.549312,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,13,get_advantage_from_value,after_round,1.1987775452435017,8.917504,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.740740740740741,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,14,bellman_operator,after_cross_before_round,3.6350820772349834,9.071616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,14,bellman_operator,after_round,3.6411261651664972,8.993792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,15,get_advantage_from_value,after_cross_before_round,1.3337333919480443,9.67424,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,15,get_advantage_from_value,after_round,1.377522193826735,9.055744,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2]",4,3.1481481481481484,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,16,bellman_operator,after_cross_before_round,3.7086825976148248,9.129984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,16,bellman_operator,after_round,3.7139782095327973,9.05216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,1.2327888729050756,9.732608,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,17,get_advantage_from_value,after_round,1.2657594745978713,9.11616,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,18,bellman_operator,after_cross_before_round,3.7498571099713445,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,18,bellman_operator,after_round,3.7551792981103063,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,1.1499509876593947,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,19,get_advantage_from_value,after_round,1.2022143406793475,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,20,bellman_operator,after_cross_before_round,3.8505176352337003,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,20,bellman_operator,after_round,3.855920630507171,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,1.2024183003231883,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,21,get_advantage_from_value,after_round,1.240856827236712,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,22,bellman_operator,after_cross_before_round,3.7564580254256725,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,22,bellman_operator,after_round,3.7617112305015326,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,3.481641656719148,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,23,get_advantage_from_value,after_round,3.535514984279871,9.170432,888342,"[3, 3, 3, 3, 4, 3, 4, 4, 5, 4, 5, 4, 6, 5, 6, 6, 6, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.148148148148148,3,3,3,3,4,3,4,4,5,4,5,4,6,5,6,6,6,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,24,bellman_operator,after_cross_before_round,4.156429165974259,9.319424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,24,bellman_operator,after_round,4.161732790060341,9.2416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,5.617922862991691,14.597632,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,25,get_advantage_from_value,after_round,5.691904976032674,9.338368,2227050,"[3, 3, 3, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.962962962962963,3,3,3,3,4,3,4,4,5,4,5,4,5,5,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,26,bellman_operator,after_cross_before_round,4.0670562302693725,9.280512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,26,bellman_operator,after_round,4.072647156193852,9.202688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,6.129685135558248,14.55872,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,27,get_advantage_from_value,after_round,6.202754118479788,9.275904,2227050,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 4, 3, 2]",5,3.4444444444444446,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,2,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,28,bellman_operator,after_cross_before_round,3.836622123606503,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,28,bellman_operator,after_round,3.841762412339449,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,6.304508436471224,14.457344,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,29,get_advantage_from_value,after_round,6.378203459084034,9.174016,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3703703703703702,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,30,bellman_operator,after_cross_before_round,3.85041022580117,9.174528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,30,bellman_operator,after_round,3.8557651061564684,9.096704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,11.74213342834264,23.373312,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,31,get_advantage_from_value,after_round,11.903566746041179,9.187328,8129986,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,3.8518518518518516,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,6,5,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,32,bellman_operator,after_cross_before_round,4.02489501144737,9.25184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,32,bellman_operator,after_round,4.030733271501958,9.174016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,16.191533241420984,30.032384,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,33,get_advantage_from_value,after_round,16.37775003630668,9.45152,13192774,"[4, 5, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 9, 12, 10, 11, 9, 10, 7, 7, 5, 6, 4, 2]",12,6.555555555555555,4,5,5,5,6,5,6,5,6,5,6,5,7,6,9,9,12,10,11,9,10,7,7,5,6,4,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,34,bellman_operator,after_cross_before_round,5.051567018032074,9.938432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,34,bellman_operator,after_round,5.057206425815821,9.860608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,12.542368068359792,24.137216,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,35,get_advantage_from_value,after_round,12.716633897274733,10.21952,8129986,"[4, 5, 4, 4, 6, 5, 8, 6, 9, 7, 9, 7, 9, 9, 11, 11, 12, 10, 11, 9, 11, 7, 7, 5, 7, 5, 2]",12,7.407407407407407,4,5,4,4,6,5,8,6,9,7,9,7,9,9,11,11,12,10,11,9,11,7,7,5,7,5,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,36,bellman_operator,after_cross_before_round,5.400517367757857,10.225664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed2_formal5080,2,HM12,peakcut_pam,36,bellman_operator,after_round,5.405817110091448,10.14784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
