task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,6,bellman_operator,after_round,2.2513953214511275,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,7,get_advantage_from_value,after_cross_before_round,0.7426263866946101,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,7,get_advantage_from_value,after_round,0.7706768969073892,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,8,bellman_operator,after_cross_before_round,2.18047639913857,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,8,bellman_operator,after_round,2.18501256685704,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,9,get_advantage_from_value,after_cross_before_round,0.6197715597227216,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,9,get_advantage_from_value,after_round,0.6446493128314614,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,10,bellman_operator,after_cross_before_round,2.1382023692131042,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,10,bellman_operator,after_round,2.147264037281275,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,11,get_advantage_from_value,after_cross_before_round,0.6351622128859162,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,11,get_advantage_from_value,after_round,0.6598701877519488,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,12,bellman_operator,after_cross_before_round,2.157730419188738,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,12,bellman_operator,after_round,2.1668040053918958,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,13,get_advantage_from_value,after_cross_before_round,0.7032387824729085,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,13,get_advantage_from_value,after_round,0.72944809589535,8.77824,221362,"[3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 1]",3,2.263157894736842,3,3,3,3,3,3,3,2,3,2,3,2,2,2,2,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,14,bellman_operator,after_cross_before_round,2.423796677030623,8.90624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,14,bellman_operator,after_round,2.4302040208131075,8.828416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,15,get_advantage_from_value,after_cross_before_round,0.5750026144087315,9.306112,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,15,get_advantage_from_value,after_round,0.6018144125118852,8.861184,221362,"[3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.789473684210526,3,3,3,3,4,3,3,3,3,3,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,16,bellman_operator,after_cross_before_round,2.60247194301337,8.943616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,16,bellman_operator,after_round,2.6078232368454337,8.865792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,0.6284923367202282,9.343488,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,17,get_advantage_from_value,after_round,0.6581618059426546,8.907264,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,18,bellman_operator,after_cross_before_round,2.5185075737535954,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,18,bellman_operator,after_round,2.527762341313064,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,0.6814445378258824,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,19,get_advantage_from_value,after_round,0.7083553364500403,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,20,bellman_operator,after_cross_before_round,2.589591158553958,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,20,bellman_operator,after_round,2.597979656420648,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,0.6478736726567149,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,21,get_advantage_from_value,after_round,0.6740899216383696,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,22,bellman_operator,after_cross_before_round,2.4557171231135726,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,22,bellman_operator,after_round,2.4638477908447385,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,2.2637421526014805,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,23,get_advantage_from_value,after_round,2.301729103550315,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,24,bellman_operator,after_cross_before_round,2.5167977502569556,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,24,bellman_operator,after_round,2.525199511088431,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,0.8252122579142451,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,25,get_advantage_from_value,after_round,0.854838440194726,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,26,bellman_operator,after_cross_before_round,2.5189425088465214,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,26,bellman_operator,after_round,2.530061760917306,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,0.6497275894507766,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,27,get_advantage_from_value,after_round,0.6808140994980931,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,28,bellman_operator,after_cross_before_round,2.5246598785743117,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,28,bellman_operator,after_round,2.5338725252076983,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,2.231508423574269,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,29,get_advantage_from_value,after_round,2.2701101135462523,8.951296,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,30,bellman_operator,after_cross_before_round,2.5389072643592954,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,30,bellman_operator,after_round,2.5478526204824448,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,2.1226439410820603,10.658304,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,31,get_advantage_from_value,after_round,2.161378536373377,9.006592,654134,"[4, 5, 4, 4, 6, 4, 5, 4, 5, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.2631578947368425,4,5,4,4,6,4,5,4,5,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,32,bellman_operator,after_cross_before_round,2.7679085452109575,9.130496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,32,bellman_operator,after_round,2.7734027756378055,9.052672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,2.2123525720089674,10.780672,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,33,get_advantage_from_value,after_round,2.252880540676415,9.132032,654134,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.368421052631579,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,34,bellman_operator,after_cross_before_round,2.642819997854531,9.143808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,34,bellman_operator,after_round,2.651280166581273,9.065984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,2.370246539823711,10.793984,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,35,get_advantage_from_value,after_round,2.411047041416168,9.179648,654134,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 5, 5, 4, 6, 4, 2]",7,5.157894736842105,4,5,4,5,7,5,7,5,7,5,7,5,6,5,5,4,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,36,bellman_operator,after_cross_before_round,2.9813549257814884,9.266176,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,36,bellman_operator,after_round,2.992442326620221,9.188352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,37,get_advantage_from_value,after_cross_before_round,3.8520143860951066,12.942848,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,37,get_advantage_from_value,after_round,3.9106795471161604,9.267712,1593066,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.368421052631579,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,38,bellman_operator,after_cross_before_round,2.794129674322903,9.143808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,38,bellman_operator,after_round,2.7997551932930946,9.065984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,39,get_advantage_from_value,after_cross_before_round,3.612533192150295,12.82048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,39,get_advantage_from_value,after_round,3.674001542851329,9.193984,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 8, 5, 7, 6, 6, 5, 6, 4, 2]",8,5.421052631578948,4,5,4,5,7,5,7,5,7,5,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,40,bellman_operator,after_cross_before_round,3.0956354327499866,9.317376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,40,bellman_operator,after_round,3.102584356442094,9.239552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,41,get_advantage_from_value,after_cross_before_round,4.127288090065122,12.994048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,41,get_advantage_from_value,after_round,4.188419739715755,9.40032,1593066,"[4, 5, 4, 5, 7, 5, 8, 6, 9, 6, 9, 6, 8, 7, 7, 5, 7, 5, 2]",9,6.052631578947368,4,5,4,5,7,5,8,6,9,6,9,6,8,7,7,5,7,5,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,42,bellman_operator,after_cross_before_round,3.341354480944574,9.43616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,42,bellman_operator,after_round,3.346899352967739,9.358336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,43,get_advantage_from_value,after_cross_before_round,3.6201423536986113,13.112832,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,43,get_advantage_from_value,after_round,3.6824809815734625,9.495552,1593066,"[4, 5, 4, 5, 8, 5, 8, 5, 8, 6, 8, 5, 7, 6, 6, 5, 6, 4, 2]",8,5.631578947368421,4,5,4,5,8,5,8,5,8,6,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM8,peakcut_pam,44,bellman_operator,after_cross_before_round,3.1725008245557547,9.353216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
