task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,6,bellman_operator,after_cross_before_round,1.9598401505500078,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,6,bellman_operator,after_round,1.9635787345468998,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,7,get_advantage_from_value,after_cross_before_round,0.5740682212635875,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,7,get_advantage_from_value,after_round,0.5998630318790674,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,8,bellman_operator,after_cross_before_round,1.9457784751430154,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,8,bellman_operator,after_round,1.9572749063372612,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,9,get_advantage_from_value,after_cross_before_round,0.646482527256012,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,9,get_advantage_from_value,after_round,0.6723080882802606,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,10,bellman_operator,after_cross_before_round,1.9607820333912969,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,10,bellman_operator,after_round,1.9670456126332283,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,11,get_advantage_from_value,after_cross_before_round,0.561194877140224,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,11,get_advantage_from_value,after_round,0.5867428202182055,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,12,bellman_operator,after_cross_before_round,1.9435961926355958,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,12,bellman_operator,after_round,1.9528083065524697,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,13,get_advantage_from_value,after_cross_before_round,0.6797124613076448,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,13,get_advantage_from_value,after_round,0.7066198065876961,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,14,bellman_operator,after_cross_before_round,1.9720918647944927,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,14,bellman_operator,after_round,1.9789434699341655,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,15,get_advantage_from_value,after_cross_before_round,0.5875840671360493,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,15,get_advantage_from_value,after_round,0.6160108782351017,8.797184,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,16,bellman_operator,after_cross_before_round,2.4044271083548665,8.986624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,16,bellman_operator,after_round,2.411548538133502,8.9088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,17,get_advantage_from_value,after_cross_before_round,0.7194392867386341,9.386496,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,17,get_advantage_from_value,after_round,0.7457571979612112,8.952832,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,18,bellman_operator,after_cross_before_round,2.3811519788578153,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,18,bellman_operator,after_round,2.3894452629610896,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,19,get_advantage_from_value,after_cross_before_round,0.5708358250558376,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,19,get_advantage_from_value,after_round,0.5960043529048562,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,20,bellman_operator,after_cross_before_round,2.473228506743908,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,20,bellman_operator,after_round,2.478771417401731,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,21,get_advantage_from_value,after_cross_before_round,0.5676284814253449,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,21,get_advantage_from_value,after_round,0.5954062594100833,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,22,bellman_operator,after_cross_before_round,2.452756278216839,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,22,bellman_operator,after_round,2.461229086853564,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,23,get_advantage_from_value,after_cross_before_round,0.6201175386086106,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,23,get_advantage_from_value,after_round,0.6462178165093064,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,24,bellman_operator,after_cross_before_round,2.391397557221353,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,24,bellman_operator,after_round,2.401040131226182,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,25,get_advantage_from_value,after_cross_before_round,0.6057601552456617,9.391616,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,25,get_advantage_from_value,after_round,0.6295601390302181,8.957952,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,26,bellman_operator,after_cross_before_round,2.4601004170253873,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,26,bellman_operator,after_round,2.467092347331345,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,27,get_advantage_from_value,after_cross_before_round,2.1483632726594806,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,27,get_advantage_from_value,after_round,2.1874893894419074,8.957952,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,28,bellman_operator,after_cross_before_round,2.4480552319437265,8.991744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,28,bellman_operator,after_round,2.458614846691489,8.91392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,29,get_advantage_from_value,after_cross_before_round,2.0219166399911046,10.64192,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,29,get_advantage_from_value,after_round,2.0590783888474107,8.961024,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",4,3.3684210526315788,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,30,bellman_operator,after_cross_before_round,2.458544027991593,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,30,bellman_operator,after_round,2.464019943960011,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,31,get_advantage_from_value,after_cross_before_round,3.5897851809859276,12.682752,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,31,get_advantage_from_value,after_round,3.6461338736116886,8.978944,1593066,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,32,bellman_operator,after_cross_before_round,2.5251518404111266,9.01888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,32,bellman_operator,after_round,2.532618211582303,8.941056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,33,get_advantage_from_value,after_cross_before_round,1.9460632065311074,10.669056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,33,get_advantage_from_value,after_round,1.9824164249002934,8.993792,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,34,bellman_operator,after_cross_before_round,2.4521731110289693,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,34,bellman_operator,after_round,2.459762828424573,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,35,get_advantage_from_value,after_cross_before_round,3.9096366045996547,12.70272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,35,get_advantage_from_value,after_round,3.967700314708054,9.00096,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,36,bellman_operator,after_cross_before_round,2.4119761614128947,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,36,bellman_operator,after_round,2.4205936528742313,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,37,get_advantage_from_value,after_cross_before_round,2.4306842731311917,10.676224,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,37,get_advantage_from_value,after_round,2.4667893489822745,9.010176,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,38,bellman_operator,after_cross_before_round,2.5543922875076532,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,38,bellman_operator,after_round,2.565718368627131,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,39,get_advantage_from_value,after_cross_before_round,3.4769239528104663,12.74368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,39,get_advantage_from_value,after_round,3.5326792988926172,9.042432,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,40,bellman_operator,after_cross_before_round,2.4002761766314507,9.027584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,40,bellman_operator,after_round,2.4138136319816113,8.94976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,41,get_advantage_from_value,after_cross_before_round,2.241065532900393,10.67776,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,41,get_advantage_from_value,after_round,2.2768460558727384,9.00864,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,42,bellman_operator,after_cross_before_round,2.517210585065186,9.053696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,42,bellman_operator,after_round,2.5229680920019746,8.975872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,43,get_advantage_from_value,after_cross_before_round,2.192114573903382,10.703872,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,43,get_advantage_from_value,after_round,2.2303776079788804,9.043968,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 6, 5, 4, 3, 2]",6,4.0,4,5,4,3,4,3,4,3,4,4,5,4,5,4,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,44,bellman_operator,after_cross_before_round,2.576812599785626,9.092608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,44,bellman_operator,after_round,2.5821427069604397,9.014784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
