task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,7,get_advantage_from_value,after_cross_before_round,0.6670979596674442,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,7,get_advantage_from_value,after_round,0.6914563523605466,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,8,bellman_operator,after_cross_before_round,2.0493475263938308,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,8,bellman_operator,after_round,2.0543290534988046,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,9,get_advantage_from_value,after_cross_before_round,0.6181222759187222,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,9,get_advantage_from_value,after_round,0.6404885649681091,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,10,bellman_operator,after_cross_before_round,1.99467409029603,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,10,bellman_operator,after_round,2.001465811394155,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.6440212838351727,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,11,get_advantage_from_value,after_round,0.677448209375143,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,12,bellman_operator,after_cross_before_round,1.9215729981660843,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,12,bellman_operator,after_round,1.9284019321203232,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.5868339473381639,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,13,get_advantage_from_value,after_round,0.6169746872037649,8.842752,223110,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 2, 2, 2, 2]",4,2.9473684210526314,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,2,2,2,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,14,bellman_operator,after_cross_before_round,2.3633783627301455,9.025024,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,14,bellman_operator,after_round,2.3736309753730893,8.9472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.6631287727504969,9.432064,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,15,get_advantage_from_value,after_round,0.692181296646595,8.9984,223110,"[3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 5, 4, 5, 4, 3, 3, 3, 2]",5,3.473684210526316,3,3,3,3,4,4,4,3,3,3,4,5,4,5,4,3,3,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,16,bellman_operator,after_cross_before_round,2.4194575985893607,9.072128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,16,bellman_operator,after_round,2.4305426850914955,8.994304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.6269529778510332,9.479168,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,17,get_advantage_from_value,after_round,0.6541784079745412,9.061888,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,3.9473684210526314,3,3,3,3,4,4,5,4,3,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,18,bellman_operator,after_cross_before_round,2.6097261495888233,9.138688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,18,bellman_operator,after_round,2.6236334573477507,9.060864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,19,get_advantage_from_value,after_cross_before_round,0.665260948240757,9.545728,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,19,get_advantage_from_value,after_round,0.6902101123705506,9.1392,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,20,bellman_operator,after_cross_before_round,2.6597145348787308,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,20,bellman_operator,after_round,2.665033183991909,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,21,get_advantage_from_value,after_cross_before_round,0.5894348518922925,9.586176,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,21,get_advantage_from_value,after_round,0.6196103049442172,9.179648,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,22,bellman_operator,after_cross_before_round,2.7258996311575174,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,22,bellman_operator,after_round,2.733987565152347,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,23,get_advantage_from_value,after_cross_before_round,4.087484274059534,12.865024,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,23,get_advantage_from_value,after_round,4.1427956046536565,9.18272,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,24,bellman_operator,after_cross_before_round,2.675398360006511,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,24,bellman_operator,after_round,2.6852955548092723,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,25,get_advantage_from_value,after_cross_before_round,2.107097708620131,10.850816,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,25,get_advantage_from_value,after_round,2.1433103904128075,9.193984,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,26,bellman_operator,after_cross_before_round,2.7597724311053753,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,26,bellman_operator,after_round,2.765213632956147,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,27,get_advantage_from_value,after_cross_before_round,2.1341053806245327,10.850816,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,27,get_advantage_from_value,after_round,2.181691420264542,9.217024,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 5, 6, 7, 8, 7, 7, 6, 4, 4, 3, 2]",8,4.7894736842105265,3,3,3,3,4,5,6,5,5,6,7,8,7,7,6,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,28,bellman_operator,after_cross_before_round,2.890351795591414,9.281024,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,28,bellman_operator,after_round,2.897196924313903,9.2032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,29,get_advantage_from_value,after_cross_before_round,6.139215410687029,15.74912,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,29,get_advantage_from_value,after_round,6.2358818259090185,9.327104,3236510,"[3, 4, 4, 3, 4, 5, 6, 6, 5, 6, 7, 8, 7, 8, 7, 5, 4, 3, 2]",8,5.105263157894737,3,4,4,3,4,5,6,6,5,6,7,8,7,8,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,30,bellman_operator,after_cross_before_round,3.0350759867578745,9.352704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,30,bellman_operator,after_round,3.043145989999175,9.27488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,31,get_advantage_from_value,after_cross_before_round,2.035778883844614,11.01312,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,31,get_advantage_from_value,after_round,2.074675804004073,9.392128,658350,"[4, 5, 4, 3, 4, 5, 6, 5, 5, 6, 7, 8, 7, 8, 6, 4, 3, 3, 2]",8,5.0,4,5,4,3,4,5,6,5,5,6,7,8,7,8,6,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,32,bellman_operator,after_cross_before_round,2.9617327079176903,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,32,bellman_operator,after_round,2.9701971719041467,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,33,get_advantage_from_value,after_cross_before_round,7.587605501525104,19.195392,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,33,get_advantage_from_value,after_round,7.709514661692083,9.366016,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 7, 8, 7, 5, 4, 3, 2]",8,4.947368421052632,4,5,4,3,4,5,6,5,4,5,6,7,7,8,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,34,bellman_operator,after_cross_before_round,2.9430389273911715,9.320448,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,34,bellman_operator,after_round,2.9516959246248007,9.242624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,35,get_advantage_from_value,after_cross_before_round,10.876748799346387,24.141312,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,35,get_advantage_from_value,after_round,11.008016793988645,9.422848,9234830,"[4, 5, 5, 4, 5, 6, 7, 6, 5, 6, 7, 8, 9, 11, 9, 6, 5, 3, 2]",11,5.947368421052632,4,5,5,4,5,6,7,6,5,6,7,8,9,11,9,6,5,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,36,bellman_operator,after_cross_before_round,3.146033297292888,9.552384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,36,bellman_operator,after_round,3.1539017520844936,9.47456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,37,get_advantage_from_value,after_cross_before_round,5.766548407264054,16.02048,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,37,get_advantage_from_value,after_round,5.865755896084011,9.624576,3236510,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 7, 8, 8, 10, 8, 5, 4, 3, 2]",10,5.421052631578948,4,5,4,3,4,5,6,6,5,6,7,8,8,10,8,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,38,bellman_operator,after_cross_before_round,3.081137049011886,9.444352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,38,bellman_operator,after_round,3.0868687806650996,9.366528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,39,get_advantage_from_value,after_cross_before_round,8.409182230941951,19.311104,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,39,get_advantage_from_value,after_round,8.530663038603961,9.518592,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 7, 9, 8, 10, 9, 6, 5, 4, 2]",10,5.526315789473684,4,5,4,3,4,5,6,5,4,5,7,9,8,10,9,6,5,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,40,bellman_operator,after_cross_before_round,3.1331080365926027,9.445376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,40,bellman_operator,after_round,3.1399832414463162,9.367552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,41,get_advantage_from_value,after_cross_before_round,11.254937787540257,24.26624,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,41,get_advantage_from_value,after_round,11.390045944601297,9.553408,9234830,"[4, 5, 4, 3, 4, 5, 7, 6, 5, 6, 7, 8, 9, 12, 10, 6, 4, 3, 2]",12,5.7894736842105265,4,5,4,3,4,5,7,6,5,6,7,8,9,12,10,6,4,3,2
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,42,bellman_operator,after_cross_before_round,3.2136285938322544,9.568256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM8,random,42,bellman_operator,after_round,3.225911627523601,9.490432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
