task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,8,bellman_operator,after_round,2.0726640690118074,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,9,get_advantage_from_value,after_cross_before_round,0.5837606461718678,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,9,get_advantage_from_value,after_round,0.6152545632794499,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,10,bellman_operator,after_cross_before_round,2.0884025068953633,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,10,bellman_operator,after_round,2.0953435925766826,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,11,get_advantage_from_value,after_cross_before_round,0.7343823118135333,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,11,get_advantage_from_value,after_round,0.7590800058096647,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,12,bellman_operator,after_cross_before_round,2.0605328595265746,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,12,bellman_operator,after_round,2.0642725536599755,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,13,get_advantage_from_value,after_cross_before_round,0.5773996999487281,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,13,get_advantage_from_value,after_round,0.606198551133275,8.779264,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.5789473684210527,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,14,bellman_operator,after_cross_before_round,2.452788515947759,8.9216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,14,bellman_operator,after_round,2.458310727030039,8.843776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,15,get_advantage_from_value,after_cross_before_round,0.6196036944165826,9.3184,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,15,get_advantage_from_value,after_round,0.6476023187860847,8.879616,220144,"[3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2]",4,2.9473684210526314,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,16,bellman_operator,after_cross_before_round,2.4789890376850963,8.953856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,16,bellman_operator,after_round,2.484532117843628,8.876032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,17,get_advantage_from_value,after_cross_before_round,0.5989574613049626,9.350656,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,17,get_advantage_from_value,after_round,0.6306945709511638,8.91392,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.0526315789473686,3,3,3,3,4,3,4,3,4,3,3,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,18,bellman_operator,after_cross_before_round,2.4992387322708964,8.964096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,18,bellman_operator,after_round,2.5079487673938274,8.886272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,19,get_advantage_from_value,after_cross_before_round,0.8349539181217551,9.360896,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,19,get_advantage_from_value,after_round,0.8664723867550492,8.925184,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,20,bellman_operator,after_cross_before_round,2.4863970587030053,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,20,bellman_operator,after_round,2.4947022991254926,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,21,get_advantage_from_value,after_cross_before_round,0.6461282381787896,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,21,get_advantage_from_value,after_round,0.6701591284945607,8.930304,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,22,bellman_operator,after_cross_before_round,2.4713576147332788,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,22,bellman_operator,after_round,2.479150701314211,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,23,get_advantage_from_value,after_cross_before_round,2.150669837370515,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,23,get_advantage_from_value,after_round,2.188383663073182,8.930304,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,24,bellman_operator,after_cross_before_round,2.440641519613564,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,24,bellman_operator,after_round,2.450101467780769,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,25,get_advantage_from_value,after_cross_before_round,0.6825317712500691,9.366016,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,25,get_advantage_from_value,after_round,0.7079131938517094,8.930304,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,26,bellman_operator,after_cross_before_round,2.5711833043023944,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,26,bellman_operator,after_round,2.578061716631055,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,27,get_advantage_from_value,after_cross_before_round,2.5019791396334767,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,27,get_advantage_from_value,after_round,2.539438499137759,8.930304,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,28,bellman_operator,after_cross_before_round,2.4608442382887006,8.969216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,28,bellman_operator,after_round,2.469072657637298,8.891392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,29,get_advantage_from_value,after_cross_before_round,2.0964501965790987,10.617856,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,29,get_advantage_from_value,after_round,2.1342590544372797,8.9344,651526,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,30,bellman_operator,after_cross_before_round,2.4098095949739218,8.986624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,30,bellman_operator,after_round,2.4150664899498224,8.9088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,31,get_advantage_from_value,after_cross_before_round,2.145965011790395,10.635264,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,31,get_advantage_from_value,after_round,2.18416715413332,8.956416,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,32,bellman_operator,after_cross_before_round,2.5290307607501745,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,32,bellman_operator,after_round,2.5384577829390764,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,33,get_advantage_from_value,after_cross_before_round,0.6613495154306293,9.40032,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,33,get_advantage_from_value,after_round,0.6904257629066706,8.973312,220144,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,34,bellman_operator,after_cross_before_round,2.519619360566139,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,34,bellman_operator,after_round,2.5251557705923915,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,35,get_advantage_from_value,after_cross_before_round,2.350260687060654,10.65216,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,35,get_advantage_from_value,after_round,2.388341569341719,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 2, 3, 2, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,4,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,36,bellman_operator,after_cross_before_round,2.605200093239546,9.036288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,36,bellman_operator,after_round,2.61338247731328,8.958464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,37,get_advantage_from_value,after_cross_before_round,2.283105071634054,10.684928,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,37,get_advantage_from_value,after_round,2.321109806187451,9.00608,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,38,bellman_operator,after_cross_before_round,2.5173452580347657,9.00352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,38,bellman_operator,after_round,2.5229569412767887,8.925696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,39,get_advantage_from_value,after_cross_before_round,2.092985230498016,10.65216,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,39,get_advantage_from_value,after_round,2.1313221659511328,9.001472,651526,"[4, 5, 5, 4, 5, 4, 6, 5, 5, 4, 6, 4, 5, 4, 4, 2, 3, 2, 2]",6,4.157894736842105,4,5,5,4,5,4,6,5,5,4,6,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,40,bellman_operator,after_cross_before_round,2.5992055777460337,9.121792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,40,bellman_operator,after_round,2.6050965627655387,9.043968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,41,get_advantage_from_value,after_cross_before_round,2.300768718123436,10.770432,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,41,get_advantage_from_value,after_round,2.341616353020072,9.168896,651526,"[4, 5, 6, 6, 8, 6, 8, 6, 7, 5, 7, 5, 6, 4, 5, 3, 5, 3, 3]",8,5.368421052631579,4,5,6,6,8,6,8,6,7,5,7,5,6,4,5,3,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,42,bellman_operator,after_cross_before_round,3.101487359032035,9.305088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,42,bellman_operator,after_round,3.107391308993101,9.227264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,43,get_advantage_from_value,after_cross_before_round,4.3317616526037455,12.984832,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,43,get_advantage_from_value,after_round,4.394554186612368,9.4464,1589648,"[4, 5, 7, 7, 10, 8, 10, 8, 11, 8, 11, 7, 10, 6, 8, 4, 5, 3, 3]",11,7.105263157894737,4,5,7,7,10,8,10,8,11,8,11,7,10,6,8,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,44,bellman_operator,after_cross_before_round,3.504378884099424,9.645056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,44,bellman_operator,after_round,3.5098492335528135,9.567232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,45,get_advantage_from_value,after_cross_before_round,5.563649431802332,16.117248,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,45,get_advantage_from_value,after_round,5.674428884871304,9.74336,3225550,"[4, 5, 6, 5, 8, 6, 8, 6, 9, 7, 11, 8, 9, 6, 8, 4, 5, 3, 3]",11,6.368421052631579,4,5,6,5,8,6,8,6,9,7,11,8,9,6,8,4,5,3,3
HM8_state40_action50_iter30_orderfree_pam_seed7_formal5080,7,HM8,free_pam,46,bellman_operator,after_cross_before_round,3.3449824759736657,9.490432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
