task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,7,get_advantage_from_value,after_cross_before_round,1.1128849517554045,9.702912,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,7,get_advantage_from_value,after_round,1.1441318104043603,9.034752,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,8,bellman_operator,after_cross_before_round,3.100688605569303,9.100288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,8,bellman_operator,after_round,3.1063292091712356,9.022464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,9,get_advantage_from_value,after_cross_before_round,1.1021131854504347,9.702912,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,9,get_advantage_from_value,after_round,1.1335907224565744,9.034752,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,10,bellman_operator,after_cross_before_round,3.1190558476373553,9.100288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,10,bellman_operator,after_round,3.1262294920161366,9.022464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,11,get_advantage_from_value,after_cross_before_round,1.1462420476600528,9.702912,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,11,get_advantage_from_value,after_round,1.1821131370961666,9.076224,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1]",3,2.888888888888889,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,12,bellman_operator,after_cross_before_round,3.6768066119402647,9.286144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,12,bellman_operator,after_round,3.6822460824623704,9.20832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,13,get_advantage_from_value,after_cross_before_round,1.1601846870034933,9.888768,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,13,get_advantage_from_value,after_round,1.1975158583372831,9.316352,272114,"[3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 6, 6, 5, 4, 5, 5, 5, 5, 6, 5, 5, 4, 3, 2]",6,4.185185185185185,3,3,3,3,3,3,4,4,4,4,4,4,5,6,6,5,4,5,5,5,5,6,5,5,4,3,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,14,bellman_operator,after_cross_before_round,4.251171451061964,9.516544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,14,bellman_operator,after_round,4.258099417202175,9.43872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,15,get_advantage_from_value,after_cross_before_round,3.934702199883759,11.901952,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,15,get_advantage_from_value,after_round,3.990404026582837,9.634816,888342,"[3, 3, 3, 3, 4, 5, 5, 6, 5, 5, 6, 7, 8, 9, 8, 7, 6, 7, 7, 7, 7, 7, 6, 5, 4, 3, 2]",9,5.481481481481482,3,3,3,3,4,5,5,6,5,5,6,7,8,9,8,7,6,7,7,7,7,7,6,5,4,3,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,16,bellman_operator,after_cross_before_round,4.857082241214812,9.841152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,16,bellman_operator,after_round,4.862759734503925,9.763328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,17,get_advantage_from_value,after_cross_before_round,34.461694792844355,54.867968,39956018,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 2]",91,85.81481481481481,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2
HM12_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM12,random,17,get_advantage_from_value,after_round,34.967468386515975,28.022784,39956018,"[3, 4, 8, 15, 23, 30, 39, 45, 45, 52, 52, 54, 56, 57, 63, 69, 71, 75, 75, 79, 80, 82, 74, 65, 57, 29, 2]",82,48.2962962962963,3,4,8,15,23,30,39,45,45,52,52,54,56,57,63,69,71,75,75,79,80,82,74,65,57,29,2
