task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,6,bellman_operator,after_cross_before_round,3.1796058639883995,8.899072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,6,bellman_operator,after_round,3.1831978745758533,8.821248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,7,get_advantage_from_value,after_cross_before_round,1.1491272076964378,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,7,get_advantage_from_value,after_round,1.1890616491436958,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,8,bellman_operator,after_cross_before_round,3.2205008640885353,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,8,bellman_operator,after_round,3.2247497579082847,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,9,get_advantage_from_value,after_cross_before_round,1.141379488632083,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,9,get_advantage_from_value,after_round,1.178678810596466,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,10,bellman_operator,after_cross_before_round,3.036647374741733,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,10,bellman_operator,after_round,3.048824862577021,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,11,get_advantage_from_value,after_cross_before_round,1.1569988271221519,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,11,get_advantage_from_value,after_round,1.192693685181439,8.850432,272114,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.5925925925925926,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,12,bellman_operator,after_cross_before_round,3.30816834513098,8.946688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,12,bellman_operator,after_round,3.3132663313299417,8.868864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,13,get_advantage_from_value,after_cross_before_round,1.2176970094442368,9.549312,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,13,get_advantage_from_value,after_round,1.2543326141312718,8.925696,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.0,3,3,3,3,4,3,4,3,3,3,4,3,3,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,14,bellman_operator,after_cross_before_round,3.792424900457263,9.10848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,14,bellman_operator,after_round,3.799155724234879,9.030656,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,15,get_advantage_from_value,after_cross_before_round,1.3071522014215589,9.711104,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,15,get_advantage_from_value,after_round,1.343115477822721,9.089536,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.074074074074074,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,16,bellman_operator,after_cross_before_round,3.57999390270561,9.11872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,16,bellman_operator,after_round,3.585224388167262,9.040896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,17,get_advantage_from_value,after_cross_before_round,1.1651779497042298,9.721344,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,17,get_advantage_from_value,after_round,1.2006152914837003,9.104896,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,18,bellman_operator,after_cross_before_round,3.8029831694439054,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,18,bellman_operator,after_round,3.8082222677767277,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,19,get_advantage_from_value,after_cross_before_round,1.158034412190318,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,19,get_advantage_from_value,after_round,1.1963339122012258,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,20,bellman_operator,after_cross_before_round,3.706576575525105,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,20,bellman_operator,after_round,3.712704931385815,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,21,get_advantage_from_value,after_cross_before_round,3.639886112883687,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,21,get_advantage_from_value,after_round,3.6919306330382824,9.130496,888342,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2962962962962963,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,22,bellman_operator,after_cross_before_round,3.777246305719018,9.157632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,22,bellman_operator,after_round,3.782463095150888,9.079808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,23,get_advantage_from_value,after_cross_before_round,3.7690087454393506,11.54304,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,23,get_advantage_from_value,after_round,3.8225857354700565,9.159168,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 3, 2, 3, 3, 2]",5,3.5925925925925926,3,3,3,3,4,3,4,3,4,3,4,3,5,4,5,4,5,4,5,4,4,4,3,2,3,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,24,bellman_operator,after_cross_before_round,3.8438315130770206,9.207808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,24,bellman_operator,after_round,3.8489272743463516,9.129984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,25,get_advantage_from_value,after_cross_before_round,6.062718089669943,14.486016,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,25,get_advantage_from_value,after_round,6.136189919896424,9.193984,2227050,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,26,bellman_operator,after_cross_before_round,3.828136800788343,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,26,bellman_operator,after_round,3.8336269641295075,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,27,get_advantage_from_value,after_cross_before_round,6.360351409763098,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,27,get_advantage_from_value,after_round,6.433348190970719,9.1648,2227050,"[3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,4.148148148148148,3,4,4,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,28,bellman_operator,after_cross_before_round,3.962486852891743,9.306624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,28,bellman_operator,after_round,3.9683249350637197,9.2288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,29,get_advantage_from_value,after_cross_before_round,3.5647156154736876,11.692032,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,29,get_advantage_from_value,after_round,3.61434396635741,9.316352,888342,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.7777777777777777,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,30,bellman_operator,after_cross_before_round,3.9210337745025754,9.239552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,30,bellman_operator,after_round,3.9262927677482367,9.161728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,31,get_advantage_from_value,after_cross_before_round,8.460006652399898,18.50112,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,31,get_advantage_from_value,after_round,8.594803504645824,9.28,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 5, 6, 5, 6, 5, 7, 6, 5, 4, 5, 4, 2]",7,4.37037037037037,4,5,4,3,4,3,4,3,4,3,4,3,5,4,5,5,6,5,6,5,7,6,5,4,5,4,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,32,bellman_operator,after_cross_before_round,4.248597359284759,9.35936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,32,bellman_operator,after_round,4.2550679901614785,9.281536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,33,get_advantage_from_value,after_cross_before_round,11.971128519624472,23.558144,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,33,get_advantage_from_value,after_round,12.135482262820005,9.470976,8129986,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 7, 6, 9, 8, 10, 8, 8, 7, 9, 7, 4, 3, 5, 3, 2]",10,5.296296296296297,4,5,4,3,4,3,4,3,4,3,5,5,7,6,9,8,10,8,8,7,9,7,4,3,5,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,34,bellman_operator,after_cross_before_round,4.675058891065419,9.620992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,34,bellman_operator,after_round,4.680508371442556,9.543168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,35,get_advantage_from_value,after_cross_before_round,15.745554612018168,30.401536,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,35,get_advantage_from_value,after_round,15.925819304771721,9.639424,13192774,"[4, 5, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.925925925925926,4,5,5,3,4,3,4,3,4,3,4,3,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,36,bellman_operator,after_cross_before_round,3.9634277783334255,9.27488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed1_formal5080,1,HM12,pam_greedy,36,bellman_operator,after_round,3.9684910215437412,9.197056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
