task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,6,bellman_operator,after_cross_before_round,3.114395068027079,8.899072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,6,bellman_operator,after_round,3.1176898004487157,8.821248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,7,get_advantage_from_value,after_cross_before_round,1.202867403626442,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,7,get_advantage_from_value,after_round,1.23544467613101,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,8,bellman_operator,after_cross_before_round,3.127993742004037,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,8,bellman_operator,after_round,3.1346880001947284,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,9,get_advantage_from_value,after_cross_before_round,1.3617513673380017,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,9,get_advantage_from_value,after_round,1.3954595979303122,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,10,bellman_operator,after_cross_before_round,3.1224033795297146,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,10,bellman_operator,after_round,3.1273073814809322,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,11,get_advantage_from_value,after_cross_before_round,1.2017858996987343,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,11,get_advantage_from_value,after_round,1.2408539755269885,8.850432,272114,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.5925925925925926,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,12,bellman_operator,after_cross_before_round,3.350732332095504,8.946688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,12,bellman_operator,after_round,3.361945550888777,8.868864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,13,get_advantage_from_value,after_cross_before_round,1.1676924265921116,9.549312,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,13,get_advantage_from_value,after_round,1.2032118616625667,8.919552,272114,"[3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.814814814814815,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,14,bellman_operator,after_cross_before_round,3.6620602626353502,9.081856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,14,bellman_operator,after_round,3.6706732073798776,9.004032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,15,get_advantage_from_value,after_cross_before_round,1.1863932022824883,9.68448,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,15,get_advantage_from_value,after_round,1.226116094738245,9.062912,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.074074074074074,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,16,bellman_operator,after_cross_before_round,3.814814368262887,9.11872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,16,bellman_operator,after_round,3.8205373007804155,9.040896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,1.2076879236847162,9.721344,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,17,get_advantage_from_value,after_round,1.2492348002269864,9.101312,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2]",4,3.111111111111111,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,18,bellman_operator,after_cross_before_round,3.673752201721072,9.124352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,18,bellman_operator,after_round,3.6804025899618864,9.046528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,1.2328082034364343,9.726976,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,19,get_advantage_from_value,after_round,1.2668783143162727,9.110528,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,20,bellman_operator,after_cross_before_round,3.7637656088918447,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,20,bellman_operator,after_round,3.771039900369942,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,6.108480600640178,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,21,get_advantage_from_value,after_round,6.179456353187561,9.1264,2227050,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,22,bellman_operator,after_cross_before_round,3.7597097577527165,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,22,bellman_operator,after_round,3.76572388317436,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,3.6142331352457404,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,23,get_advantage_from_value,after_round,3.6661954959854484,9.126912,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",4,3.259259259259259,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,24,bellman_operator,after_cross_before_round,3.8128579584881663,9.14176,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,24,bellman_operator,after_round,3.8181307706981897,9.063936,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,3.501004170626402,11.527168,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,25,get_advantage_from_value,after_round,3.5519013917073607,9.135104,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",4,3.4444444444444446,3,3,3,3,4,3,4,3,4,4,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,26,bellman_operator,after_cross_before_round,3.8278638496994972,9.172992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,26,bellman_operator,after_round,3.8331369441002607,9.095168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,6.224936246871948,14.4512,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,27,get_advantage_from_value,after_round,6.299106381833553,9.163776,2227050,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",4,3.3333333333333335,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,28,bellman_operator,after_cross_before_round,3.872451275587082,9.159168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,28,bellman_operator,after_round,3.8782021533697844,9.081344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,5.9918276853859425,14.437376,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,29,get_advantage_from_value,after_round,6.070856302976608,9.253888,2227050,"[4, 5, 5, 4, 5, 5, 7, 6, 7, 6, 6, 5, 6, 5, 7, 6, 8, 6, 6, 5, 7, 5, 4, 3, 4, 3, 2]",8,5.2592592592592595,4,5,5,4,5,5,7,6,7,6,6,5,6,5,7,6,8,6,6,5,7,5,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,30,bellman_operator,after_cross_before_round,4.68454251345247,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,30,bellman_operator,after_round,4.689621649682522,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,21.747204310260713,38.486016,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,31,get_advantage_from_value,after_round,22.008786376565695,9.670656,20010842,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 6, 8, 8, 9, 8, 8, 8, 7, 6, 4, 3, 4, 3, 2]",9,5.296296296296297,4,5,4,4,5,4,5,4,5,4,5,4,6,6,8,8,9,8,8,8,7,6,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,32,bellman_operator,after_cross_before_round,4.550517896190286,9.604608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,32,bellman_operator,after_round,4.555575296282768,9.526784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,15.903480090200901,30.377472,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,33,get_advantage_from_value,after_round,16.090107631869614,9.791488,13192774,"[4, 5, 4, 4, 7, 5, 7, 5, 7, 5, 7, 5, 6, 6, 8, 8, 11, 9, 10, 8, 10, 7, 8, 6, 7, 5, 2]",11,6.518518518518518,4,5,4,4,7,5,7,5,7,5,7,5,6,6,8,8,11,9,10,8,10,7,8,6,7,5,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,34,bellman_operator,after_cross_before_round,5.0453093675896525,9.89696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,34,bellman_operator,after_round,5.0511307045817375,9.819136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,27.892863935790956,47.156736,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,35,get_advantage_from_value,after_round,28.18554561585188,10.370048,28844990,"[4, 5, 4, 5, 7, 5, 7, 5, 8, 6, 10, 7, 10, 10, 13, 14, 17, 15, 16, 13, 15, 11, 10, 7, 9, 7, 2]",17,8.962962962962964,4,5,4,5,7,5,7,5,8,6,10,7,10,10,13,14,17,15,16,13,15,11,10,7,9,7,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,36,bellman_operator,after_cross_before_round,6.392533064819872,10.871296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed5_formal5080,5,HM12,peakcut_pam,36,bellman_operator,after_round,6.397790069691837,10.793472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
