task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,6,bellman_operator,after_round,1.9630420096218586,8.846336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,7,get_advantage_from_value,after_cross_before_round,0.692823339253664,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,7,get_advantage_from_value,after_round,0.7184776104986668,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,8,bellman_operator,after_cross_before_round,2.0032928632572293,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,8,bellman_operator,after_round,2.010618540458381,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,9,get_advantage_from_value,after_cross_before_round,0.6014980711042881,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,9,get_advantage_from_value,after_round,0.6291116774082184,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,10,bellman_operator,after_cross_before_round,1.9844312155619264,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,10,bellman_operator,after_round,1.9943403229117393,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,11,get_advantage_from_value,after_cross_before_round,0.5742685031145811,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,11,get_advantage_from_value,after_round,0.5987003352493048,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,12,bellman_operator,after_cross_before_round,2.045293079689145,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,12,bellman_operator,after_round,2.050779099576175,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,13,get_advantage_from_value,after_cross_before_round,0.5970790972933173,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,13,get_advantage_from_value,after_round,0.628557606600225,8.879104,230322,"[3, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]",4,1.9473684210526316,3,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,14,bellman_operator,after_cross_before_round,2.379845093935728,9.004032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,14,bellman_operator,after_round,2.388356316834688,8.926208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,15,get_advantage_from_value,after_cross_before_round,0.5572400791570544,9.439744,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,15,get_advantage_from_value,after_round,0.5853342851623893,8.994816,230322,"[3, 3, 3, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 3, 2]",5,3.8421052631578947,3,3,3,3,3,4,4,4,5,5,5,5,5,4,4,4,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,16,bellman_operator,after_cross_before_round,2.816438293084502,9.201664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,16,bellman_operator,after_round,2.821872771717608,9.12384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,17,get_advantage_from_value,after_cross_before_round,2.5899613332003355,10.991616,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,17,get_advantage_from_value,after_round,2.6286979662254453,9.2928,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,18,bellman_operator,after_cross_before_round,3.4520150255411863,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,18,bellman_operator,after_round,3.461184590123594,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,19,get_advantage_from_value,after_cross_before_round,2.28708775062114,11.355136,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,19,get_advantage_from_value,after_round,2.328902695327997,9.656832,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 7, 6, 4, 3, 2]",9,5.578947368421052,3,3,3,3,4,5,6,7,8,9,9,9,8,7,7,6,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,20,bellman_operator,after_cross_before_round,3.4596495581790805,9.56672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,20,bellman_operator,after_round,3.4677019277587533,9.488896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,21,get_advantage_from_value,after_cross_before_round,2.0571511443704367,11.356672,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,21,get_advantage_from_value,after_round,2.095937918871641,9.657856,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,22,bellman_operator,after_cross_before_round,3.3305781232193112,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,22,bellman_operator,after_round,3.3364582555368543,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,23,get_advantage_from_value,after_cross_before_round,4.326060640625656,13.549056,1714066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 8, 4, 2]",31,26.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,23,get_advantage_from_value,after_round,4.386334786191583,9.656832,1714066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 8, 7, 6, 5, 3, 2]",9,5.684210526315789,3,3,3,3,4,5,6,7,8,9,9,9,8,8,7,6,5,3,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,24,bellman_operator,after_cross_before_round,3.441473562270403,9.567744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,24,bellman_operator,after_round,3.447220395319164,9.48992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,25,get_advantage_from_value,after_cross_before_round,5.93211106210947,16.56576,3483646,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 32, 16, 8, 4, 2]",41,33.421052631578945,40,41,41,41,41,41,41,41,41,41,41,41,41,41,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,25,get_advantage_from_value,after_round,6.0357268722727895,9.719296,3483646,"[3, 4, 4, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 13, 12, 8, 6, 3, 2]",13,7.157894736842105,3,4,4,4,5,6,7,8,9,10,10,11,11,13,12,8,6,3,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,26,bellman_operator,after_cross_before_round,3.685707662254572,9.785344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,26,bellman_operator,after_round,3.6911549996584654,9.70752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,27,get_advantage_from_value,after_cross_before_round,11.521688150241971,26.048512,9987926,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 32, 16, 8, 4, 2]",61,47.10526315789474,40,61,61,61,61,61,61,61,61,61,61,61,61,61,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,27,get_advantage_from_value,after_round,11.669487230479717,9.98144,9987926,"[3, 4, 4, 4, 5, 6, 7, 8, 9, 11, 12, 14, 16, 15, 14, 9, 7, 4, 2]",16,8.105263157894736,3,4,4,4,5,6,7,8,9,11,12,14,16,15,14,9,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,28,bellman_operator,after_cross_before_round,3.9239521119743586,9.932288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,28,bellman_operator,after_round,3.9297556718811393,9.854464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,29,get_advantage_from_value,after_cross_before_round,20.926796143874526,43.294208,30037294,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 64, 32, 16, 8, 4, 2]",91,66.21052631578948,40,91,91,91,91,91,91,91,91,91,91,91,91,64,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,29,get_advantage_from_value,after_round,21.192553243599832,10.254848,30037294,"[3, 4, 4, 4, 5, 6, 7, 8, 10, 13, 16, 21, 25, 21, 17, 10, 7, 4, 2]",25,9.842105263157896,3,4,4,4,5,6,7,8,10,13,16,21,25,21,17,10,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,30,bellman_operator,after_cross_before_round,4.698376756161451,10.34752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,30,bellman_operator,after_round,4.704168734140694,10.269696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,31,get_advantage_from_value,after_cross_before_round,22.285134624689817,43.70944,30037294,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 64, 32, 16, 8, 4, 2]",91,66.21052631578948,40,91,91,91,91,91,91,91,91,91,91,91,91,64,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed4_formal5080,4,HM8,badsplit,31,get_advantage_from_value,after_round,22.561874591745436,11.022848,30037294,"[3, 5, 5, 4, 5, 6, 8, 11, 15, 18, 23, 30, 34, 27, 21, 12, 8, 4, 2]",34,12.68421052631579,3,5,5,4,5,6,8,11,15,18,23,30,34,27,21,12,8,4,2
