task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,6,bellman_operator,after_cross_before_round,1.9894012762233615,8.92416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,6,bellman_operator,after_round,1.9953230461105704,8.846336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,7,get_advantage_from_value,after_cross_before_round,0.6073808306828141,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,7,get_advantage_from_value,after_round,0.6326379422098398,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,8,bellman_operator,after_cross_before_round,2.022365082986653,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,8,bellman_operator,after_round,2.032109122723341,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,9,get_advantage_from_value,after_cross_before_round,0.6839033346623182,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,9,get_advantage_from_value,after_round,0.712496941909194,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,10,bellman_operator,after_cross_before_round,1.97188535425812,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,10,bellman_operator,after_round,1.980218829587102,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,11,get_advantage_from_value,after_cross_before_round,0.623197678476572,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,11,get_advantage_from_value,after_round,0.6486675161868334,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,12,bellman_operator,after_cross_before_round,2.0529119595885277,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,12,bellman_operator,after_round,2.0598153304308653,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,13,get_advantage_from_value,after_cross_before_round,0.6393044181168079,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,13,get_advantage_from_value,after_round,0.6687475442886353,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,14,bellman_operator,after_cross_before_round,2.112144272774458,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,14,bellman_operator,after_round,2.118887487798929,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,15,get_advantage_from_value,after_cross_before_round,0.6403364157304168,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,15,get_advantage_from_value,after_round,0.6697491304948926,8.948224,230322,"[3, 3, 3, 3, 4, 4, 4, 5, 5, 6, 7, 7, 6, 5, 5, 5, 4, 3, 2]",7,4.421052631578948,3,3,3,3,4,4,4,5,5,6,7,7,6,5,5,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,16,bellman_operator,after_cross_before_round,2.892193536274135,9.296384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,16,bellman_operator,after_round,2.8989352006465197,9.21856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,17,get_advantage_from_value,after_cross_before_round,0.618576355278492,9.732096,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,17,get_advantage_from_value,after_round,0.647610911168158,9.326592,230322,"[3, 3, 3, 3, 4, 4, 5, 5, 6, 7, 7, 7, 7, 6, 6, 5, 4, 3, 2]",7,4.7368421052631575,3,3,3,3,4,4,5,5,6,7,7,7,7,6,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,18,bellman_operator,after_cross_before_round,3.1783783053979278,9.347584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,18,bellman_operator,after_round,3.1846061078831553,9.26976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,19,get_advantage_from_value,after_cross_before_round,2.453218567185104,11.137536,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,19,get_advantage_from_value,after_round,2.4909225134178996,9.43872,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,20,bellman_operator,after_cross_before_round,3.3466949043795466,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,20,bellman_operator,after_round,3.3580243047326803,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,21,get_advantage_from_value,after_cross_before_round,4.593784620054066,13.549056,1714066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 8, 4, 2]",31,26.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,21,get_advantage_from_value,after_round,4.650302574969828,9.662464,1714066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9, 7, 5, 3, 2]",10,6.052631578947368,3,3,3,3,4,5,6,7,8,9,9,10,10,9,9,7,5,3,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,22,bellman_operator,after_cross_before_round,3.409907662309706,9.586688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,22,bellman_operator,after_round,3.4180269660428166,9.508864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,23,get_advantage_from_value,after_cross_before_round,2.6157112177461386,11.37664,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,23,get_advantage_from_value,after_round,2.653337907977402,9.677824,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,24,bellman_operator,after_cross_before_round,3.4045015331357718,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,24,bellman_operator,after_round,3.4141614120453596,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,25,get_advantage_from_value,after_cross_before_round,10.930117384530604,26.082304,9987926,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 32, 16, 8, 4, 2]",61,47.10526315789474,40,61,61,61,61,61,61,61,61,61,61,61,61,61,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,25,get_advantage_from_value,after_round,11.08041647542268,9.771008,9987926,"[3, 4, 4, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 16, 14, 9, 7, 4, 2]",16,8.210526315789474,3,4,4,4,5,6,7,8,9,11,13,14,16,16,14,9,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,26,bellman_operator,after_cross_before_round,3.9015449341386557,9.966592,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,26,bellman_operator,after_round,3.907545671798289,9.888768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,27,get_advantage_from_value,after_cross_before_round,12.192423003725708,26.542592,9987926,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 32, 16, 8, 4, 2]",61,47.10526315789474,40,61,61,61,61,61,61,61,61,61,61,61,61,61,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,27,get_advantage_from_value,after_round,12.340489492751658,10.196992,9987926,"[3, 4, 4, 4, 5, 6, 7, 8, 10, 12, 13, 15, 18, 16, 15, 10, 7, 4, 2]",18,8.578947368421053,3,4,4,4,5,6,7,8,10,12,13,15,18,16,15,10,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,28,bellman_operator,after_cross_before_round,4.041561257094145,10.049536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed7_formal5080,7,HM8,badsplit,28,bellman_operator,after_round,4.051874190568924,9.971712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
