task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,6,bellman_operator,after_cross_before_round,1.9202146865427494,8.819712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,6,bellman_operator,after_round,1.9267531707882881,8.741888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,7,get_advantage_from_value,after_cross_before_round,0.5644630948081613,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,7,get_advantage_from_value,after_round,0.5882279789075255,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,8,bellman_operator,after_cross_before_round,1.86554354429245,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,8,bellman_operator,after_round,1.875478059053421,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,9,get_advantage_from_value,after_cross_before_round,0.5925476020202041,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,9,get_advantage_from_value,after_round,0.6207795208320022,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,10,bellman_operator,after_cross_before_round,1.9601854709908366,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,10,bellman_operator,after_round,1.9678827282041311,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,11,get_advantage_from_value,after_cross_before_round,0.6151907118037343,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,11,get_advantage_from_value,after_round,0.638025957159698,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,12,bellman_operator,after_cross_before_round,1.927008444443345,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,12,bellman_operator,after_round,1.9345393003895879,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,13,get_advantage_from_value,after_cross_before_round,0.5914140166714787,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,13,get_advantage_from_value,after_round,0.6162855727598071,8.771584,220144,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.1578947368421053,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,14,bellman_operator,after_cross_before_round,2.337741401977837,8.886272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,14,bellman_operator,after_round,2.3433404937386513,8.808448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,15,get_advantage_from_value,after_cross_before_round,0.6013985415920615,9.283072,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,15,get_advantage_from_value,after_round,0.6264283759519458,8.848896,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,16,bellman_operator,after_cross_before_round,2.397071860730648,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,16,bellman_operator,after_round,2.402869355864823,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,17,get_advantage_from_value,after_cross_before_round,0.6477606017142534,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,17,get_advantage_from_value,after_round,0.673717132769525,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,18,bellman_operator,after_cross_before_round,2.4263280471786857,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,18,bellman_operator,after_round,2.4352894108742476,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,19,get_advantage_from_value,after_cross_before_round,0.6086861528456211,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,19,get_advantage_from_value,after_round,0.6398180676624179,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,20,bellman_operator,after_cross_before_round,2.3900687946006656,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,20,bellman_operator,after_round,2.397997218184173,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,21,get_advantage_from_value,after_cross_before_round,0.6039977120235562,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,21,get_advantage_from_value,after_round,0.6357780508697033,8.939008,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,4,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,22,bellman_operator,after_cross_before_round,2.341413537040353,8.982528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,22,bellman_operator,after_round,2.346864082850516,8.904704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,23,get_advantage_from_value,after_cross_before_round,0.5718190968036652,9.379328,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,23,get_advantage_from_value,after_round,0.6085414551198483,8.945152,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,24,bellman_operator,after_cross_before_round,2.453012856654823,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,24,bellman_operator,after_round,2.4644607696682215,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,25,get_advantage_from_value,after_cross_before_round,0.5815384415909648,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,25,get_advantage_from_value,after_round,0.6122412886470556,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,26,bellman_operator,after_cross_before_round,2.427268587052822,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,26,bellman_operator,after_round,2.4378850031644106,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,27,get_advantage_from_value,after_cross_before_round,0.5657168030738831,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,27,get_advantage_from_value,after_round,0.5966391582041979,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,28,bellman_operator,after_cross_before_round,2.431734086945653,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,28,bellman_operator,after_round,2.4372413298115134,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,29,get_advantage_from_value,after_cross_before_round,0.6513263899832964,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,29,get_advantage_from_value,after_round,0.6830449607223272,8.944128,220144,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,30,bellman_operator,after_cross_before_round,2.453908503986895,9.001984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,30,bellman_operator,after_round,2.460500684566796,8.92416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,31,get_advantage_from_value,after_cross_before_round,2.3680977737531066,10.650624,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,31,get_advantage_from_value,after_round,2.4052782598882914,8.97792,651526,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.473684210526316,4,5,4,3,4,3,4,4,5,4,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,32,bellman_operator,after_cross_before_round,2.484548566862941,9.030144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,32,bellman_operator,after_round,2.4921446116641164,8.95232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,33,get_advantage_from_value,after_cross_before_round,2.385833516716957,10.678784,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,33,get_advantage_from_value,after_round,2.423997128382325,9.001472,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,34,bellman_operator,after_cross_before_round,2.393572554923594,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,34,bellman_operator,after_round,2.4016033047810197,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,35,get_advantage_from_value,after_cross_before_round,2.216952368617058,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,35,get_advantage_from_value,after_round,2.256615672260523,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,36,bellman_operator,after_cross_before_round,2.462520930916071,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,36,bellman_operator,after_round,2.4707387452945113,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,37,get_advantage_from_value,after_cross_before_round,2.0157890198752284,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,37,get_advantage_from_value,after_round,2.0547343641519547,9.02912,651526,"[4, 5, 4, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 5, 3, 5, 3, 3]",6,4.842105263157895,4,5,4,5,6,5,6,5,6,5,6,5,6,5,5,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,38,bellman_operator,after_cross_before_round,3.0092273335903883,9.207296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,38,bellman_operator,after_round,3.015191891230643,9.129472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,4.047824436798692,12.88704,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,39,get_advantage_from_value,after_round,4.103730799630284,9.178624,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,40,bellman_operator,after_cross_before_round,2.4354219380766153,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,40,bellman_operator,after_round,2.4429264618083835,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,2.0405020164325833,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,41,get_advantage_from_value,after_round,2.077680074609816,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,42,bellman_operator,after_cross_before_round,2.3740964950993657,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,42,bellman_operator,after_round,2.3804835015907884,8.931328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,2.6883261259645224,10.657792,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,43,get_advantage_from_value,after_round,2.7244960768148303,8.98048,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM8,sensitivity_pam,44,bellman_operator,after_cross_before_round,2.380336908623576,9.009152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
