task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,6,bellman_operator,after_cross_before_round,2.032581463456154,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,6,bellman_operator,after_round,2.0393890514969826,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,7,get_advantage_from_value,after_cross_before_round,0.7312140595167875,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,7,get_advantage_from_value,after_round,0.7556227808818221,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,8,bellman_operator,after_cross_before_round,2.1345453644171357,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,8,bellman_operator,after_round,2.1392131922766566,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,9,get_advantage_from_value,after_cross_before_round,0.6696696486324072,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,9,get_advantage_from_value,after_round,0.7007042244076729,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,10,bellman_operator,after_cross_before_round,2.1392500046640635,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,10,bellman_operator,after_round,2.1428378028795123,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,11,get_advantage_from_value,after_cross_before_round,0.627677901647985,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,11,get_advantage_from_value,after_round,0.650570317171514,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,12,bellman_operator,after_cross_before_round,2.0050732092931867,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,12,bellman_operator,after_round,2.013097950257361,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,13,get_advantage_from_value,after_cross_before_round,0.6481659980490804,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,13,get_advantage_from_value,after_round,0.6759894620627165,8.771584,221362,"[3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1]",3,1.894736842105263,3,3,3,2,2,2,3,2,2,2,2,2,2,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,14,bellman_operator,after_cross_before_round,2.288122552447021,8.875008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,14,bellman_operator,after_round,2.2932808212935925,8.797184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,15,get_advantage_from_value,after_cross_before_round,0.6344925034791231,9.27488,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,15,get_advantage_from_value,after_round,0.661251075565815,8.828928,221362,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.736842105263158,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,16,bellman_operator,after_cross_before_round,2.462546555325389,8.938496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,16,bellman_operator,after_round,2.4706759369000793,8.860672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,0.6324465461075306,9.338368,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,17,get_advantage_from_value,after_round,0.6610956424847245,8.900096,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2]",4,3.0,3,3,3,3,4,3,4,3,4,3,3,3,3,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,18,bellman_operator,after_cross_before_round,2.499654730781913,8.970752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,18,bellman_operator,after_round,2.5050387792289257,8.892928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,0.6220153598114848,9.370624,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,19,get_advantage_from_value,after_round,0.6544333193451166,8.9344,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,20,bellman_operator,after_cross_before_round,2.5023545902222395,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,20,bellman_operator,after_round,2.508449837565422,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,0.6941106431186199,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,21,get_advantage_from_value,after_round,0.7178650684654713,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,22,bellman_operator,after_cross_before_round,2.473427222110331,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,22,bellman_operator,after_round,2.4793155882507563,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,0.6453918917104602,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,23,get_advantage_from_value,after_round,0.6738372491672635,8.945152,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,24,bellman_operator,after_cross_before_round,2.454208370298147,8.982528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,24,bellman_operator,after_round,2.4623238500207663,8.904704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,0.6161384377628565,9.3824,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,25,get_advantage_from_value,after_round,0.6402609050273895,8.946176,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,26,bellman_operator,after_cross_before_round,2.4942449517548084,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,26,bellman_operator,after_round,2.499442560598254,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,0.6228321734815836,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,27,get_advantage_from_value,after_round,0.6519355298951268,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,28,bellman_operator,after_cross_before_round,2.5131178451702,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,28,bellman_operator,after_round,2.5184812266379595,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,2.2747658351436257,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,29,get_advantage_from_value,after_round,2.3128539081662893,8.951296,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,30,bellman_operator,after_cross_before_round,2.4460629308596253,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,30,bellman_operator,after_round,2.4548680474981666,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,2.208572235889733,10.658304,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,31,get_advantage_from_value,after_round,2.2469908613711596,8.989184,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,32,bellman_operator,after_cross_before_round,2.6033002007752657,9.052672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,32,bellman_operator,after_round,2.6092193070799112,8.974848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,2.4057790525257587,10.702848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,33,get_advantage_from_value,after_round,2.443854688666761,9.025024,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,34,bellman_operator,after_cross_before_round,2.460899014957249,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,34,bellman_operator,after_round,2.4674251973629,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,2.304371208883822,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,35,get_advantage_from_value,after_round,2.341423855163157,9.002496,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.8421052631578947,4,5,4,3,4,3,4,3,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,36,bellman_operator,after_cross_before_round,2.604369843378663,9.079296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,36,bellman_operator,after_round,2.614469712600112,9.001472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,37,get_advantage_from_value,after_cross_before_round,2.318097741343081,10.729472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,37,get_advantage_from_value,after_round,2.355228138156235,9.056768,654134,"[4, 5, 4, 4, 5, 4, 5, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,4,5,4,5,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,38,bellman_operator,after_cross_before_round,2.469035206362605,9.039872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,38,bellman_operator,after_round,2.4784728856757283,8.962048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,39,get_advantage_from_value,after_cross_before_round,4.132621978409588,12.716544,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,39,get_advantage_from_value,after_round,4.192444996908307,9.1008,1593066,"[4, 5, 4, 5, 7, 5, 7, 6, 8, 6, 8, 5, 7, 6, 6, 5, 7, 5, 2]",8,5.684210526315789,4,5,4,5,7,5,7,6,8,6,8,5,7,6,6,5,7,5,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,40,bellman_operator,after_cross_before_round,3.258119839243591,9.3568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,40,bellman_operator,after_round,3.2662497935816646,9.278976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,41,get_advantage_from_value,after_cross_before_round,2.195868358016014,11.006976,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,41,get_advantage_from_value,after_round,2.237749374471605,9.388032,654134,"[4, 5, 4, 6, 8, 6, 7, 5, 7, 4, 6, 4, 6, 5, 5, 4, 5, 3, 2]",8,5.052631578947368,4,5,4,6,8,6,7,5,7,4,6,4,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,42,bellman_operator,after_cross_before_round,2.859790537506342,9.253376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,42,bellman_operator,after_round,2.865328475832939,9.175552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,43,get_advantage_from_value,after_cross_before_round,3.703676337376237,12.930048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,43,get_advantage_from_value,after_round,3.7626656740903854,9.373696,1593066,"[4, 5, 5, 6, 8, 6, 8, 6, 9, 7, 10, 7, 9, 8, 8, 6, 8, 5, 2]",10,6.684210526315789,4,5,5,6,8,6,8,6,9,7,10,7,9,8,8,6,8,5,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed0_formal5080,0,HM8,peakcut_pam,44,bellman_operator,after_cross_before_round,3.4895738447085023,9.573888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
