task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,6,bellman_operator,after_cross_before_round,2.958856957964599,9.048576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,6,bellman_operator,after_round,2.9629796938970685,8.970752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,7,get_advantage_from_value,after_cross_before_round,1.130549001507461,9.65632,270896,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,7,get_advantage_from_value,after_round,1.1700231926515698,8.991232,270896,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,8,bellman_operator,after_cross_before_round,2.872093808837235,9.056768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,8,bellman_operator,after_round,2.8826437387615442,8.978944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,9,get_advantage_from_value,after_cross_before_round,1.1534267198294401,9.65632,270896,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,9,get_advantage_from_value,after_round,1.184819245710969,9.004544,270896,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.6666666666666667,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,10,bellman_operator,after_cross_before_round,3.2620332250371575,9.11616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,10,bellman_operator,after_round,3.2677878690883517,9.038336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,11,get_advantage_from_value,after_cross_before_round,1.248468848876655,9.715712,270896,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,11,get_advantage_from_value,after_round,1.2835978399962187,9.086464,270896,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 1]",3,2.6666666666666665,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,12,bellman_operator,after_cross_before_round,3.3441073894500732,9.216512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,12,bellman_operator,after_round,3.3494312250986695,9.138688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,13,get_advantage_from_value,after_cross_before_round,1.1727885212749243,9.816064,270896,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,13,get_advantage_from_value,after_round,1.207551526837051,9.241088,270896,"[3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 4, 4, 3, 2, 2]",6,4.185185185185185,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,5,5,5,4,4,3,2,2
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,14,bellman_operator,after_cross_before_round,3.7599546229466796,9.456128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,14,bellman_operator,after_round,3.7653386490419507,9.378304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,15,get_advantage_from_value,after_cross_before_round,3.728589378297329,11.84,885734,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,15,get_advantage_from_value,after_round,3.7811776446178555,9.577984,885734,"[3, 4, 4, 4, 5, 5, 5, 6, 5, 6, 7, 8, 7, 8, 9, 8, 7, 8, 7, 6, 7, 6, 5, 4, 3, 2, 2]",9,5.592592592592593,3,4,4,4,5,5,5,6,5,6,7,8,7,8,9,8,7,8,7,6,7,6,5,4,3,2,2
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,16,bellman_operator,after_cross_before_round,4.399631740525365,9.815552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed4_permseed0_formal5080,4,HM12,random,16,bellman_operator,after_round,4.408056483604014,9.737728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
