task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27,rank_28,rank_29,rank_30,rank_31,rank_32,rank_33,rank_34,rank_35
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,6,bellman_operator,after_cross_before_round,3.76765716355294,9.498624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,6,bellman_operator,after_round,3.771720392629504,9.4208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,7,get_advantage_from_value,after_cross_before_round,1.999838663265109,10.30912,321648,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,7,get_advantage_from_value,after_round,2.048112954944372,9.445376,321648,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,8,bellman_operator,after_cross_before_round,3.7913516564294696,9.506816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,8,bellman_operator,after_round,3.7961498722434044,9.428992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,9,get_advantage_from_value,after_cross_before_round,1.9858971638604999,10.30912,321648,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,9,get_advantage_from_value,after_round,2.0457928674295545,9.467392,321648,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.0,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,10,bellman_operator,after_cross_before_round,4.363997102715075,9.60256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,10,bellman_operator,after_round,4.370382409542799,9.524736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,11,get_advantage_from_value,after_cross_before_round,1.974985621869564,10.404864,321648,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,11,get_advantage_from_value,after_round,2.019702911376953,9.626112,321648,"[3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 2]",5,3.7142857142857144,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,3,2
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,12,bellman_operator,after_cross_before_round,4.734490443952382,9.903104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,12,bellman_operator,after_round,4.7395352981984615,9.82528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,13,get_advantage_from_value,after_cross_before_round,5.57777887955308,13.022208,1119942,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,13,get_advantage_from_value,after_round,5.64764064643532,10.122752,1119942,"[3, 3, 3, 3, 3, 4, 5, 5, 6, 6, 6, 6, 7, 6, 6, 7, 8, 9, 10, 10, 10, 9, 8, 8, 7, 6, 7, 6, 7, 6, 5, 5, 4, 3, 2]",10,5.9714285714285715,3,3,3,3,3,4,5,5,6,6,6,6,7,6,6,7,8,9,10,10,10,9,8,8,7,6,7,6,7,6,5,5,4,3,2
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,14,bellman_operator,after_cross_before_round,5.990703682415187,10.617344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,14,bellman_operator,after_round,5.996152109466493,10.53952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,15,get_advantage_from_value,after_cross_before_round,8.312275972217321,17.50016,2857616,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,15,get_advantage_from_value,after_round,8.415458681061864,11.022336,2857616,"[3, 4, 4, 4, 5, 6, 7, 6, 7, 8, 9, 8, 9, 8, 10, 11, 12, 13, 13, 12, 12, 11, 10, 9, 8, 7, 8, 8, 8, 7, 6, 6, 5, 4, 2]",13,7.714285714285714,3,4,4,4,5,6,7,6,7,8,9,8,9,8,10,11,12,13,13,12,12,11,10,9,8,7,8,8,8,7,6,6,5,4,2
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,16,bellman_operator,after_cross_before_round,6.524693070910871,11.27168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM16,random,16,bellman_operator,after_round,6.530120816081762,11.193856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
