task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,7,get_advantage_from_value,after_cross_before_round,0.6151721626520157,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,7,get_advantage_from_value,after_round,0.6400678167119622,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,8,bellman_operator,after_cross_before_round,2.0443332083523273,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,8,bellman_operator,after_round,2.0484477756544948,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,9,get_advantage_from_value,after_cross_before_round,0.6197049152106047,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,9,get_advantage_from_value,after_round,0.6511187124997377,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,10,bellman_operator,after_cross_before_round,2.03440136089921,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,10,bellman_operator,after_round,2.0411908896639943,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,11,get_advantage_from_value,after_cross_before_round,0.6219791546463966,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,11,get_advantage_from_value,after_round,0.6500385953113437,8.772608,221362,"[3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.4736842105263157,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,12,bellman_operator,after_cross_before_round,2.089879171922803,8.851456,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,12,bellman_operator,after_round,2.098395796492696,8.773632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,13,get_advantage_from_value,after_cross_before_round,0.6180838523432612,9.251328,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,13,get_advantage_from_value,after_round,0.642790000885725,8.79104,221362,"[3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1]",3,1.894736842105263,3,3,3,2,2,2,3,2,2,2,2,2,2,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,14,bellman_operator,after_cross_before_round,2.159804037772119,8.882688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,14,bellman_operator,after_round,2.1685097934678197,8.804864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,15,get_advantage_from_value,after_cross_before_round,0.7038638386875391,9.28256,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,15,get_advantage_from_value,after_round,0.7286126306280494,8.843264,221362,"[3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2]",4,2.9473684210526314,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,16,bellman_operator,after_cross_before_round,2.446210475638509,8.973312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,16,bellman_operator,after_round,2.452502954751253,8.895488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,17,get_advantage_from_value,after_cross_before_round,2.235237378627062,10.623488,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,17,get_advantage_from_value,after_round,2.271595141850412,8.93696,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,18,bellman_operator,after_cross_before_round,2.4204334504902363,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,18,bellman_operator,after_round,2.428660142235458,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,19,get_advantage_from_value,after_cross_before_round,2.3214488802477717,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,19,get_advantage_from_value,after_round,2.356984658166766,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,20,bellman_operator,after_cross_before_round,2.5427935533225536,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,20,bellman_operator,after_round,2.550916981883347,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,21,get_advantage_from_value,after_cross_before_round,2.2542205210775137,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,21,get_advantage_from_value,after_round,2.290764314122498,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,22,bellman_operator,after_cross_before_round,2.349266881123185,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,22,bellman_operator,after_round,2.35680781211704,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,23,get_advantage_from_value,after_cross_before_round,2.497431035153568,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,23,get_advantage_from_value,after_round,2.5437039993703365,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,24,bellman_operator,after_cross_before_round,2.477982104755938,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,24,bellman_operator,after_round,2.4846230503171682,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,25,get_advantage_from_value,after_cross_before_round,2.094133204780519,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,25,get_advantage_from_value,after_round,2.1302452459931374,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,26,bellman_operator,after_cross_before_round,2.381443169899285,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,26,bellman_operator,after_round,2.390432379208505,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,27,get_advantage_from_value,after_cross_before_round,2.411796635016799,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,27,get_advantage_from_value,after_round,2.4477423895150423,8.95232,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,28,bellman_operator,after_cross_before_round,2.472089852206409,8.988672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,28,bellman_operator,after_round,2.480041766539216,8.910848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,29,get_advantage_from_value,after_cross_before_round,2.264510150067508,10.638848,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,29,get_advantage_from_value,after_round,2.301609548740089,8.962048,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2]",5,3.4210526315789473,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,30,bellman_operator,after_cross_before_round,2.4137317184358835,9.028096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,30,bellman_operator,after_round,2.4218984162434936,8.950272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,31,get_advantage_from_value,after_cross_before_round,2.1092167338356376,10.678272,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,31,get_advantage_from_value,after_round,2.145289024338126,9.009152,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.6315789473684212,4,5,4,3,4,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,32,bellman_operator,after_cross_before_round,2.596675672568381,9.060352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,32,bellman_operator,after_round,2.60209580976516,8.982528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,33,get_advantage_from_value,after_cross_before_round,3.757011349312961,12.737024,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,33,get_advantage_from_value,after_round,3.811415589414537,9.059328,1593066,"[4, 5, 4, 4, 6, 4, 6, 4, 5, 4, 6, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2631578947368425,4,5,4,4,6,4,6,4,5,4,6,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,34,bellman_operator,after_cross_before_round,2.7182273184880614,9.138688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,34,bellman_operator,after_round,2.7233149614185095,9.060864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,35,get_advantage_from_value,after_cross_before_round,2.234133048914373,10.788864,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,35,get_advantage_from_value,after_round,2.2715500202029943,9.142272,654134,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 4, 5, 3, 2]",6,4.421052631578948,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,4,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,36,bellman_operator,after_cross_before_round,2.621733356267214,9.15968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,36,bellman_operator,after_round,2.631568403914571,9.081856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,37,get_advantage_from_value,after_cross_before_round,4.0610563941299915,12.836352,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,37,get_advantage_from_value,after_round,4.117096787318587,9.16992,1593066,"[4, 5, 4, 5, 7, 5, 7, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.578947368421052,4,5,4,5,7,5,7,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,38,bellman_operator,after_cross_before_round,2.6789478044956923,9.181696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,38,bellman_operator,after_round,2.689324053004384,9.103872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,39,get_advantage_from_value,after_cross_before_round,4.4215797716751695,12.858368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,39,get_advantage_from_value,after_round,4.478263713419437,9.191936,1593066,"[4, 5, 4, 5, 7, 5, 7, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.578947368421052,4,5,4,5,7,5,7,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,40,bellman_operator,after_cross_before_round,2.629197560250759,9.181696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,40,bellman_operator,after_round,2.6377185387536883,9.103872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,41,get_advantage_from_value,after_cross_before_round,4.045725521631539,12.858368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,41,get_advantage_from_value,after_round,4.10222490131855,9.20064,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 4, 6, 4, 5, 4, 5, 4, 5, 3, 2]",7,4.7894736842105265,4,5,4,5,7,5,7,5,7,4,6,4,5,4,5,4,5,3,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,42,bellman_operator,after_cross_before_round,2.7081132996827364,9.212928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed9_formal5080,9,HM8,rankaware_proxy_pam,42,bellman_operator,after_round,2.71385804284364,9.135104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
