task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,8,bellman_operator,after_cross_before_round,2.0823118994012475,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,8,bellman_operator,after_round,2.0900483075529337,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,9,get_advantage_from_value,after_cross_before_round,0.6166245369240642,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,9,get_advantage_from_value,after_round,0.6439527422189713,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,10,bellman_operator,after_cross_before_round,2.132081692107022,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,10,bellman_operator,after_round,2.1365502728149295,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,11,get_advantage_from_value,after_cross_before_round,0.6324023464694619,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,11,get_advantage_from_value,after_round,0.6575601790100336,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,12,bellman_operator,after_cross_before_round,2.0393595481291413,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,12,bellman_operator,after_round,2.0494693415239453,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,13,get_advantage_from_value,after_cross_before_round,0.6312448354437947,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,13,get_advantage_from_value,after_round,0.6635353015735745,8.78336,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2]",3,2.789473684210526,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,14,bellman_operator,after_cross_before_round,2.464491682127118,8.940032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,14,bellman_operator,after_round,2.472301064990461,8.862208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,15,get_advantage_from_value,after_cross_before_round,0.5995167223736644,9.336832,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,15,get_advantage_from_value,after_round,0.6379993390291929,8.898048,220144,"[3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2]",4,2.9473684210526314,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,2,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,16,bellman_operator,after_cross_before_round,2.4373158803209662,8.953856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,16,bellman_operator,after_round,2.4509963523596525,8.876032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,17,get_advantage_from_value,after_cross_before_round,0.6783391768112779,9.350656,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,17,get_advantage_from_value,after_round,0.7091807601973414,8.91648,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,18,bellman_operator,after_cross_before_round,2.4665134716778994,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,18,bellman_operator,after_round,2.4720114255324006,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,19,get_advantage_from_value,after_cross_before_round,0.7249840321019292,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,19,get_advantage_from_value,after_round,0.7551558874547482,8.938496,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,20,bellman_operator,after_cross_before_round,2.501678077504039,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,20,bellman_operator,after_round,2.5069691464304924,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,21,get_advantage_from_value,after_cross_before_round,2.4635110711678863,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,21,get_advantage_from_value,after_round,2.5018282225355506,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,22,bellman_operator,after_cross_before_round,2.398909192532301,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,22,bellman_operator,after_round,2.4071151008829474,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,23,get_advantage_from_value,after_cross_before_round,0.5948169520124793,9.376768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,23,get_advantage_from_value,after_round,0.6213966570794582,8.943616,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,24,bellman_operator,after_cross_before_round,2.4332017991691828,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,24,bellman_operator,after_round,2.4392769811674953,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,25,get_advantage_from_value,after_cross_before_round,2.504461600445211,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,25,get_advantage_from_value,after_round,2.5432532522827387,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,26,bellman_operator,after_cross_before_round,2.4836752973496914,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,26,bellman_operator,after_round,2.489147622138262,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,27,get_advantage_from_value,after_cross_before_round,2.1464705476537347,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,27,get_advantage_from_value,after_round,2.1868576360866427,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,28,bellman_operator,after_cross_before_round,2.4176613418385386,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,28,bellman_operator,after_round,2.4237837605178356,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,29,get_advantage_from_value,after_cross_before_round,2.428692417219281,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,29,get_advantage_from_value,after_round,2.4862748505547643,8.950272,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,30,bellman_operator,after_cross_before_round,2.5012093875557184,9.007104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,30,bellman_operator,after_round,2.5115931630134583,8.92928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,31,get_advantage_from_value,after_cross_before_round,2.4226986849680543,10.655744,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,31,get_advantage_from_value,after_round,2.4609316140413284,8.979456,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,32,bellman_operator,after_cross_before_round,2.475174910388887,9.014272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,32,bellman_operator,after_round,2.481946141459048,8.936448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,33,get_advantage_from_value,after_cross_before_round,2.5219145882874727,10.662912,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,33,get_advantage_from_value,after_round,2.5609013084322214,8.996864,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 3, 3]",5,3.8421052631578947,4,5,4,3,4,3,4,3,4,3,4,3,5,4,5,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,34,bellman_operator,after_cross_before_round,2.480437853373587,9.058304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,34,bellman_operator,after_round,2.488780625164509,8.98048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,35,get_advantage_from_value,after_cross_before_round,2.5003756377846003,10.706944,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,35,get_advantage_from_value,after_round,2.5384648190811276,9.030656,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,36,bellman_operator,after_cross_before_round,2.4159073885530233,9.014272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,36,bellman_operator,after_round,2.4212165884673595,8.936448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,37,get_advantage_from_value,after_cross_before_round,3.969451135955751,12.694016,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,37,get_advantage_from_value,after_round,4.0263496451079845,9.011712,1589648,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 4, 5, 3, 3]",6,4.368421052631579,4,5,4,4,5,4,5,4,5,4,5,4,5,4,6,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,38,bellman_operator,after_cross_before_round,2.6863280553370714,9.123328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,38,bellman_operator,after_round,2.692398146726191,9.045504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,39,get_advantage_from_value,after_cross_before_round,3.9914400363340974,12.803072,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,39,get_advantage_from_value,after_round,4.052445869892836,9.174528,1589648,"[4, 5, 4, 5, 6, 5, 7, 5, 7, 5, 8, 5, 7, 6, 10, 6, 6, 3, 3]",10,5.631578947368421,4,5,4,5,6,5,7,5,7,5,8,5,7,6,10,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,40,bellman_operator,after_cross_before_round,2.9729902809485793,9.3184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,40,bellman_operator,after_round,2.9789564553648233,9.240576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,41,get_advantage_from_value,after_cross_before_round,4.422954746522009,12.998144,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,41,get_advantage_from_value,after_round,4.482199724763632,9.380864,1589648,"[4, 5, 5, 5, 6, 5, 8, 6, 8, 6, 8, 5, 7, 6, 9, 6, 6, 3, 3]",9,5.842105263157895,4,5,5,5,6,5,8,6,8,6,8,5,7,6,9,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,42,bellman_operator,after_cross_before_round,2.9766140589490533,9.360384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,42,bellman_operator,after_round,2.9856394063681364,9.28256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,43,get_advantage_from_value,after_cross_before_round,5.387472385540605,15.832576,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,43,get_advantage_from_value,after_round,5.4947119522839785,9.445888,3225550,"[4, 5, 5, 6, 7, 6, 9, 6, 9, 6, 10, 6, 7, 6, 10, 6, 7, 3, 4]",10,6.421052631578948,4,5,5,6,7,6,9,6,9,6,10,6,7,6,10,6,7,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,44,bellman_operator,after_cross_before_round,3.25368392188102,9.447936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,44,bellman_operator,after_round,3.2591975620016456,9.370112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed1_formal5080,1,HM8,flip_within_block,45,get_advantage_from_value,after_cross_before_round,6.529725329019129,15.920128,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
