task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,8,bellman_operator,after_cross_before_round,2.1077414378523827,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,8,bellman_operator,after_round,2.112229270860553,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,9,get_advantage_from_value,after_cross_before_round,0.6498768171295524,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,9,get_advantage_from_value,after_round,0.6819652151316404,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,10,bellman_operator,after_cross_before_round,1.996201598085463,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,10,bellman_operator,after_round,2.0001286985352635,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.7203479362651706,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,11,get_advantage_from_value,after_round,0.7513258894905448,8.825344,223110,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.1578947368421053,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,12,bellman_operator,after_cross_before_round,2.404244632460177,8.944128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,12,bellman_operator,after_round,2.409562984481454,8.866304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.6798940412700176,9.351168,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,13,get_advantage_from_value,after_round,0.7044018302112818,8.902656,223110,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2]",3,2.789473684210526,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,14,bellman_operator,after_cross_before_round,2.338003325276077,9.007104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,14,bellman_operator,after_round,2.346508731134236,8.92928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.6224331166595221,9.414144,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,15,get_advantage_from_value,after_round,0.6488248771056533,8.996864,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,3.9473684210526314,3,3,3,3,4,4,5,4,3,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,16,bellman_operator,after_cross_before_round,2.70334514696151,9.138688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,16,bellman_operator,after_round,2.7126493602991104,9.060864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.7000994347035885,9.545728,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,17,get_advantage_from_value,after_round,0.727531629614532,9.127424,223110,"[3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,3.789473684210526,3,3,3,3,3,3,4,4,3,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,18,bellman_operator,after_cross_before_round,2.7107348265126348,9.13152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,18,bellman_operator,after_round,2.716244366951287,9.053696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,19,get_advantage_from_value,after_cross_before_round,0.6112856268882751,9.53856,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,19,get_advantage_from_value,after_round,0.6373435156419873,9.132032,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,20,bellman_operator,after_cross_before_round,2.757548002526164,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,20,bellman_operator,after_round,2.765599119476974,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,21,get_advantage_from_value,after_cross_before_round,2.2930408343672752,10.839552,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,21,get_advantage_from_value,after_round,2.3321390757337213,9.18272,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,22,bellman_operator,after_cross_before_round,2.8746823091059923,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,22,bellman_operator,after_round,2.8847169978544116,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,23,get_advantage_from_value,after_cross_before_round,2.291521324776113,10.850816,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,23,get_advantage_from_value,after_round,2.331546570174396,9.214464,658350,"[3, 3, 3, 3, 4, 5, 6, 6, 5, 6, 7, 8, 7, 7, 5, 4, 3, 3, 2]",8,4.7368421052631575,3,3,3,3,4,5,6,6,5,6,7,8,7,7,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,24,bellman_operator,after_cross_before_round,3.010627357289195,9.2672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,24,bellman_operator,after_round,3.0171251269057393,9.189376,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,25,get_advantage_from_value,after_cross_before_round,2.304286369122565,10.927616,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,25,get_advantage_from_value,after_round,2.345185438171029,9.270784,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,26,bellman_operator,after_cross_before_round,2.7645982578396797,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,26,bellman_operator,after_round,2.7699232529848814,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,27,get_advantage_from_value,after_cross_before_round,4.391257927753031,12.876288,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,27,get_advantage_from_value,after_round,4.456121462397277,9.22112,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 7, 8, 7, 8, 7, 5, 4, 3, 2]",8,4.842105263157895,3,3,3,3,4,5,6,5,4,5,7,8,7,8,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,28,bellman_operator,after_cross_before_round,3.0359241478145123,9.294336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,28,bellman_operator,after_round,3.041877234354615,9.216512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,29,get_advantage_from_value,after_cross_before_round,4.49599489942193,12.980224,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,29,get_advantage_from_value,after_round,4.556067219935358,9.29792,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,30,bellman_operator,after_cross_before_round,2.7867118595167994,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,30,bellman_operator,after_round,2.7952471980825067,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,31,get_advantage_from_value,after_cross_before_round,8.463938189670444,19.057152,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,31,get_advantage_from_value,after_round,8.592192661948502,9.207808,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 7, 5, 4, 4, 3, 2]",7,4.684210526315789,4,5,4,3,4,5,6,5,4,5,6,7,6,7,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,32,bellman_operator,after_cross_before_round,2.8940689358860254,9.247232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,32,bellman_operator,after_round,2.902982155792415,9.169408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,33,get_advantage_from_value,after_cross_before_round,6.562486905604601,15.715328,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,33,get_advantage_from_value,after_round,6.669709884561598,9.332736,3236510,"[4, 5, 4, 3, 4, 5, 6, 5, 5, 7, 9, 9, 9, 10, 8, 5, 4, 3, 2]",10,5.631578947368421,4,5,4,3,4,5,6,5,5,7,9,9,9,10,8,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,34,bellman_operator,after_cross_before_round,3.2051209025084972,9.491456,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,34,bellman_operator,after_round,3.2103795520961285,9.413632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,35,get_advantage_from_value,after_cross_before_round,6.020337930880487,15.959552,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,35,get_advantage_from_value,after_round,6.128663928247988,9.644544,3236510,"[4, 5, 4, 4, 5, 6, 8, 7, 6, 7, 9, 10, 10, 12, 11, 7, 6, 4, 2]",12,6.684210526315789,4,5,4,4,5,6,8,7,6,7,9,10,10,12,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,36,bellman_operator,after_cross_before_round,3.4747073175385594,9.725952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,36,bellman_operator,after_round,3.481424949131906,9.648128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,37,get_advantage_from_value,after_cross_before_round,19.726277970708907,35.467264,20044670,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,70.63157894736842,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,37,get_advantage_from_value,after_round,19.962324385531247,10.091008,20044670,"[4, 5, 4, 4, 6, 8, 11, 11, 8, 10, 12, 14, 15, 21, 14, 7, 6, 3, 2]",21,8.68421052631579,4,5,4,4,6,8,11,11,8,10,12,14,15,21,14,7,6,3,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,38,bellman_operator,after_cross_before_round,4.724266408011317,10.442752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,38,bellman_operator,after_round,4.730190959759057,10.364928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,39,get_advantage_from_value,after_cross_before_round,14.842808880843222,30.140416,13949910,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,62.21052631578947,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,39,get_advantage_from_value,after_round,15.05728308390826,10.818048,13949910,"[4, 5, 5, 5, 6, 7, 9, 9, 7, 9, 11, 14, 16, 21, 15, 8, 7, 4, 2]",21,8.631578947368421,4,5,5,5,6,7,9,9,7,9,11,14,16,21,15,8,7,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,40,bellman_operator,after_cross_before_round,4.8770118849352,10.468352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,40,bellman_operator,after_round,4.8846405148506165,10.390528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,41,get_advantage_from_value,after_cross_before_round,20.555952021852136,36.480512,20044670,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,70.63157894736842,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,41,get_advantage_from_value,after_round,20.792197513394058,10.953728,20044670,"[4, 5, 4, 4, 6, 8, 11, 10, 8, 10, 13, 16, 18, 24, 17, 9, 7, 4, 2]",24,9.473684210526315,4,5,4,4,6,8,11,10,8,10,13,16,18,24,17,9,7,4,2
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,42,bellman_operator,after_cross_before_round,5.119054499082267,10.829312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM8,random,42,bellman_operator,after_round,5.125208015553653,10.751488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
