task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,9,get_advantage_from_value,after_cross_before_round,0.6553263831883669,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,9,get_advantage_from_value,after_round,0.6831523729488254,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,10,bellman_operator,after_cross_before_round,2.0180455576628447,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,10,bellman_operator,after_round,2.0258813155815005,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.6234533749520779,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,11,get_advantage_from_value,after_round,0.6521323518827558,8.811008,223110,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,12,bellman_operator,after_cross_before_round,2.0859314566478133,8.88064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,12,bellman_operator,after_round,2.0915421275421977,8.802816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.6003851629793644,9.28768,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,13,get_advantage_from_value,after_round,0.6282891184091568,8.827392,223110,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1]",3,2.263157894736842,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,14,bellman_operator,after_cross_before_round,2.418186640366912,8.954368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,14,bellman_operator,after_round,2.42666189186275,8.876544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.5753355929628015,9.361408,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,15,get_advantage_from_value,after_round,0.6016712598502636,8.944128,223110,"[3, 3, 3, 3, 4, 4, 5, 4, 3, 4, 5, 6, 5, 6, 5, 4, 3, 3, 2]",6,3.9473684210526314,3,3,3,3,4,4,5,4,3,4,5,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,16,bellman_operator,after_cross_before_round,2.645795832388103,9.138688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,16,bellman_operator,after_round,2.6512634260579944,9.060864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.5932529447600245,9.545728,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,17,get_advantage_from_value,after_round,0.619236508384347,9.1392,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,18,bellman_operator,after_cross_before_round,2.824356811121106,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,18,bellman_operator,after_round,2.8303804006427526,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,19,get_advantage_from_value,after_cross_before_round,0.6245166305452585,9.586176,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,19,get_advantage_from_value,after_round,0.6510609705001116,9.179648,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,20,bellman_operator,after_cross_before_round,2.814730040729046,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,20,bellman_operator,after_round,2.820777020417154,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,21,get_advantage_from_value,after_cross_before_round,2.320038104429841,10.839552,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,21,get_advantage_from_value,after_round,2.359172067604959,9.179648,658350,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 5, 6, 5, 4, 3, 3, 2]",6,4.2631578947368425,3,3,3,3,4,5,6,5,4,5,6,6,5,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,22,bellman_operator,after_cross_before_round,2.807224391028285,9.179136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,22,bellman_operator,after_round,2.813768805935979,9.101312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,23,get_advantage_from_value,after_cross_before_round,0.6245060358196497,9.586176,223110,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 2]",11,10.157894736842104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,23,get_advantage_from_value,after_round,0.6541081555187702,9.18272,223110,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 6, 6, 6, 5, 4, 3, 3, 2]",6,4.315789473684211,3,3,3,3,4,5,6,5,4,5,6,6,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,24,bellman_operator,after_cross_before_round,2.8193404665216804,9.188352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,24,bellman_operator,after_round,2.8260797588154674,9.110528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,25,get_advantage_from_value,after_cross_before_round,4.038302852772176,12.87424,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,25,get_advantage_from_value,after_round,4.10112268384546,9.219072,1599670,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 7, 8, 7, 8, 7, 5, 4, 3, 2]",8,4.842105263157895,3,3,3,3,4,5,6,5,4,5,7,8,7,8,7,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,26,bellman_operator,after_cross_before_round,2.9954019589349627,9.294336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,26,bellman_operator,after_round,3.001355736516416,9.216512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,27,get_advantage_from_value,after_cross_before_round,5.865187766961753,15.762432,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,27,get_advantage_from_value,after_round,5.967940359376371,9.29792,3236510,"[3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 3, 3, 2]",7,4.368421052631579,3,3,3,3,4,5,6,5,4,5,6,7,6,6,5,4,3,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,28,bellman_operator,after_cross_before_round,2.787191029638052,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,28,bellman_operator,after_round,2.793453900143504,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,29,get_advantage_from_value,after_cross_before_round,2.3628456806764007,10.850816,658350,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 4, 2]",21,19.105263157894736,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,29,get_advantage_from_value,after_round,2.4026904180645943,9.220096,658350,"[3, 5, 4, 3, 4, 5, 6, 5, 4, 5, 7, 8, 7, 8, 6, 4, 4, 3, 2]",8,4.894736842105263,3,5,4,3,4,5,6,5,4,5,7,8,7,8,6,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,30,bellman_operator,after_cross_before_round,2.9364016195759177,9.293312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,30,bellman_operator,after_round,2.942274644970894,9.215488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,31,get_advantage_from_value,after_cross_before_round,8.443551734089851,19.160064,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,31,get_advantage_from_value,after_round,8.570600668899715,9.306624,5722630,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 5, 6, 7, 6, 6, 5, 4, 4, 3, 2]",7,4.631578947368421,4,5,4,3,4,5,6,5,4,5,6,7,6,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,32,bellman_operator,after_cross_before_round,2.8129926593974233,9.229824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,32,bellman_operator,after_round,2.822213863953948,9.152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,33,get_advantage_from_value,after_cross_before_round,4.362504326738417,12.915712,1599670,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 2]",31,28.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,33,get_advantage_from_value,after_round,4.421341283246875,9.309696,1599670,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 8, 9, 9, 10, 8, 5, 4, 3, 2]",10,5.578947368421052,4,5,4,3,4,5,6,6,5,6,8,9,9,10,8,5,4,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,34,bellman_operator,after_cross_before_round,3.210027614608407,9.46944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,34,bellman_operator,after_round,3.2153775272890925,9.391616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,35,get_advantage_from_value,after_cross_before_round,8.77698945067823,19.336192,5722630,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,45.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,35,get_advantage_from_value,after_round,8.904775802977383,9.594368,5722630,"[4, 5, 4, 3, 4, 5, 6, 6, 5, 6, 7, 9, 9, 12, 11, 7, 6, 4, 2]",12,6.052631578947368,4,5,4,3,4,5,6,6,5,6,7,9,9,12,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,36,bellman_operator,after_cross_before_round,3.3589597726240754,9.620992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,36,bellman_operator,after_round,3.3695661891251802,9.543168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,37,get_advantage_from_value,after_cross_before_round,5.949425229802728,16.089088,3236510,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,36.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,37,get_advantage_from_value,after_round,6.053134044632316,9.747968,3236510,"[4, 5, 4, 3, 4, 5, 6, 5, 5, 6, 7, 9, 10, 12, 11, 7, 6, 4, 2]",12,6.052631578947368,4,5,4,3,4,5,6,5,5,6,7,9,10,12,11,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,38,bellman_operator,after_cross_before_round,3.340189730748534,9.630208,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,38,bellman_operator,after_round,3.3483008751645684,9.552384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,39,get_advantage_from_value,after_cross_before_round,14.66420094203204,28.814336,13949910,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,62.21052631578947,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,39,get_advantage_from_value,after_round,14.864550362341106,9.862144,13949910,"[4, 5, 5, 4, 5, 6, 7, 6, 5, 6, 8, 10, 12, 17, 14, 8, 7, 4, 2]",17,7.105263157894737,4,5,5,4,5,6,7,6,5,6,8,10,12,17,14,8,7,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,40,bellman_operator,after_cross_before_round,4.012221610173583,9.984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,40,bellman_operator,after_round,4.017695663496852,9.906176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,41,get_advantage_from_value,after_cross_before_round,10.409348736517131,25.239552,9234830,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,53.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,41,get_advantage_from_value,after_round,10.549759383313358,10.140672,9234830,"[4, 5, 4, 3, 4, 5, 6, 5, 4, 6, 8, 10, 11, 14, 12, 7, 6, 4, 2]",14,6.315789473684211,4,5,4,3,4,5,6,5,4,6,8,10,11,14,12,7,6,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,42,bellman_operator,after_cross_before_round,3.495506387203932,9.72544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,42,bellman_operator,after_round,3.501389056444168,9.647616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,43,get_advantage_from_value,after_cross_before_round,14.687579116784036,28.665344,13949910,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,62.21052631578947,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,43,get_advantage_from_value,after_round,14.88812021072954,9.942528,13949910,"[4, 5, 4, 4, 5, 6, 8, 7, 6, 7, 9, 12, 13, 17, 12, 6, 5, 3, 2]",17,7.105263157894737,4,5,4,4,5,6,8,7,6,7,9,12,13,17,12,6,5,3,2
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,44,bellman_operator,after_cross_before_round,3.8873312640935183,9.943552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed4_permseed2_formal5080,4,HM8,random,44,bellman_operator,after_round,3.8932408718392253,9.865728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
