task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,6,bellman_operator,after_cross_before_round,2.0436290772631764,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,6,bellman_operator,after_round,2.0494666723534465,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,7,get_advantage_from_value,after_cross_before_round,0.645962243899703,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,7,get_advantage_from_value,after_round,0.6740446323528886,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,8,bellman_operator,after_cross_before_round,1.9497089413926005,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,8,bellman_operator,after_round,1.9565144386142492,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,9,get_advantage_from_value,after_cross_before_round,0.6556000467389822,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,9,get_advantage_from_value,after_round,0.6815783977508545,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,10,bellman_operator,after_cross_before_round,1.9423170955851674,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,10,bellman_operator,after_round,1.9465080937370658,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,11,get_advantage_from_value,after_cross_before_round,0.6118585709482431,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,11,get_advantage_from_value,after_round,0.6355733526870608,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,12,bellman_operator,after_cross_before_round,1.9295928543433547,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,12,bellman_operator,after_round,1.9333176352083683,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,13,get_advantage_from_value,after_cross_before_round,0.6579991774633527,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,13,get_advantage_from_value,after_round,0.6867575626820326,8.774144,221362,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 1]",3,2.0,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,14,bellman_operator,after_cross_before_round,2.2329330975189805,8.88576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,14,bellman_operator,after_round,2.244223415851593,8.807936,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,15,get_advantage_from_value,after_cross_before_round,0.6025036806240678,9.285632,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,15,get_advantage_from_value,after_round,0.6275309212505817,8.849408,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,16,bellman_operator,after_cross_before_round,2.3969671139493585,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,16,bellman_operator,after_round,2.406458657234907,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,17,get_advantage_from_value,after_cross_before_round,0.6021963832899928,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,17,get_advantage_from_value,after_round,0.6253796955570579,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,18,bellman_operator,after_cross_before_round,2.3484589410945773,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,18,bellman_operator,after_round,2.35566196590662,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,19,get_advantage_from_value,after_cross_before_round,0.606974414549768,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,19,get_advantage_from_value,after_round,0.6356573030352592,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,20,bellman_operator,after_cross_before_round,2.388786558061838,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,20,bellman_operator,after_round,2.397543947212398,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,21,get_advantage_from_value,after_cross_before_round,2.2673786776140332,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,21,get_advantage_from_value,after_round,2.307093968614936,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,22,bellman_operator,after_cross_before_round,2.449486333876848,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,22,bellman_operator,after_round,2.4557608887553215,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,23,get_advantage_from_value,after_cross_before_round,2.2156145768240094,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,23,get_advantage_from_value,after_round,2.252554228529334,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,24,bellman_operator,after_cross_before_round,2.3581207217648625,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,24,bellman_operator,after_round,2.3718758625909686,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,25,get_advantage_from_value,after_cross_before_round,2.231875194236636,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,25,get_advantage_from_value,after_round,2.26962089817971,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,26,bellman_operator,after_cross_before_round,2.337875572964549,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,26,bellman_operator,after_round,2.345887877047062,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,27,get_advantage_from_value,after_cross_before_round,2.526846908032894,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,27,get_advantage_from_value,after_round,2.571908631362021,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,28,bellman_operator,after_cross_before_round,2.4003798281773925,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,28,bellman_operator,after_round,2.4095821920782328,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,29,get_advantage_from_value,after_cross_before_round,2.316368264146149,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,29,get_advantage_from_value,after_round,2.3531174259260297,8.946688,654134,"[3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1578947368421053,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,30,bellman_operator,after_cross_before_round,2.413034351542592,8.989184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,30,bellman_operator,after_round,2.417828405275941,8.91136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,31,get_advantage_from_value,after_cross_before_round,0.6584081677719951,9.389056,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,31,get_advantage_from_value,after_round,0.6867123730480671,8.959488,221362,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,32,bellman_operator,after_cross_before_round,2.4302223892882466,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,32,bellman_operator,after_round,2.4405132001265883,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,33,get_advantage_from_value,after_cross_before_round,0.6867473665624857,9.408,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,33,get_advantage_from_value,after_round,0.7115732673555613,8.98048,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,34,bellman_operator,after_cross_before_round,2.4755571503192186,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,34,bellman_operator,after_round,2.4826962016522884,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,35,get_advantage_from_value,after_cross_before_round,2.119810961186886,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,35,get_advantage_from_value,after_round,2.157859052531421,8.99328,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,36,bellman_operator,after_cross_before_round,2.5585009986534715,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,36,bellman_operator,after_round,2.566858619451523,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,37,get_advantage_from_value,after_cross_before_round,3.846003897488117,12.717056,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,37,get_advantage_from_value,after_round,3.9053948260843754,9.016832,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 3, 2, 3, 2, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,4,5,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,38,bellman_operator,after_cross_before_round,2.4689439069479704,9.034752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,38,bellman_operator,after_round,2.4772439394146204,8.956928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,39,get_advantage_from_value,after_cross_before_round,2.5768283205106854,10.684928,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,39,get_advantage_from_value,after_round,2.6131229400634766,9.01888,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 4, 3, 3, 4, 3, 2]",6,3.789473684210526,4,5,4,3,4,3,4,3,4,4,5,4,6,4,3,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,40,bellman_operator,after_cross_before_round,2.556024909950793,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,40,bellman_operator,after_round,2.5619407761842012,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,41,get_advantage_from_value,after_cross_before_round,4.176451062783599,12.74368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,41,get_advantage_from_value,after_round,4.23813081625849,9.039872,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,42,bellman_operator,after_cross_before_round,2.4654368311166763,9.016832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,42,bellman_operator,after_round,2.4708092231303453,8.939008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,43,get_advantage_from_value,after_cross_before_round,2.290394733659923,10.667008,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,43,get_advantage_from_value,after_round,2.329334458336234,8.989184,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,44,bellman_operator,after_cross_before_round,2.4205861911177635,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,44,bellman_operator,after_round,2.4287231657654047,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,45,get_advantage_from_value,after_cross_before_round,2.153164847753942,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,45,get_advantage_from_value,after_round,2.190155755728483,8.987648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed0_formal5080,0,HM8,block_pam,46,bellman_operator,after_cross_before_round,2.4653701782226562,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
