task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,6,bellman_operator,after_cross_before_round,1.8542468287050724,8.907776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,6,bellman_operator,after_round,1.859375011175871,8.829952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,7,get_advantage_from_value,after_cross_before_round,0.5864262580871582,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,7,get_advantage_from_value,after_round,0.6159602999687195,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,8,bellman_operator,after_cross_before_round,1.8818423496559262,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,8,bellman_operator,after_round,1.8920076740905643,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_cross_before_round,0.5876229321584105,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,9,get_advantage_from_value,after_round,0.6116995150223374,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,10,bellman_operator,after_cross_before_round,1.844037369824946,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,10,bellman_operator,after_round,1.8499996503815055,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_cross_before_round,0.5739793963730335,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,11,get_advantage_from_value,after_round,0.607249372638762,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,12,bellman_operator,after_cross_before_round,1.9326053261756897,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,12,bellman_operator,after_round,1.9363308008760214,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_cross_before_round,0.6318453699350357,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,13,get_advantage_from_value,after_round,0.6572842495515943,8.873984,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 2, 2, 2, 2, 2, 2]",4,2.789473684210526,3,3,3,3,3,3,3,3,4,4,3,3,3,2,2,2,2,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,14,bellman_operator,after_cross_before_round,2.2458435725420713,9.039872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,14,bellman_operator,after_round,2.2509228195995092,8.962048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_cross_before_round,0.569090498611331,9.436672,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,15,get_advantage_from_value,after_round,0.5947623727843165,9.024,220144,"[3, 3, 3, 3, 3, 4, 4, 5, 5, 5, 5, 6, 6, 5, 4, 4, 4, 3, 2]",6,4.052631578947368,3,3,3,3,3,4,4,5,5,5,5,6,6,5,4,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,16,bellman_operator,after_cross_before_round,2.579740794375539,9.154048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,16,bellman_operator,after_round,2.5854421071708202,9.076224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_cross_before_round,0.6353062149137259,9.550848,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,17,get_advantage_from_value,after_round,0.6595996636897326,9.16224,220144,"[3, 3, 3, 3, 4, 4, 5, 6, 7, 7, 7, 7, 6, 6, 5, 4, 4, 3, 2]",7,4.684210526315789,3,3,3,3,4,4,5,6,7,7,7,7,6,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,18,bellman_operator,after_cross_before_round,2.789156349375844,9.244672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,18,bellman_operator,after_round,2.7942083971574903,9.166848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_cross_before_round,2.2021696362644434,10.893312,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,19,get_advantage_from_value,after_round,2.2577890949323773,9.271296,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 8, 7, 8, 7, 6, 5, 4, 4, 3, 2]",8,5.052631578947368,3,3,3,3,4,5,6,7,8,8,7,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,20,bellman_operator,after_cross_before_round,2.9140186849981546,9.315328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,20,bellman_operator,after_round,2.921944604255259,9.237504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_cross_before_round,2.4201720729470253,10.963968,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,21,get_advantage_from_value,after_round,2.45872635114938,9.346048,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,22,bellman_operator,after_cross_before_round,2.8805343974381685,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,22,bellman_operator,after_round,2.8856172002851963,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_cross_before_round,2.172296785749495,10.97728,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,23,get_advantage_from_value,after_round,2.2120660915970802,9.35936,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,24,bellman_operator,after_cross_before_round,2.839484717696905,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,24,bellman_operator,after_round,2.8448436250910163,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_cross_before_round,8.122627364471555,19.215872,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,25,get_advantage_from_value,after_round,8.251894971355796,9.37984,5714338,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 9, 9, 10, 9, 7, 7, 5, 3]",10,6.2105263157894735,3,3,3,3,4,5,6,7,8,9,8,9,9,10,9,7,7,5,3
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,26,bellman_operator,after_cross_before_round,2.9662979124113917,9.402368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,26,bellman_operator,after_round,2.971347921527922,9.324544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,27,get_advantage_from_value,after_cross_before_round,14.640222880989313,29.11232,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,27,get_advantage_from_value,after_round,14.846053196117282,9.490944,13955194,"[3, 3, 3, 3, 4, 5, 6, 7, 9, 10, 11, 13, 12, 12, 10, 8, 7, 5, 3]",13,7.052631578947368,3,3,3,3,4,5,6,7,9,10,11,13,12,12,10,8,7,5,3
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,28,bellman_operator,after_cross_before_round,3.122918759472668,9.53088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,28,bellman_operator,after_round,3.1279711006209254,9.453056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,29,get_advantage_from_value,after_cross_before_round,22.019279830157757,40.921088,27731090,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 50]",91,86.15789473684211,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,50
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,29,get_advantage_from_value,after_round,22.267014584504068,9.660928,27731090,"[3, 4, 3, 3, 4, 5, 6, 7, 8, 10, 13, 16, 15, 15, 13, 10, 8, 6, 4]",16,8.052631578947368,3,4,3,3,4,5,6,7,8,10,13,16,15,15,13,10,8,6,4
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,30,bellman_operator,after_cross_before_round,3.3694346826523542,9.66656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrandom_seed3_permseed1_formal5080,3,HM8_actuator_relabelled,random,30,bellman_operator,after_round,3.37465616222471,9.588736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
