task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,6,bellman_operator,after_cross_before_round,3.1300092544406652,8.899072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,6,bellman_operator,after_round,3.1344982478767633,8.821248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,7,get_advantage_from_value,after_cross_before_round,1.200646343640983,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,7,get_advantage_from_value,after_round,1.234219833277166,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,8,bellman_operator,after_cross_before_round,3.1793283503502607,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,8,bellman_operator,after_round,3.1853304086253047,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,9,get_advantage_from_value,after_cross_before_round,1.1699942518025637,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,9,get_advantage_from_value,after_round,1.207158270291984,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,10,bellman_operator,after_cross_before_round,3.1572268661111593,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,10,bellman_operator,after_round,3.1607285030186176,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,11,get_advantage_from_value,after_cross_before_round,1.3276463076472282,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,11,get_advantage_from_value,after_round,1.361826148815453,8.850432,272114,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.5925925925925926,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,12,bellman_operator,after_cross_before_round,3.295687627978623,8.946688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,12,bellman_operator,after_round,3.301269971765578,8.868864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,13,get_advantage_from_value,after_cross_before_round,1.2017425205558538,9.549312,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,13,get_advantage_from_value,after_round,1.2365327700972557,8.916992,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2]",3,2.7037037037037037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,2,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,14,bellman_operator,after_cross_before_round,3.7183090448379517,9.068032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,14,bellman_operator,after_round,3.7236042264848948,8.990208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,15,get_advantage_from_value,after_cross_before_round,1.2057239133864641,9.670656,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,15,get_advantage_from_value,after_round,1.241520743817091,9.049088,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.074074074074074,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,16,bellman_operator,after_cross_before_round,3.7484017284587026,9.11872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,16,bellman_operator,after_round,3.7561995638534427,9.040896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,17,get_advantage_from_value,after_cross_before_round,1.1920971823856235,9.721344,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,17,get_advantage_from_value,after_round,1.227154329419136,9.104896,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,18,bellman_operator,after_cross_before_round,3.8422801131382585,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,18,bellman_operator,after_round,3.8474015640094876,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,19,get_advantage_from_value,after_cross_before_round,3.474092115648091,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,19,get_advantage_from_value,after_round,3.524777475744486,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,20,bellman_operator,after_cross_before_round,3.717335985042155,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,20,bellman_operator,after_round,3.723179924301803,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,21,get_advantage_from_value,after_cross_before_round,1.2669216366484761,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,21,get_advantage_from_value,after_round,1.3005387242883444,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,22,bellman_operator,after_cross_before_round,3.863028117455542,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,22,bellman_operator,after_round,3.868447714485228,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,23,get_advantage_from_value,after_cross_before_round,3.624570297077298,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,23,get_advantage_from_value,after_round,3.677179695107043,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,24,bellman_operator,after_cross_before_round,3.817386671900749,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,24,bellman_operator,after_round,3.8233691342175007,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,25,get_advantage_from_value,after_cross_before_round,6.010918269865215,14.418432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,25,get_advantage_from_value,after_round,6.086859133094549,9.1264,2227050,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,26,bellman_operator,after_cross_before_round,3.8042450342327356,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,26,bellman_operator,after_round,3.811811186373234,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,27,get_advantage_from_value,after_cross_before_round,12.466955601237714,23.339008,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,27,get_advantage_from_value,after_round,12.62649245467037,9.133568,8129986,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",5,3.3703703703703702,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,28,bellman_operator,after_cross_before_round,3.815539008937776,9.168896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,28,bellman_operator,after_round,3.8208186766132712,9.091072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,29,get_advantage_from_value,after_cross_before_round,8.798127046786249,18.430464,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,29,get_advantage_from_value,after_round,8.93584178108722,9.278976,4561678,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 7, 7, 8, 7, 8, 8, 8, 6, 8, 6, 5, 4, 5, 3, 2]",8,5.333333333333333,4,5,4,3,4,3,4,4,5,5,6,5,7,7,8,7,8,8,8,6,8,6,5,4,5,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,30,bellman_operator,after_cross_before_round,4.575734439305961,9.621504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,30,bellman_operator,after_round,4.5818286165595055,9.54368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,31,get_advantage_from_value,after_cross_before_round,6.158942601643503,14.899712,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,31,get_advantage_from_value,after_round,6.2349273497238755,9.6512,2227050,"[4, 5, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,4.222222222222222,4,5,4,3,4,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,32,bellman_operator,after_cross_before_round,4.100188578478992,9.324032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,32,bellman_operator,after_round,4.106148110702634,9.246208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,33,get_advantage_from_value,after_cross_before_round,8.787887241691351,18.5856,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,33,get_advantage_from_value,after_round,8.919156163930893,9.398784,4561678,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 6, 7, 6, 8, 6, 5, 4, 5, 3, 2]",8,4.962962962962963,4,5,4,4,5,4,5,4,5,4,5,4,5,5,6,6,7,6,7,6,8,6,5,4,5,3,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,34,bellman_operator,after_cross_before_round,4.378744883462787,9.496064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,34,bellman_operator,after_round,4.384042962454259,9.41824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,35,get_advantage_from_value,after_cross_before_round,15.994686093181372,30.268928,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,35,get_advantage_from_value,after_round,16.18259367067367,9.664512,13192774,"[4, 5, 4, 4, 6, 4, 6, 5, 6, 5, 7, 5, 6, 6, 8, 8, 10, 8, 10, 9, 10, 7, 7, 5, 7, 5, 2]",10,6.2592592592592595,4,5,4,4,6,4,6,5,6,5,7,5,6,6,8,8,10,8,10,9,10,7,7,5,7,5,2
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,36,bellman_operator,after_cross_before_round,5.052089750766754,9.8304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrankaware_proxy_pam_seed8_formal5080,8,HM12,rankaware_proxy_pam,36,bellman_operator,after_round,5.057840214110911,9.752576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
