task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,6,bellman_operator,after_round,3.0422695614397526,8.821248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,7,get_advantage_from_value,after_cross_before_round,1.2133538275957108,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,7,get_advantage_from_value,after_round,1.2623527254909277,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,8,bellman_operator,after_cross_before_round,3.0712313083931804,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,8,bellman_operator,after_round,3.0751370918005705,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,9,get_advantage_from_value,after_cross_before_round,1.2381752589717507,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,9,get_advantage_from_value,after_round,1.2750420458614826,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,10,bellman_operator,after_cross_before_round,3.117033929564059,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,10,bellman_operator,after_round,3.123097679577768,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,11,get_advantage_from_value,after_cross_before_round,1.2164324885234237,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,11,get_advantage_from_value,after_round,1.2486943555995822,8.850432,272114,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.5925925925925926,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,12,bellman_operator,after_cross_before_round,3.2880199449136853,8.946688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,12,bellman_operator,after_round,3.2933614952489734,8.868864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,13,get_advantage_from_value,after_cross_before_round,1.2680803602561355,9.549312,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,13,get_advantage_from_value,after_round,1.3037927011027932,8.923648,272114,"[3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.925925925925926,3,3,3,3,4,3,3,3,3,3,3,3,4,3,4,3,3,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,14,bellman_operator,after_cross_before_round,3.664849338121712,9.09824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,14,bellman_operator,after_round,3.670124065130949,9.020416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,15,get_advantage_from_value,after_cross_before_round,1.1961469110101461,9.700864,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,15,get_advantage_from_value,after_round,1.2406680407002568,9.083392,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 3, 2, 2]",4,3.185185185185185,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,16,bellman_operator,after_cross_before_round,3.7367813838645816,9.135104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,16,bellman_operator,after_round,3.7432454712688923,9.05728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,1.2221624115481973,9.737728,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,17,get_advantage_from_value,after_round,1.2568365838378668,9.12128,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,18,bellman_operator,after_cross_before_round,3.870576409623027,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,18,bellman_operator,after_round,3.8756297333166003,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,3.4119712552055717,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,19,get_advantage_from_value,after_round,3.461575599387288,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,20,bellman_operator,after_cross_before_round,3.837419177405536,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,20,bellman_operator,after_round,3.844857694581151,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,3.547723085619509,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,21,get_advantage_from_value,after_round,3.6005626656115055,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,22,bellman_operator,after_cross_before_round,3.6906577674672008,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,22,bellman_operator,after_round,3.698912457562983,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,3.497084716334939,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,23,get_advantage_from_value,after_round,3.5471073370426893,9.127424,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",4,3.259259259259259,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,24,bellman_operator,after_cross_before_round,3.8476416505873203,9.146368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,24,bellman_operator,after_round,3.852736416272819,9.068544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,3.5597649980336428,11.531776,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,25,get_advantage_from_value,after_round,3.610620904713869,9.140224,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3703703703703702,3,3,3,3,4,3,4,3,4,3,4,3,5,4,5,4,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,26,bellman_operator,after_cross_before_round,3.8512115199118853,9.173504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,26,bellman_operator,after_round,3.856485097669065,9.09568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,6.0150841269642115,14.451712,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,27,get_advantage_from_value,after_round,6.0882338508963585,9.213952,2227050,"[3, 4, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 7, 6, 5, 3, 5, 3, 2]",7,4.407407407407407,3,4,4,3,4,3,4,4,5,4,5,4,5,4,5,5,6,5,6,5,7,6,5,3,5,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,28,bellman_operator,after_cross_before_round,4.39790238533169,9.365504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,28,bellman_operator,after_round,4.405056879855692,9.28768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,16.43403411284089,30.146048,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,29,get_advantage_from_value,after_round,16.61270420253277,9.446912,13192774,"[4, 5, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 8, 6, 7, 6, 8, 6, 4, 3, 4, 3, 2]",8,5.037037037037037,4,5,6,4,5,4,5,4,5,4,5,4,6,5,7,6,8,6,7,6,8,6,4,3,4,3,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,30,bellman_operator,after_cross_before_round,4.411972505971789,9.519104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,30,bellman_operator,after_round,4.41789600905031,9.44128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,15.947277361527085,31.384576,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,31,get_advantage_from_value,after_round,16.13250908255577,9.715712,13192774,"[4, 5, 5, 4, 5, 4, 6, 5, 6, 6, 7, 6, 8, 7, 10, 11, 11, 10, 9, 9, 9, 7, 5, 4, 5, 4, 2]",11,6.444444444444445,4,5,5,4,5,4,6,5,6,6,7,6,8,7,10,11,11,10,9,9,9,7,5,4,5,4,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,32,bellman_operator,after_cross_before_round,4.853536561131477,9.93024,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,32,bellman_operator,after_round,4.858818962238729,9.852416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,11.851772641763091,24.129024,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,33,get_advantage_from_value,after_round,12.017369200475514,10.040832,8129986,"[4, 5, 5, 4, 7, 5, 7, 5, 7, 5, 7, 5, 6, 5, 6, 6, 7, 5, 7, 5, 8, 6, 7, 5, 6, 4, 2]",8,5.592592592592593,4,5,5,4,7,5,7,5,7,5,7,5,6,5,6,6,7,5,7,5,8,6,7,5,6,4,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,34,bellman_operator,after_cross_before_round,4.740348428487778,9.624064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,34,bellman_operator,after_round,4.746186771430075,9.54624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,21.722142841666937,38.234624,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,35,get_advantage_from_value,after_round,21.99034225475043,10.11968,20010842,"[4, 5, 5, 5, 7, 6, 8, 6, 8, 7, 11, 8, 10, 10, 13, 15, 16, 14, 15, 13, 15, 11, 11, 8, 10, 7, 2]",16,9.25925925925926,4,5,5,5,7,6,8,6,8,7,11,8,10,10,13,15,16,14,15,13,15,11,11,8,10,7,2
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,36,bellman_operator,after_cross_before_round,6.6348732355982065,10.950144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpeakcut_pam_seed1_formal5080,1,HM12,peakcut_pam,36,bellman_operator,after_round,6.641007600352168,10.87232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
