task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,6,bellman_operator,after_cross_before_round,1.8781216824427247,8.831488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,6,bellman_operator,after_round,1.881765746511519,8.753664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,7,get_advantage_from_value,after_cross_before_round,0.6285117007791996,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,7,get_advantage_from_value,after_round,0.6526016509160399,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,8,bellman_operator,after_cross_before_round,1.9199884878471494,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,8,bellman_operator,after_round,1.9241276877000928,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,9,get_advantage_from_value,after_cross_before_round,0.6120478194206953,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,9,get_advantage_from_value,after_round,0.6385455504059792,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,10,bellman_operator,after_cross_before_round,1.880225027911365,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,10,bellman_operator,after_round,1.8890145113691688,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,11,get_advantage_from_value,after_cross_before_round,0.5784492194652557,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,11,get_advantage_from_value,after_round,0.6016496857628226,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,12,bellman_operator,after_cross_before_round,1.955575492233038,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,12,bellman_operator,after_round,1.9627272114157677,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,13,get_advantage_from_value,after_cross_before_round,0.5960935512557626,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,13,get_advantage_from_value,after_round,0.6226564608514309,8.772096,221362,"[3, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.368421052631579,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,14,bellman_operator,after_cross_before_round,1.9258272936567664,8.848896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,14,bellman_operator,after_round,1.9347967337816954,8.771072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,15,get_advantage_from_value,after_cross_before_round,0.6014693407341838,9.248768,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,15,get_advantage_from_value,after_round,0.6272823996841908,8.81408,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,16,bellman_operator,after_cross_before_round,2.3849779861047864,8.994304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,16,bellman_operator,after_round,2.393561360426247,8.91648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,17,get_advantage_from_value,after_cross_before_round,0.6284731421619654,9.394176,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,17,get_advantage_from_value,after_round,0.6527084577828646,8.960512,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,18,bellman_operator,after_cross_before_round,2.417033424600959,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,18,bellman_operator,after_round,2.430091110058129,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,19,get_advantage_from_value,after_cross_before_round,0.5933347949758172,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,19,get_advantage_from_value,after_round,0.6265989160165191,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,20,bellman_operator,after_cross_before_round,2.373045568354428,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,20,bellman_operator,after_round,2.3788739005103707,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,21,get_advantage_from_value,after_cross_before_round,0.6797707723453641,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,21,get_advantage_from_value,after_round,0.7077604550868273,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,22,bellman_operator,after_cross_before_round,2.306796982884407,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,22,bellman_operator,after_round,2.3135340735316277,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,23,get_advantage_from_value,after_cross_before_round,0.6089974995702505,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,23,get_advantage_from_value,after_round,0.643747266381979,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,24,bellman_operator,after_cross_before_round,2.33256125357002,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,24,bellman_operator,after_round,2.340360493399203,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,25,get_advantage_from_value,after_cross_before_round,0.6224683113396168,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,25,get_advantage_from_value,after_round,0.6522103836759925,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,26,bellman_operator,after_cross_before_round,2.343970064073801,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,26,bellman_operator,after_round,2.3527364367619157,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,27,get_advantage_from_value,after_cross_before_round,0.5923667103052139,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,27,get_advantage_from_value,after_round,0.6183546939864755,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,28,bellman_operator,after_cross_before_round,2.3923160079866648,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,28,bellman_operator,after_round,2.3976874807849526,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,29,get_advantage_from_value,after_cross_before_round,2.228906102478504,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,29,get_advantage_from_value,after_round,2.26645858772099,8.96768,654134,"[3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.263157894736842,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,30,bellman_operator,after_cross_before_round,2.4038009475916624,9.007616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,30,bellman_operator,after_round,2.4089360842481256,8.929792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,31,get_advantage_from_value,after_cross_before_round,0.5932535268366337,9.407488,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,31,get_advantage_from_value,after_round,0.6191067779436707,8.98048,221362,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,32,bellman_operator,after_cross_before_round,2.350109498947859,9.02656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,32,bellman_operator,after_round,2.360578106716275,8.948736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,33,get_advantage_from_value,after_cross_before_round,2.2881135838106275,10.676736,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,33,get_advantage_from_value,after_round,2.3226606054231524,9.012224,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.8421052631578947,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,34,bellman_operator,after_cross_before_round,2.4196046888828278,9.081344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,34,bellman_operator,after_round,2.4284063205122948,9.00352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,35,get_advantage_from_value,after_cross_before_round,2.193507995456457,10.73152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,35,get_advantage_from_value,after_round,2.2292933519929647,9.056256,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,36,bellman_operator,after_cross_before_round,2.334464179351926,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,36,bellman_operator,after_round,2.3432436250150204,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,37,get_advantage_from_value,after_cross_before_round,2.2435683207586408,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,37,get_advantage_from_value,after_round,2.2875830233097076,9.00864,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,38,bellman_operator,after_cross_before_round,2.359225275926292,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,38,bellman_operator,after_round,2.3647621609270573,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,39,get_advantage_from_value,after_cross_before_round,2.2354242550209165,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,39,get_advantage_from_value,after_round,2.272289240732789,9.025024,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 4, 3, 2]",6,4.0,4,5,4,3,4,3,4,3,4,3,4,4,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,40,bellman_operator,after_cross_before_round,2.597962881438434,9.102336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,40,bellman_operator,after_round,2.603155914694071,9.024512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,41,get_advantage_from_value,after_cross_before_round,2.1442786185070872,10.752512,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,41,get_advantage_from_value,after_round,2.181598867289722,9.101824,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.2105263157894735,4,5,4,3,4,3,4,3,4,4,5,5,7,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,42,bellman_operator,after_cross_before_round,2.6342131290584803,9.133056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed0_formal5080,0,HM8_actuator_relabelled,local,42,bellman_operator,after_round,2.6426419280469418,9.055232,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
