task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,6,bellman_operator,after_cross_before_round,3.209183342754841,8.899072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,6,bellman_operator,after_round,3.2126610334962606,8.821248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,7,get_advantage_from_value,after_cross_before_round,1.225114974193275,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,7,get_advantage_from_value,after_round,1.2589209768921137,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,8,bellman_operator,after_cross_before_round,3.266601376235485,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,8,bellman_operator,after_round,3.2711815498769283,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,9,get_advantage_from_value,after_cross_before_round,1.178691971115768,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,9,get_advantage_from_value,after_round,1.2197877690196037,8.841728,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,10,bellman_operator,after_cross_before_round,3.257325427606702,8.907264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,10,bellman_operator,after_round,3.2633721847087145,8.82944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,11,get_advantage_from_value,after_cross_before_round,1.1669436059892178,9.509888,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,11,get_advantage_from_value,after_round,1.2070863144472241,8.844288,272114,"[3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.3333333333333333,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,12,bellman_operator,after_cross_before_round,3.2367572151124477,8.91904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,12,bellman_operator,after_round,3.244464384391904,8.841216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,13,get_advantage_from_value,after_cross_before_round,1.2036653673276305,9.521664,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,13,get_advantage_from_value,after_round,1.2426761407405138,8.891392,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",3,2.7777777777777777,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,14,bellman_operator,after_cross_before_round,3.7608342319726944,9.077248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,14,bellman_operator,after_round,3.7661028606817126,8.999424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,15,get_advantage_from_value,after_cross_before_round,1.2945654653012753,9.679872,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,15,get_advantage_from_value,after_round,1.3361303256824613,9.058304,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,3.074074074074074,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,16,bellman_operator,after_cross_before_round,3.788898599334061,9.11872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,16,bellman_operator,after_round,3.794263845309615,9.040896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,17,get_advantage_from_value,after_cross_before_round,1.1964963264763355,9.721344,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,17,get_advantage_from_value,after_round,1.2358525823801756,9.104896,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,18,bellman_operator,after_cross_before_round,3.8154545398429036,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,18,bellman_operator,after_round,3.826659015379846,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,19,get_advantage_from_value,after_cross_before_round,1.1613460751250386,9.742848,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,19,get_advantage_from_value,after_round,1.2171721896156669,9.1264,272114,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,20,bellman_operator,after_cross_before_round,3.7978782476857305,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,20,bellman_operator,after_round,3.804810023866594,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,21,get_advantage_from_value,after_cross_before_round,3.597589325159788,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,21,get_advantage_from_value,after_round,3.6493838913738728,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,22,bellman_operator,after_cross_before_round,3.828125197440386,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,22,bellman_operator,after_round,3.8352531418204308,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,23,get_advantage_from_value,after_cross_before_round,3.6199592370539904,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,23,get_advantage_from_value,after_round,3.6762194642797112,9.1264,888342,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.2222222222222223,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,24,bellman_operator,after_cross_before_round,3.918918052688241,9.140224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,24,bellman_operator,after_round,3.923979432322085,9.0624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,25,get_advantage_from_value,after_cross_before_round,3.5959683172404766,11.525632,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,25,get_advantage_from_value,after_round,3.647871089167893,9.128448,888342,"[3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.259259259259259,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,26,bellman_operator,after_cross_before_round,3.853640484623611,9.148416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,26,bellman_operator,after_round,3.8603809233754873,9.070592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,27,get_advantage_from_value,after_cross_before_round,3.90971134416759,11.533824,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,27,get_advantage_from_value,after_round,3.9599605007097125,9.16224,888342,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.8518518518518516,3,5,4,3,4,3,4,3,4,3,4,3,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,28,bellman_operator,after_cross_before_round,4.0727975983172655,9.257984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,28,bellman_operator,after_round,4.079666604287922,9.18016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,29,get_advantage_from_value,after_cross_before_round,6.660988842137158,14.536192,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,29,get_advantage_from_value,after_round,6.73807970713824,9.28,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 5, 6, 5, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.0,4,5,4,3,4,3,4,3,4,3,4,3,5,4,5,5,6,5,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,30,bellman_operator,after_cross_before_round,4.078806617297232,9.288704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,30,bellman_operator,after_round,4.0840109549462795,9.21088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,31,get_advantage_from_value,after_cross_before_round,9.350999740883708,18.550272,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,31,get_advantage_from_value,after_round,9.494958154857159,9.381888,4561678,"[4, 5, 4, 4, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 6, 7, 6, 8, 6, 5, 4, 5, 3, 2]",8,5.296296296296297,4,5,4,4,6,5,6,5,6,5,6,5,6,5,6,6,7,6,7,6,8,6,5,4,5,3,2
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,32,bellman_operator,after_cross_before_round,4.5951993484050035,9.564672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_greedy_seed2_formal5080,2,HM12,pam_greedy,32,bellman_operator,after_round,4.600935386493802,9.486848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
