task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,6,bellman_operator,after_cross_before_round,3.0827602930366993,9.092096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,6,bellman_operator,after_round,3.086719363927841,9.014272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,7,get_advantage_from_value,after_cross_before_round,1.1356464382261038,9.702912,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,7,get_advantage_from_value,after_round,1.1700467681512237,9.034752,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,8,bellman_operator,after_cross_before_round,3.2095645116642118,9.100288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,8,bellman_operator,after_round,3.2172923274338245,9.022464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,9,get_advantage_from_value,after_cross_before_round,1.250554478727281,9.702912,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,9,get_advantage_from_value,after_round,1.2883720602840185,9.034752,272114,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1851851851851851,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,10,bellman_operator,after_cross_before_round,3.2464944729581475,9.100288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,10,bellman_operator,after_round,3.256268210709095,9.022464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,11,get_advantage_from_value,after_cross_before_round,1.3427764466032386,9.702912,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,11,get_advantage_from_value,after_round,1.3792652422562242,9.068032,272114,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1]",3,2.5925925925925926,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,1
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,12,bellman_operator,after_cross_before_round,3.6779701774939895,9.24928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,12,bellman_operator,after_round,3.6870103115215898,9.171456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,13,get_advantage_from_value,after_cross_before_round,1.1539525529369712,9.851904,272114,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.666666666666666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,13,get_advantage_from_value,after_round,1.1916403453797102,9.293312,272114,"[3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 6, 6, 5, 4, 5, 5, 6, 6, 6, 5, 5, 4, 3, 2]",6,4.481481481481482,3,4,4,4,4,4,4,4,4,4,4,5,5,6,6,5,4,5,5,6,6,6,5,5,4,3,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,14,bellman_operator,after_cross_before_round,4.248507969081402,9.572352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,14,bellman_operator,after_round,4.253818272612989,9.494528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,15,get_advantage_from_value,after_cross_before_round,3.5743214059621096,11.95776,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,15,get_advantage_from_value,after_round,3.629676197655499,9.768448,888342,"[3, 4, 4, 4, 5, 6, 7, 7, 6, 7, 8, 9, 9, 10, 9, 8, 7, 8, 8, 9, 8, 8, 7, 6, 5, 3, 2]",10,6.555555555555555,3,4,4,4,5,6,7,7,6,7,8,9,9,10,9,8,7,8,8,9,8,8,7,6,5,3,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,16,bellman_operator,after_cross_before_round,5.204753373749554,10.128896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,16,bellman_operator,after_round,5.210429534316063,10.051072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,17,get_advantage_from_value,after_cross_before_round,3.6875217836350203,12.514304,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,17,get_advantage_from_value,after_round,3.746216888539493,10.276864,888342,"[3, 3, 3, 3, 4, 5, 5, 6, 5, 6, 7, 8, 9, 10, 9, 8, 7, 8, 7, 8, 7, 7, 6, 5, 4, 3, 2]",10,5.851851851851852,3,3,3,3,4,5,5,6,5,6,7,8,9,10,9,8,7,8,7,8,7,7,6,5,4,3,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,18,bellman_operator,after_cross_before_round,4.971968477591872,9.948672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,18,bellman_operator,after_round,4.977656758390367,9.870848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,19,get_advantage_from_value,after_cross_before_round,34.435580464079976,54.975488,39956018,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 2]",91,85.81481481481481,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2
HM12_state40_action50_iter30_orderrandom_seed9_permseed2_formal5080,9,HM12,random,19,get_advantage_from_value,after_round,34.941896443255246,28.862464,39956018,"[3, 4, 9, 16, 24, 32, 40, 44, 40, 44, 43, 45, 49, 54, 61, 69, 71, 77, 77, 81, 82, 83, 76, 65, 56, 29, 2]",83,47.25925925925926,3,4,9,16,24,32,40,44,40,44,43,45,49,54,61,69,71,77,77,81,82,83,76,65,56,29,2
