task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,6,bellman_operator,after_cross_before_round,2.0363295190036297,8.819712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,6,bellman_operator,after_round,2.0401779003441334,8.741888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,7,get_advantage_from_value,after_cross_before_round,0.5554126454517245,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,7,get_advantage_from_value,after_round,0.5807007253170013,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,8,bellman_operator,after_cross_before_round,1.993615579791367,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,8,bellman_operator,after_round,2.002086137421429,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,9,get_advantage_from_value,after_cross_before_round,0.5654726922512054,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,9,get_advantage_from_value,after_round,0.5895388070493937,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,10,bellman_operator,after_cross_before_round,2.1048839893192053,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,10,bellman_operator,after_round,2.109123487956822,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,11,get_advantage_from_value,after_cross_before_round,0.7269775848835707,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,11,get_advantage_from_value,after_round,0.7518209982663393,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,12,bellman_operator,after_cross_before_round,2.1117777694016695,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,12,bellman_operator,after_round,2.1177564319223166,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,13,get_advantage_from_value,after_cross_before_round,0.5763588221743703,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,13,get_advantage_from_value,after_round,0.6031650910153985,8.781824,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2]",3,2.736842105263158,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,14,bellman_operator,after_cross_before_round,2.426230303943157,8.9344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,14,bellman_operator,after_round,2.4349017469212413,8.856576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,15,get_advantage_from_value,after_cross_before_round,0.6481970446184278,9.3312,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,15,get_advantage_from_value,after_round,0.6747534023597836,8.897024,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,16,bellman_operator,after_cross_before_round,2.4282423378899693,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,16,bellman_operator,after_round,2.4365324219688773,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,17,get_advantage_from_value,after_cross_before_round,0.5995665388181806,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,17,get_advantage_from_value,after_round,0.6288862051442266,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,18,bellman_operator,after_cross_before_round,2.449656101875007,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,18,bellman_operator,after_round,2.455324516631663,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,19,get_advantage_from_value,after_cross_before_round,0.6786017650738358,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,19,get_advantage_from_value,after_round,0.7087762523442507,8.938496,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,20,bellman_operator,after_cross_before_round,2.4561212295666337,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,20,bellman_operator,after_round,2.4642149340361357,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,21,get_advantage_from_value,after_cross_before_round,2.282179062254727,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,21,get_advantage_from_value,after_round,2.320743896998465,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,22,bellman_operator,after_cross_before_round,2.4659983422607183,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,22,bellman_operator,after_round,2.4714434556663036,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,23,get_advantage_from_value,after_cross_before_round,0.5768020935356617,9.376768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,23,get_advantage_from_value,after_round,0.604231858626008,8.943616,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,24,bellman_operator,after_cross_before_round,2.450873116031289,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,24,bellman_operator,after_round,2.4584198109805584,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,25,get_advantage_from_value,after_cross_before_round,2.154606033116579,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,25,get_advantage_from_value,after_round,2.192600280046463,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,26,bellman_operator,after_cross_before_round,2.4914144687354565,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,26,bellman_operator,after_round,2.504557586275041,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,27,get_advantage_from_value,after_cross_before_round,2.3472974225878716,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,27,get_advantage_from_value,after_round,2.384172269143164,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,28,bellman_operator,after_cross_before_round,2.422483541071415,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,28,bellman_operator,after_round,2.429210804402828,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,29,get_advantage_from_value,after_cross_before_round,2.196941612288356,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,29,get_advantage_from_value,after_round,2.235754296183586,8.950272,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,30,bellman_operator,after_cross_before_round,2.4594372771680355,9.007104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,30,bellman_operator,after_round,2.465169109404087,8.92928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,31,get_advantage_from_value,after_cross_before_round,2.212964956648648,10.655744,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,31,get_advantage_from_value,after_round,2.2518745651468635,8.979456,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,32,bellman_operator,after_cross_before_round,2.5086561162024736,9.014272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,32,bellman_operator,after_round,2.5139106642454863,8.936448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,33,get_advantage_from_value,after_cross_before_round,2.356746356934309,10.662912,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,33,get_advantage_from_value,after_round,2.3940969239920378,8.986624,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,34,bellman_operator,after_cross_before_round,2.4767768774181604,9.014272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,34,bellman_operator,after_round,2.486117549240589,8.936448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,35,get_advantage_from_value,after_cross_before_round,3.642138220369816,12.694016,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,35,get_advantage_from_value,after_round,3.698799002915621,8.986624,1589648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,36,bellman_operator,after_cross_before_round,2.537508510053158,9.014272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,36,bellman_operator,after_round,2.543327691964805,8.936448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,37,get_advantage_from_value,after_cross_before_round,3.747443567030132,12.694016,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,37,get_advantage_from_value,after_round,3.802948127500713,9.014784,1589648,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 4, 5, 3, 3]",6,4.421052631578948,4,5,5,4,5,4,5,4,5,4,5,4,5,4,6,4,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,38,bellman_operator,after_cross_before_round,2.581276264972985,9.134592,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,38,bellman_operator,after_round,2.5884101567789912,9.056768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,39,get_advantage_from_value,after_cross_before_round,4.084226037375629,12.814336,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,39,get_advantage_from_value,after_round,4.146083127707243,9.257472,1589648,"[4, 5, 6, 6, 8, 7, 10, 7, 9, 7, 11, 7, 9, 7, 11, 6, 6, 3, 3]",11,6.947368421052632,4,5,6,6,8,7,10,7,9,7,11,7,9,7,11,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,40,bellman_operator,after_cross_before_round,3.396580683067441,9.57952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,40,bellman_operator,after_round,3.402550993487239,9.501696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,41,get_advantage_from_value,after_cross_before_round,3.908147508278489,13.259264,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,41,get_advantage_from_value,after_round,3.9701940352097154,9.721344,1589648,"[4, 5, 7, 7, 9, 8, 11, 7, 9, 8, 11, 7, 9, 7, 11, 6, 6, 3, 3]",11,7.2631578947368425,4,5,7,7,9,8,11,7,9,8,11,7,9,7,11,6,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,42,bellman_operator,after_cross_before_round,3.302544753998518,9.64864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,42,bellman_operator,after_round,3.308519935235381,9.570816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,43,get_advantage_from_value,after_cross_before_round,5.340788224712014,16.120832,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,43,get_advantage_from_value,after_round,5.450606064870954,9.803264,3225550,"[4, 5, 7, 6, 9, 8, 11, 8, 11, 8, 11, 7, 9, 7, 11, 6, 7, 4, 4]",11,7.526315789473684,4,5,7,6,9,8,11,8,11,8,11,7,9,7,11,6,7,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,44,bellman_operator,after_cross_before_round,3.4536836985498667,9.696256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,44,bellman_operator,after_round,3.459449344314635,9.618432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed8_formal5080,8,HM8,flip_within_block,45,get_advantage_from_value,after_cross_before_round,5.383197468705475,16.168448,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
