task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,6,bellman_operator,after_cross_before_round,2.107607187703252,8.823808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,6,bellman_operator,after_round,2.1118016010150313,8.745984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,7,get_advantage_from_value,after_cross_before_round,0.5536846900358796,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,7,get_advantage_from_value,after_round,0.5936025558039546,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,8,bellman_operator,after_cross_before_round,2.129645299166441,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,8,bellman_operator,after_round,2.13367928750813,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,9,get_advantage_from_value,after_cross_before_round,0.5791918700560927,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,9,get_advantage_from_value,after_round,0.6129077486693859,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,10,bellman_operator,after_cross_before_round,2.14252551458776,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,10,bellman_operator,after_round,2.1484830901026726,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,11,get_advantage_from_value,after_cross_before_round,0.6399672823026776,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,11,get_advantage_from_value,after_round,0.6676330240443349,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,12,bellman_operator,after_cross_before_round,2.1510971412062645,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,12,bellman_operator,after_round,2.158020017668605,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,13,get_advantage_from_value,after_cross_before_round,0.580862739123404,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,13,get_advantage_from_value,after_round,0.6053818063810468,8.771584,221362,"[3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1]",3,1.894736842105263,3,3,3,2,2,2,3,2,2,2,2,2,2,1,1,1,1,1,1
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,14,bellman_operator,after_cross_before_round,2.2880709702149034,8.875008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,14,bellman_operator,after_round,2.2968813739717007,8.797184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,15,get_advantage_from_value,after_cross_before_round,0.6077322056517005,9.27488,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,15,get_advantage_from_value,after_round,0.6355578787624836,8.835584,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2]",4,2.9473684210526314,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,16,bellman_operator,after_cross_before_round,2.4610437089577317,8.965632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,16,bellman_operator,after_round,2.466526521369815,8.887808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,17,get_advantage_from_value,after_cross_before_round,0.5836289133876562,9.365504,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,17,get_advantage_from_value,after_round,0.6082172794267535,8.92928,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,18,bellman_operator,after_cross_before_round,2.570629301480949,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,18,bellman_operator,after_round,2.5759486127644777,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,19,get_advantage_from_value,after_cross_before_round,0.6102240402251482,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,19,get_advantage_from_value,after_round,0.6364606320858002,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,20,bellman_operator,after_cross_before_round,2.549301404505968,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,20,bellman_operator,after_round,2.560730839148164,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,21,get_advantage_from_value,after_cross_before_round,2.1077022068202496,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,21,get_advantage_from_value,after_round,2.1481758058071136,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,22,bellman_operator,after_cross_before_round,2.4484791420400143,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,22,bellman_operator,after_round,2.453700422309339,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,23,get_advantage_from_value,after_cross_before_round,0.5905688730999827,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,23,get_advantage_from_value,after_round,0.6168942144140601,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,24,bellman_operator,after_cross_before_round,2.5046122325584292,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,24,bellman_operator,after_round,2.5100861079990864,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,25,get_advantage_from_value,after_cross_before_round,2.293667801655829,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,25,get_advantage_from_value,after_round,2.332035578787327,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,26,bellman_operator,after_cross_before_round,2.407940771430731,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,26,bellman_operator,after_round,2.4160565240308642,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,27,get_advantage_from_value,after_cross_before_round,0.6285638464614749,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,27,get_advantage_from_value,after_round,0.6564444210380316,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,28,bellman_operator,after_cross_before_round,2.448241808451712,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,28,bellman_operator,after_round,2.4538784911856055,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,29,get_advantage_from_value,after_cross_before_round,2.4919577967375517,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,29,get_advantage_from_value,after_round,2.530704044736922,8.951296,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,30,bellman_operator,after_cross_before_round,2.4943204410374165,9.008128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,30,bellman_operator,after_round,2.49980894010514,8.930304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,31,get_advantage_from_value,after_cross_before_round,0.5394995706155896,9.408,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,31,get_advantage_from_value,after_round,0.5642649168148637,8.98048,221362,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,32,bellman_operator,after_cross_before_round,2.478065449744463,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,32,bellman_operator,after_round,2.4834824642166495,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,33,get_advantage_from_value,after_cross_before_round,1.9172182949259877,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,33,get_advantage_from_value,after_round,1.9548258818686008,8.987648,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,34,bellman_operator,after_cross_before_round,2.4398553064092994,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,34,bellman_operator,after_round,2.4510812116786838,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,35,get_advantage_from_value,after_cross_before_round,2.225481570698321,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,35,get_advantage_from_value,after_round,2.2669898755848408,8.9984,654134,"[4, 5, 4, 4, 5, 3, 4, 3, 4, 3, 4, 3, 5, 4, 4, 3, 4, 3, 2]",5,3.736842105263158,4,5,4,4,5,3,4,3,4,3,4,3,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,36,bellman_operator,after_cross_before_round,2.6001539826393127,9.063936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,36,bellman_operator,after_round,2.607164841145277,8.986112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,37,get_advantage_from_value,after_cross_before_round,2.477803513407707,10.714112,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,37,get_advantage_from_value,after_round,2.5182675570249557,9.065472,654134,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.368421052631579,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,38,bellman_operator,after_cross_before_round,2.6779839778319,9.143808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,38,bellman_operator,after_round,2.6845877757295966,9.065984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,39,get_advantage_from_value,after_cross_before_round,3.8951778560876846,12.82048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,39,get_advantage_from_value,after_round,3.9552964689210057,9.145344,1593066,"[4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.368421052631579,4,5,4,4,6,4,6,4,6,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,40,bellman_operator,after_cross_before_round,2.7592051718384027,9.143808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,40,bellman_operator,after_round,2.7674908144399524,9.065984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,41,get_advantage_from_value,after_cross_before_round,4.071209800429642,12.82048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,41,get_advantage_from_value,after_round,4.128828817047179,9.159168,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 4, 6, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.684210526315789,4,5,4,5,7,5,7,5,7,4,6,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,42,bellman_operator,after_cross_before_round,2.6452305326238275,9.191424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,42,bellman_operator,after_round,2.650561640970409,9.1136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,43,get_advantage_from_value,after_cross_before_round,3.2789947539567947,12.868096,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,43,get_advantage_from_value,after_round,3.34025433473289,9.2416,1593066,"[4, 5, 4, 5, 7, 5, 7, 5, 7, 5, 8, 5, 7, 6, 6, 5, 6, 4, 2]",8,5.421052631578948,4,5,4,5,7,5,7,5,7,5,8,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderpeakcut_pam_seed8_formal5080,8,HM8,peakcut_pam,44,bellman_operator,after_cross_before_round,3.0553842363879085,9.317376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
