task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,6,bellman_operator,after_cross_before_round,2.099827315658331,8.819712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,6,bellman_operator,after_round,2.1043761437758803,8.741888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,7,get_advantage_from_value,after_cross_before_round,0.5918954638764262,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,7,get_advantage_from_value,after_round,0.625093225389719,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,8,bellman_operator,after_cross_before_round,1.999820469878614,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,8,bellman_operator,after_round,2.00459002237767,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,9,get_advantage_from_value,after_cross_before_round,0.572272690013051,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,9,get_advantage_from_value,after_round,0.6011219462379813,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,10,bellman_operator,after_cross_before_round,2.0533809140324593,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,10,bellman_operator,after_round,2.0572764798998833,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,11,get_advantage_from_value,after_cross_before_round,0.639653873629868,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,11,get_advantage_from_value,after_round,0.6642471309751272,8.758272,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,12,bellman_operator,after_cross_before_round,2.1028278721496463,8.827904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,12,bellman_operator,after_round,2.112377595156431,8.75008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,13,get_advantage_from_value,after_cross_before_round,0.618179565295577,9.224704,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,13,get_advantage_from_value,after_round,0.6462263576686382,8.78336,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2]",3,2.789473684210526,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,14,bellman_operator,after_cross_before_round,2.3970148526132107,8.940032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,14,bellman_operator,after_round,2.4058034541085362,8.862208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,15,get_advantage_from_value,after_cross_before_round,0.5919731156900525,9.336832,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,15,get_advantage_from_value,after_round,0.6172228828072548,8.899072,220144,"[3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 2, 3, 2, 2]",4,3.0,3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,2,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,16,bellman_operator,after_cross_before_round,2.5324958488345146,8.958976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,16,bellman_operator,after_round,2.538424120284617,8.881152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,17,get_advantage_from_value,after_cross_before_round,0.6706579644232988,9.355776,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,17,get_advantage_from_value,after_round,0.700668758712709,8.9216,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,18,bellman_operator,after_cross_before_round,2.4593692207708955,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,18,bellman_operator,after_round,2.4675162211060524,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,19,get_advantage_from_value,after_cross_before_round,0.5904923714697361,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,19,get_advantage_from_value,after_round,0.6187634617090225,8.937472,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2]",4,3.1578947368421053,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,20,bellman_operator,after_cross_before_round,2.5105028860270977,8.974848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,20,bellman_operator,after_round,2.5159337678924203,8.897024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,21,get_advantage_from_value,after_cross_before_round,0.661326008848846,9.371648,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,21,get_advantage_from_value,after_round,0.6885180743411183,8.938496,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,22,bellman_operator,after_cross_before_round,2.4303073044866323,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,22,bellman_operator,after_round,2.441730473190546,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,23,get_advantage_from_value,after_cross_before_round,2.341153448447585,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,23,get_advantage_from_value,after_round,2.379812093451619,8.943616,651526,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,24,bellman_operator,after_cross_before_round,2.472804766148329,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,24,bellman_operator,after_round,2.4863356184214354,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,25,get_advantage_from_value,after_cross_before_round,0.5916055776178837,9.376768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,25,get_advantage_from_value,after_round,0.6203703824430704,8.943616,220144,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,26,bellman_operator,after_cross_before_round,2.4968554321676493,8.979968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,26,bellman_operator,after_round,2.5029533579945564,8.902144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,27,get_advantage_from_value,after_cross_before_round,2.401686935685575,10.628608,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,27,get_advantage_from_value,after_round,2.4400912215933204,8.945664,651526,"[3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.263157894736842,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,28,bellman_operator,after_cross_before_round,2.4616962065920234,8.98816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,28,bellman_operator,after_round,2.472243973053992,8.910336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,29,get_advantage_from_value,after_cross_before_round,2.3272703075781465,10.6368,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,29,get_advantage_from_value,after_round,2.364622217603028,8.958464,651526,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,30,bellman_operator,after_cross_before_round,2.4811061350628734,9.007104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,30,bellman_operator,after_round,2.4866519337520003,8.92928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,31,get_advantage_from_value,after_cross_before_round,2.283718436025083,10.655744,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,31,get_advantage_from_value,after_round,2.3219757191836834,8.979456,651526,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,32,bellman_operator,after_cross_before_round,2.388047677464783,9.014272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,32,bellman_operator,after_round,2.3981349980458617,8.936448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,33,get_advantage_from_value,after_cross_before_round,2.265246313996613,10.662912,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,33,get_advantage_from_value,after_round,2.306561508215964,9.037824,651526,"[4, 5, 4, 4, 5, 4, 6, 5, 6, 5, 6, 5, 7, 5, 8, 5, 5, 3, 3]",8,5.0,4,5,4,4,5,4,6,5,6,5,6,5,7,5,8,5,5,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,34,bellman_operator,after_cross_before_round,2.734732615761459,9.219072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,34,bellman_operator,after_round,2.7440349590033293,9.141248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,35,get_advantage_from_value,after_cross_before_round,4.1894984021782875,12.898816,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,35,get_advantage_from_value,after_round,4.2522061839699745,9.29536,1589648,"[4, 5, 5, 5, 6, 5, 7, 5, 7, 5, 8, 6, 8, 7, 11, 7, 8, 4, 4]",11,6.157894736842105,4,5,5,5,6,5,7,5,7,5,8,6,8,7,11,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,36,bellman_operator,after_cross_before_round,3.14845198020339,9.412096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,36,bellman_operator,after_round,3.154129918664694,9.334272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,37,get_advantage_from_value,after_cross_before_round,2.434587945230305,11.060736,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,37,get_advantage_from_value,after_round,2.4761904207989573,9.45408,651526,"[4, 5, 4, 4, 5, 5, 7, 6, 8, 6, 8, 5, 6, 5, 8, 5, 6, 3, 3]",8,5.421052631578948,4,5,4,4,5,5,7,6,8,6,8,5,6,5,8,5,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,38,bellman_operator,after_cross_before_round,2.906612248159945,9.28768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,38,bellman_operator,after_round,2.9121634922921658,9.209856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,39,get_advantage_from_value,after_cross_before_round,3.7005699053406715,12.967424,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,39,get_advantage_from_value,after_round,3.7649307968094945,9.321984,1589648,"[4, 5, 4, 4, 6, 5, 7, 5, 7, 5, 7, 5, 6, 5, 8, 5, 6, 3, 3]",8,5.2631578947368425,4,5,4,4,6,5,7,5,7,5,7,5,6,5,8,5,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,40,bellman_operator,after_cross_before_round,2.777022368274629,9.257472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,40,bellman_operator,after_round,2.7826155396178365,9.179648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,41,get_advantage_from_value,after_cross_before_round,5.606360835023224,15.729664,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,41,get_advantage_from_value,after_round,5.710523738525808,9.293312,3225550,"[4, 5, 4, 5, 6, 5, 7, 5, 7, 5, 7, 5, 6, 5, 8, 5, 6, 3, 3]",8,5.315789473684211,4,5,4,5,6,5,7,5,7,5,7,5,6,5,8,5,6,3,3
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,42,bellman_operator,after_cross_before_round,2.747098922729492,9.263104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,42,bellman_operator,after_round,2.7534446008503437,9.18528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,43,get_advantage_from_value,after_cross_before_round,3.9464744683355093,12.942848,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,43,get_advantage_from_value,after_round,4.011811524629593,9.39776,1589648,"[4, 5, 6, 6, 7, 6, 9, 7, 10, 8, 10, 7, 9, 8, 12, 7, 8, 4, 4]",12,7.2105263157894735,4,5,6,6,7,6,9,7,10,8,10,7,9,8,12,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,44,bellman_operator,after_cross_before_round,3.3855219576507807,9.62304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,44,bellman_operator,after_round,3.394207558594644,9.545216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,45,get_advantage_from_value,after_cross_before_round,5.431690257042646,16.095232,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
