task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,6,bellman_operator,after_cross_before_round,1.9232225343585014,8.907776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,6,bellman_operator,after_round,1.9287511324509978,8.829952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,7,get_advantage_from_value,after_cross_before_round,0.6024593943729997,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,7,get_advantage_from_value,after_round,0.6261616256088018,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,8,bellman_operator,after_cross_before_round,1.959006629884243,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,8,bellman_operator,after_round,1.9695707596838474,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,9,get_advantage_from_value,after_cross_before_round,0.6496037170290947,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,9,get_advantage_from_value,after_round,0.6729740342125297,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,10,bellman_operator,after_cross_before_round,1.954713641665876,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,10,bellman_operator,after_round,1.9631148288026452,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,11,get_advantage_from_value,after_cross_before_round,0.6165360985323787,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,11,get_advantage_from_value,after_round,0.6493234112858772,8.846336,220144,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,12,bellman_operator,after_cross_before_round,1.938840389251709,8.915968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,12,bellman_operator,after_round,1.9424677342176437,8.838144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,13,get_advantage_from_value,after_cross_before_round,0.6097821062430739,9.312768,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,13,get_advantage_from_value,after_round,0.6381681095808744,8.859648,220144,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.1578947368421053,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,14,bellman_operator,after_cross_before_round,2.2337817950174212,8.974336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,14,bellman_operator,after_round,2.238895053975284,8.896512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,15,get_advantage_from_value,after_cross_before_round,0.5870584063231945,9.371136,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,15,get_advantage_from_value,after_round,0.6247999435290694,8.980992,220144,"[3, 3, 3, 3, 4, 5, 5, 6, 7, 7, 6, 7, 6, 5, 4, 3, 4, 3, 2]",7,4.526315789473684,3,3,3,3,4,5,5,6,7,7,6,7,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,16,bellman_operator,after_cross_before_round,2.9322751415893435,9.240064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,16,bellman_operator,after_round,2.938130382448435,9.16224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,17,get_advantage_from_value,after_cross_before_round,0.626093577593565,9.636864,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,17,get_advantage_from_value,after_round,0.6535392357036471,9.244672,220144,"[3, 3, 3, 3, 4, 5, 5, 5, 6, 7, 7, 7, 6, 5, 4, 4, 4, 3, 2]",7,4.526315789473684,3,3,3,3,4,5,5,5,6,7,7,7,6,5,4,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,18,bellman_operator,after_cross_before_round,2.7854285538196564,9.232896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,18,bellman_operator,after_round,2.793038851581514,9.155072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,19,get_advantage_from_value,after_cross_before_round,4.041240035556257,12.91264,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,19,get_advantage_from_value,after_round,4.099992104806006,9.263616,1589648,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,20,bellman_operator,after_cross_before_round,2.9428732451051474,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,20,bellman_operator,after_round,2.949453336186707,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,21,get_advantage_from_value,after_cross_before_round,0.573986541479826,9.72544,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,21,get_advantage_from_value,after_round,0.6030233483761549,9.35936,220144,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,22,bellman_operator,after_cross_before_round,2.864206857047975,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,22,bellman_operator,after_round,2.870130277238786,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,23,get_advantage_from_value,after_cross_before_round,2.3189130295068026,10.97728,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,23,get_advantage_from_value,after_round,2.358194171451032,9.35936,651526,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 8, 8, 7, 6, 5, 4, 4, 3, 2]",9,5.157894736842105,3,3,3,3,4,5,6,7,8,9,8,8,7,6,5,4,4,3,2
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,24,bellman_operator,after_cross_before_round,2.8833199311047792,9.32864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,24,bellman_operator,after_round,2.8887878032401204,9.250816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,25,get_advantage_from_value,after_cross_before_round,17.420168104581535,34.55744,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,25,get_advantage_from_value,after_round,17.640187217853963,9.427968,20062462,"[3, 4, 4, 4, 5, 6, 7, 8, 9, 10, 11, 13, 12, 9, 6, 5, 5, 4, 3]",13,6.7368421052631575,3,4,4,4,5,6,7,8,9,10,11,13,12,9,6,5,5,4,3
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,26,bellman_operator,after_cross_before_round,3.2117175851017237,9.5744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,26,bellman_operator,after_round,3.217181225307286,9.496576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,27,get_advantage_from_value,after_cross_before_round,14.63493533898145,28.828672,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,27,get_advantage_from_value,after_round,14.840492816641927,9.705472,13955194,"[3, 4, 4, 4, 5, 6, 7, 8, 10, 12, 13, 16, 14, 10, 6, 5, 5, 4, 3]",16,7.315789473684211,3,4,4,4,5,6,7,8,10,12,13,16,14,10,6,5,5,4,3
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,28,bellman_operator,after_cross_before_round,3.3689026664942503,9.679872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrandom_seed1_permseed1_formal5080,1,HM8,random,28,bellman_operator,after_round,3.3801660826429725,9.602048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
