task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,10,bellman_operator,after_round,1.9103098949417472,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,11,get_advantage_from_value,after_cross_before_round,0.5958365462720394,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,11,get_advantage_from_value,after_round,0.6202472485601902,8.762368,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,12,bellman_operator,after_cross_before_round,1.9880478717386723,8.832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,12,bellman_operator,after_round,1.9950034599751234,8.754176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,13,get_advantage_from_value,after_cross_before_round,0.7298168884590268,9.231872,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,13,get_advantage_from_value,after_round,0.7598849134519696,8.77056,221362,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1]",3,1.7894736842105263,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,14,bellman_operator,after_cross_before_round,2.195202896371484,8.86784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,14,bellman_operator,after_round,2.2004919229075313,8.790016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,15,get_advantage_from_value,after_cross_before_round,0.5962467910721898,9.267712,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,15,get_advantage_from_value,after_round,0.6291510360315442,8.831488,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,16,bellman_operator,after_cross_before_round,2.4686570977792144,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,16,bellman_operator,after_round,2.4758252697065473,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,17,get_advantage_from_value,after_cross_before_round,0.6963077653199434,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,17,get_advantage_from_value,after_round,0.7232470791786909,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,18,bellman_operator,after_cross_before_round,2.367917758412659,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,18,bellman_operator,after_round,2.380141939036548,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,19,get_advantage_from_value,after_cross_before_round,0.6532299611717463,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,19,get_advantage_from_value,after_round,0.6779957385733724,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,20,bellman_operator,after_cross_before_round,2.353483496233821,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,20,bellman_operator,after_round,2.3589607132598758,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,21,get_advantage_from_value,after_cross_before_round,0.6115945531055331,9.380864,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,21,get_advantage_from_value,after_round,0.647910688072443,8.94464,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,22,bellman_operator,after_cross_before_round,2.4329009344801307,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,22,bellman_operator,after_round,2.440869248472154,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,23,get_advantage_from_value,after_cross_before_round,2.352909800596535,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,23,get_advantage_from_value,after_round,2.391669292934239,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,24,bellman_operator,after_cross_before_round,2.4620382003486156,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,24,bellman_operator,after_round,2.4724346781149507,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,25,get_advantage_from_value,after_cross_before_round,2.3847785852849483,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,25,get_advantage_from_value,after_round,2.423423861153424,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,26,bellman_operator,after_cross_before_round,2.4239848954603076,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,26,bellman_operator,after_round,2.429480337537825,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,27,get_advantage_from_value,after_cross_before_round,2.522350085899234,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,27,get_advantage_from_value,after_round,2.560873902402818,8.94464,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,28,bellman_operator,after_cross_before_round,2.3481343695893884,8.980992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,28,bellman_operator,after_round,2.355573045089841,8.903168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,29,get_advantage_from_value,after_cross_before_round,2.1918593905866146,10.631168,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,29,get_advantage_from_value,after_round,2.230350418947637,8.946688,654134,"[3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1578947368421053,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,30,bellman_operator,after_cross_before_round,2.3833429478108883,8.989184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,30,bellman_operator,after_round,2.391540741547942,8.91136,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,31,get_advantage_from_value,after_cross_before_round,2.2020041458308697,10.63936,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,31,get_advantage_from_value,after_round,2.2392745465040207,8.961536,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 3, 2, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,5,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,32,bellman_operator,after_cross_before_round,2.423616524785757,9.019392,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,32,bellman_operator,after_round,2.429632472805679,8.941568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,33,get_advantage_from_value,after_cross_before_round,2.471547769382596,10.669568,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,33,get_advantage_from_value,after_round,2.5075421882793307,9.006592,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.8947368421052633,4,5,4,3,4,3,4,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,34,bellman_operator,after_cross_before_round,2.555705496110022,9.08032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,34,bellman_operator,after_round,2.5659892819821835,9.002496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,35,get_advantage_from_value,after_cross_before_round,2.249998834915459,10.730496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,35,get_advantage_from_value,after_round,2.2886043274775147,9.052672,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,36,bellman_operator,after_cross_before_round,2.4621518356725574,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,36,bellman_operator,after_round,2.46955896448344,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,37,get_advantage_from_value,after_cross_before_round,2.3471219204366207,10.665472,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,37,get_advantage_from_value,after_round,2.384291546419263,8.994816,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 2, 3, 2, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,4,5,4,5,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,38,bellman_operator,after_cross_before_round,2.4615880427882075,9.048064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,38,bellman_operator,after_round,2.4756844472140074,8.97024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,39,get_advantage_from_value,after_cross_before_round,4.095990830101073,12.724736,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,39,get_advantage_from_value,after_round,4.153952934779227,9.027584,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 2, 3, 2, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,4,5,4,5,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,40,bellman_operator,after_cross_before_round,2.4331739032641053,9.048064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,40,bellman_operator,after_round,2.4430944733321667,8.97024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,41,get_advantage_from_value,after_cross_before_round,2.1160594690591097,10.69824,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,41,get_advantage_from_value,after_round,2.152211768552661,9.020416,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,42,bellman_operator,after_cross_before_round,2.4358916403725743,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,42,bellman_operator,after_round,2.4419876942411065,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,43,get_advantage_from_value,after_cross_before_round,3.828043724410236,12.691968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,43,get_advantage_from_value,after_round,3.88512069825083,8.987648,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,44,bellman_operator,after_cross_before_round,2.4445974957197905,9.015296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,44,bellman_operator,after_round,2.4544404903426766,8.937472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,45,get_advantage_from_value,after_cross_before_round,4.24340224545449,12.691968,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,45,get_advantage_from_value,after_round,4.301786934956908,8.988672,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",5,3.3684210526315788,4,5,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed2_formal5080,2,HM8,block_pam,46,bellman_operator,after_cross_before_round,2.4882276644930243,9.02144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
