task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,6,bellman_operator,after_cross_before_round,2.004796961322427,8.92416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,6,bellman_operator,after_round,2.016503943130374,8.846336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,7,get_advantage_from_value,after_cross_before_round,0.6500755287706852,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,7,get_advantage_from_value,after_round,0.6776565974578261,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,8,bellman_operator,after_cross_before_round,2.045826411806047,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,8,bellman_operator,after_round,2.052490952424705,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,9,get_advantage_from_value,after_cross_before_round,0.6195543631911278,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,9,get_advantage_from_value,after_round,0.6633827639743686,8.86272,230322,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,10,bellman_operator,after_cross_before_round,2.0421662153676152,8.932352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,10,bellman_operator,after_round,2.0459850504994392,8.854528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,11,get_advantage_from_value,after_cross_before_round,0.6175847919657826,9.368064,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,11,get_advantage_from_value,after_round,0.6439559301361442,8.879104,230322,"[3, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]",4,1.9473684210526316,3,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,12,bellman_operator,after_cross_before_round,2.3819058667868376,9.004032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,12,bellman_operator,after_round,2.3875353494659066,8.926208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,13,get_advantage_from_value,after_cross_before_round,0.5872179539874196,9.439744,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,13,get_advantage_from_value,after_round,0.6135942470282316,9.007616,230322,"[3, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 3, 3, 2, 2, 2]",5,3.789473684210526,3,4,4,4,4,4,4,5,5,5,5,5,4,4,3,3,2,2,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,14,bellman_operator,after_cross_before_round,2.6699961135163903,9.253376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,14,bellman_operator,after_round,2.6775972926989198,9.175552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,15,get_advantage_from_value,after_cross_before_round,0.6593709485605359,9.689088,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,15,get_advantage_from_value,after_round,0.6898103076964617,9.307136,230322,"[3, 4, 4, 4, 4, 5, 6, 6, 7, 7, 7, 7, 6, 5, 4, 4, 3, 2, 2]",7,4.7368421052631575,3,4,4,4,4,5,6,6,7,7,7,7,6,5,4,4,3,2,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,16,bellman_operator,after_cross_before_round,3.2438314529135823,9.43872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,16,bellman_operator,after_round,3.252768282778561,9.360896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,17,get_advantage_from_value,after_cross_before_round,0.6362744690850377,9.874432,230322,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 8, 4, 2]",11,10.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,17,get_advantage_from_value,after_round,0.6646309113129973,9.511936,230322,"[3, 3, 3, 3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.315789473684211,3,3,3,3,4,5,6,6,7,8,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,18,bellman_operator,after_cross_before_round,3.346356769092381,9.501184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,18,bellman_operator,after_round,3.3548294426873326,9.42336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,19,get_advantage_from_value,after_cross_before_round,2.3836277006193995,11.291136,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,19,get_advantage_from_value,after_round,2.4215967850759625,9.59232,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,20,bellman_operator,after_cross_before_round,3.382812145166099,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,20,bellman_operator,after_round,3.388304404914379,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,21,get_advantage_from_value,after_cross_before_round,2.3142912378534675,11.355136,697954,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 16, 8, 4, 2]",21,18.157894736842106,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,21,get_advantage_from_value,after_round,2.3543076384812593,9.65632,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316,3,3,3,3,4,5,6,7,8,9,9,9,8,7,6,5,4,3,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,22,bellman_operator,after_cross_before_round,3.4240105096250772,9.565184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,22,bellman_operator,after_round,3.4297941606491804,9.48736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,23,get_advantage_from_value,after_cross_before_round,3.811507531441748,13.549056,1714066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 8, 4, 2]",31,26.05263157894737,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,23,get_advantage_from_value,after_round,3.8705253088846803,9.67424,1714066,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 10, 11, 10, 10, 9, 7, 6, 4, 2]",11,6.315789473684211,3,3,3,3,4,5,6,7,8,9,10,11,10,10,9,7,6,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,24,bellman_operator,after_cross_before_round,3.5099629182368517,9.62816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,24,bellman_operator,after_round,3.518919385969639,9.550336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,25,get_advantage_from_value,after_cross_before_round,6.613673453219235,16.626176,3483646,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 32, 16, 8, 4, 2]",41,33.421052631578945,40,41,41,41,41,41,41,41,41,41,41,41,41,41,32,16,8,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,25,get_advantage_from_value,after_round,6.7178590120747685,9.767936,3483646,"[3, 3, 3, 3, 4, 5, 6, 7, 9, 10, 11, 12, 12, 13, 13, 9, 7, 4, 2]",13,7.157894736842105,3,3,3,3,4,5,6,7,9,10,11,12,12,13,13,9,7,4,2
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,26,bellman_operator,after_cross_before_round,3.598784063011408,9.733632,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8,badsplit,26,bellman_operator,after_round,3.6047796700149775,9.655808,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
