task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,7,get_advantage_from_value,after_round,0.6213815426453948,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,8,bellman_operator,after_cross_before_round,1.893149582669139,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,8,bellman_operator,after_round,1.8969749063253403,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,9,get_advantage_from_value,after_cross_before_round,0.5807749507948756,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,9,get_advantage_from_value,after_round,0.602682439610362,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,10,bellman_operator,after_cross_before_round,1.969965941272676,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,10,bellman_operator,after_round,1.9750785771757364,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,11,get_advantage_from_value,after_cross_before_round,0.6793606448918581,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,11,get_advantage_from_value,after_round,0.7012068424373865,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,12,bellman_operator,after_cross_before_round,1.9404979795217514,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,12,bellman_operator,after_round,1.9459656216204166,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,13,get_advantage_from_value,after_cross_before_round,0.584698467515409,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,13,get_advantage_from_value,after_round,0.6125384867191315,8.770048,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,14,bellman_operator,after_cross_before_round,2.002531516365707,8.83968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,14,bellman_operator,after_round,2.0061455266550183,8.761856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,15,get_advantage_from_value,after_cross_before_round,0.592048492282629,9.239552,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,15,get_advantage_from_value,after_round,0.6190196350216866,8.805888,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,16,bellman_operator,after_cross_before_round,2.3858864875510335,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,16,bellman_operator,after_round,2.391050619073212,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,17,get_advantage_from_value,after_cross_before_round,0.5711777219548821,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,17,get_advantage_from_value,after_round,0.5966730508953333,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,18,bellman_operator,after_cross_before_round,2.3613053001463413,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,18,bellman_operator,after_round,2.3705903263762593,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,19,get_advantage_from_value,after_cross_before_round,0.5935443378984928,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,19,get_advantage_from_value,after_round,0.6188188577070832,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,20,bellman_operator,after_cross_before_round,2.3933353135362267,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,20,bellman_operator,after_round,2.3984380094334483,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,21,get_advantage_from_value,after_cross_before_round,0.6440443051978946,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,21,get_advantage_from_value,after_round,0.6697347750887275,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,22,bellman_operator,after_cross_before_round,2.399949360638857,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,22,bellman_operator,after_round,2.405479504726827,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,23,get_advantage_from_value,after_cross_before_round,0.6203105123713613,9.399296,221362,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2]",11,10.526315789473685,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,23,get_advantage_from_value,after_round,0.6456294422969222,8.965632,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,24,bellman_operator,after_cross_before_round,2.381020151078701,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,24,bellman_operator,after_round,2.3865516977384686,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,25,get_advantage_from_value,after_cross_before_round,2.149169558659196,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,25,get_advantage_from_value,after_round,2.1842694962397218,8.9728,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 2, 2]",5,3.473684210526316,3,3,3,3,4,3,4,3,4,3,4,4,5,4,5,4,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,26,bellman_operator,after_cross_before_round,2.3590215109288692,9.032192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,26,bellman_operator,after_round,2.365685644559562,8.954368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,27,get_advantage_from_value,after_cross_before_round,2.417040844447911,10.682368,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,27,get_advantage_from_value,after_round,2.4526659278199077,8.9984,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474,3,3,3,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,28,bellman_operator,after_cross_before_round,2.464085903018713,8.999424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,28,bellman_operator,after_round,2.46928493399173,8.9216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,29,get_advantage_from_value,after_cross_before_round,2.302484874613583,10.6496,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,29,get_advantage_from_value,after_round,2.3388052210211754,8.983552,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 4, 3, 2]",5,3.8421052631578947,3,4,4,3,4,3,4,3,4,4,5,4,5,4,5,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,30,bellman_operator,after_cross_before_round,2.462546148337424,9.076736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,30,bellman_operator,after_round,2.4676104448735714,8.998912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,31,get_advantage_from_value,after_cross_before_round,2.3140243627130985,10.726912,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,31,get_advantage_from_value,after_round,2.3480271892622113,9.0496,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.3684210526315788,3,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,32,bellman_operator,after_cross_before_round,2.406412144191563,9.02656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,32,bellman_operator,after_round,2.411595366895199,8.948736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,33,get_advantage_from_value,after_cross_before_round,2.222931979224086,10.676736,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,33,get_advantage_from_value,after_round,2.2566917072981596,9.001472,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,34,bellman_operator,after_cross_before_round,2.3383757891133428,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,34,bellman_operator,after_round,2.34352239780128,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,35,get_advantage_from_value,after_cross_before_round,2.2061686031520367,10.683904,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,35,get_advantage_from_value,after_round,2.240597154945135,9.040896,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 5, 5, 7, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.421052631578948,4,5,4,3,4,3,4,3,5,5,7,5,7,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,36,bellman_operator,after_cross_before_round,2.728350752964616,9.16224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,36,bellman_operator,after_round,2.735805098898709,9.084416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,37,get_advantage_from_value,after_cross_before_round,2.4044530848041177,10.812416,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,37,get_advantage_from_value,after_round,2.4430763497948647,9.147904,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.8421052631578947,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,38,bellman_operator,after_cross_before_round,2.464864606037736,9.081344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,38,bellman_operator,after_round,2.473576346412301,9.00352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,39,get_advantage_from_value,after_cross_before_round,2.3989609321579337,10.73152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,39,get_advantage_from_value,after_round,2.434882271103561,9.079808,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.2105263157894735,4,5,4,3,4,3,4,3,4,4,6,5,6,5,6,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,40,bellman_operator,after_cross_before_round,2.6736564552411437,9.131008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,40,bellman_operator,after_round,2.6786972656846046,9.053184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,41,get_advantage_from_value,after_cross_before_round,3.8902184553444386,12.80768,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,41,get_advantage_from_value,after_round,3.945474953390658,9.10592,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,42,bellman_operator,after_cross_before_round,2.385154874995351,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM8_actuator_relabelled,local,42,bellman_operator,after_round,2.3902354948222637,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
