task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,11,get_advantage_from_value,after_round,1.2077910471707582,9.117184,270896,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2]",3,2.740740740740741,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,12,bellman_operator,after_cross_before_round,3.3668476520106196,9.297408,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,12,bellman_operator,after_round,3.3734931824728847,9.219584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,13,get_advantage_from_value,after_cross_before_round,1.1931911706924438,9.89696,270896,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,13,get_advantage_from_value,after_round,1.2283163527026772,9.276928,270896,"[3, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 2, 2]",4,3.185185185185185,3,3,3,3,4,4,4,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,3,2,2
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,14,bellman_operator,after_cross_before_round,3.515395493246615,9.355264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,14,bellman_operator,after_round,3.5204701023176312,9.27744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,15,get_advantage_from_value,after_cross_before_round,1.1920623490586877,9.954816,270896,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,15,get_advantage_from_value,after_round,1.2272421540692449,9.370624,270896,"[3, 3, 3, 3, 4, 4, 4, 5, 4, 5, 5, 4, 4, 5, 6, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 3, 2]",6,4.148148148148148,3,3,3,3,4,4,4,5,4,5,5,4,4,5,6,5,4,5,5,4,4,5,4,5,4,3,2
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,16,bellman_operator,after_cross_before_round,3.7265853555873036,9.513984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderrandom_seed6_permseed1_formal5080,6,HM12,random,16,bellman_operator,after_round,3.732052441686392,9.43616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
