task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.319489878602326,8.988672,8.997888,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.6272480366751552,8.988672,9.080832,230322,230322,"[3, 3, 3, 3, 3, 3, 4, 4, 5, 6, 6, 5, 5, 5, 5, 4, 4, 3, 2]",6,4.0
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6677488684654236,9.135104,9.14432,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.7016637604683638,9.135104,9.260544,230322,230322,"[3, 3, 3, 3, 4, 4, 5, 5, 6, 7, 7, 7, 7, 7, 6, 5, 4, 3, 2]",7,4.7894736842105265
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.04696458671242,9.263616,9.272832,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.321490978822112,9.263616,9.45408,697954,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 10, 8, 7, 7, 6, 4, 3, 2]",10,5.631578947368421
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.3205151986330748,9.494528,9.503744,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,5.45089809410274,9.494528,9.72288,3483646,3483646,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 13, 9, 5, 3, 2]",14,7.052631578947368
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.370126338675618,9.6256,9.634816,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,2.2888552537187934,9.6256,9.81248,697954,697954,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 7, 6, 4, 3, 2]",9,5.578947368421052
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.2075470108538866,9.481728,9.490944,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,0.8628304516896605,9.481728,9.668096,230322,230322,"[3, 3, 3, 3, 4, 5, 6, 7, 8, 9, 9, 9, 8, 7, 6, 5, 4, 3, 2]",9,5.473684210526316
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.320276552811265,9.480192,9.489408,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,14.10264383815229,9.480192,9.836032,15106942,15106942,"[3, 4, 4, 4, 5, 6, 7, 8, 10, 12, 14, 18, 21, 19, 13, 8, 5, 3, 2]",21,8.736842105263158
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.963408230803907,10.062336,10.071552,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,29,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,18.528756458312273,10.062336,10.308096,21725798,21725798,"[3, 4, 4, 3, 4, 5, 6, 7, 8, 10, 11, 14, 17, 18, 14, 9, 5, 3, 2]",18,7.7368421052631575
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.6642626160755754,9.686016,9.695232,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,31,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,14.284511976875365,9.686016,10.002432,15106942,15106942,"[3, 5, 4, 3, 4, 5, 6, 7, 9, 11, 14, 18, 18, 17, 12, 8, 5, 3, 2]",18,8.105263157894736
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.8849462550133467,9.921536,9.930752,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderbadsplit_seed1_formal5080,1,HM8_actuator_relabelled,badsplit,33,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 50, 50, 50, 50, 50, 50, 50, 2, 2, 2, 2, 2, 2, 2, 2]",100002,100,10,0.001,10,22.78243068791926,9.921536,10.889728,30037294,30037294,"[4, 6, 5, 4, 5, 6, 9, 13, 16, 20, 26, 36, 33, 28, 18, 10, 5, 3, 2]",36,13.105263157894736
