task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,11,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6024842290207744,8.754688,8.780288,221362,221362,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.263157894736842
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.8902259003371,8.754688,8.763904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,13,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6543503049761057,8.754688,8.783872,221362,221362,"[3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.4736842105263157
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,1.9692234303802252,8.77056,8.779776,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,15,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.64838130120188,8.77056,8.832,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,16,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.338995421305299,8.914432,8.923648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,17,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6442152764648199,8.914432,8.976384,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",4,3.263157894736842
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,18,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3848763797432184,8.915968,8.925184,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,19,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6627015750855207,8.915968,8.977408,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,20,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3993680253624916,8.914432,8.923648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,21,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.626798901706934,8.914432,8.975872,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,22,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.343251627869904,8.914432,8.923648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,23,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.5006335573270917,8.914432,8.975872,654134,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,24,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.363014955073595,8.914432,8.923648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,25,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,0.6461507203057408,8.914432,8.975872,221362,221362,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,26,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3194588301703334,8.914432,8.923648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,27,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.3353800419718027,8.914432,8.975872,654134,654134,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.210526315789474
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,28,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.375078234821558,8.914432,8.923648,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,29,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.487576473504305,8.914432,8.979968,654134,654134,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",4,3.3157894736842106
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,30,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3808772787451744,8.93184,8.941056,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,31,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.0762545224279165,8.93184,9.007616,654134,654134,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.6842105263157894
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,32,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.3815474696457386,8.975872,8.985088,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,33,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.2910421369597316,8.975872,9.068032,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.157894736842105
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,34,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6492211231961846,9.03936,9.048576,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,35,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.318711344152689,9.03936,9.133056,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.2105263157894735
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,36,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6768289832398295,9.046016,9.055232,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,37,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.282575337216258,9.046016,9.136128,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.105263157894737
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,38,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.6459477422758937,9.031168,9.040384,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,39,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1877951845526695,9.031168,9.1136,654134,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.8947368421052633
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,40,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.398876365274191,9.003008,9.012224,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,41,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.8046128442510962,9.003008,9.073152,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,42,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.341503261588514,8.948736,8.957952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,43,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.064177352935076,8.948736,9.020416,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 2]",5,3.526315789473684
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,44,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4393600709736347,8.956416,8.965632,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,45,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,2.1891515403985977,8.956416,9.064448,654134,654134,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.578947368421052
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,46,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.678569708019495,9.10336,9.112576,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,47,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.730990378186107,9.10336,9.173504,3228398,3228398,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,48,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.4147167848423123,8.948736,8.957952,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,49,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.272226884961128,8.948736,9.048064,1593066,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 6, 6, 7, 5, 6, 5, 4, 3, 2]",7,4.315789473684211
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,50,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.753436186350882,9.06496,9.074176,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,51,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.6087979804724455,9.06496,9.19808,1593066,1593066,"[4, 6, 4, 3, 4, 3, 4, 4, 5, 5, 8, 7, 9, 7, 8, 6, 4, 4, 2]",9,5.105263157894737
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,52,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.809342828579247,9.193984,9.2032,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,53,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,4.236251758411527,9.193984,9.321984,1593066,1593066,"[4, 6, 5, 3, 4, 3, 4, 4, 5, 6, 8, 7, 8, 6, 7, 5, 4, 3, 2]",8,4.947368421052632
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,54,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.8440364440903068,9.173504,9.18272,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,55,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.685999345034361,9.173504,9.27488,1593066,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.368421052631579
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,56,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.7652474734932184,9.074176,9.083392,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,57,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.889136610552669,9.074176,9.197056,3228398,3228398,"[4, 7, 6, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.894736842105263
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,58,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.7972908578813076,9.159168,9.168384,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,59,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,3.985763605684042,9.159168,9.293312,1593066,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 6, 5, 8, 6, 7, 5, 7, 6, 4, 3, 2]",8,5.157894736842105
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,60,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,2.879265927709639,9.202176,9.211392,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM8_actuator_relabelled_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM8_actuator_relabelled,hybrid_pam,61,get_advantage_from_value,20,"[40, 40, 40, 40, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2, 50, 2]",100002,100,10,0.001,10,5.629631444811821,9.202176,9.284608,3228398,3228398,"[5, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 2]",7,3.736842105263158
