task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,11,advantage,1,after_compute,8.903168,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,12,advantage,1,after_compute,8.903168,"[3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.1052631578947367,3,3,3,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,13,advantage,1,after_compute,8.907264,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,14,advantage,1,after_compute,8.920576,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,15,advantage,1,after_compute,8.942592,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 2, 3, 2, 2]",5,3.9473684210526314,4,5,4,4,5,4,5,4,5,4,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,16,advantage,1,after_compute,9.083904,"[4, 5, 6, 5, 7, 5, 7, 6, 7, 6, 7, 6, 9, 6, 8, 4, 6, 3, 4]",9,5.842105263157895,4,5,6,5,7,5,7,6,7,6,7,6,9,6,8,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,17,advantage,1,after_compute,9.25184,"[4, 5, 6, 5, 7, 5, 7, 5, 6, 5, 6, 5, 7, 5, 6, 3, 5, 3, 3]",7,5.157894736842105,4,5,6,5,7,5,7,5,6,5,6,5,7,5,6,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,18,advantage,1,after_compute,9.229824,"[4, 5, 6, 6, 9, 7, 9, 6, 8, 6, 8, 6, 9, 6, 7, 4, 6, 3, 3]",9,6.2105263157894735,4,5,6,6,9,7,9,6,8,6,8,6,9,6,7,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,19,advantage,1,after_compute,9.33632,"[4, 6, 7, 6, 8, 6, 7, 5, 7, 5, 7, 5, 7, 5, 6, 3, 5, 3, 3]",8,5.526315789473684,4,6,7,6,8,6,7,5,7,5,7,5,7,5,6,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,20,advantage,1,after_compute,9.289216,"[4, 5, 7, 6, 9, 6, 9, 6, 8, 6, 8, 6, 9, 6, 8, 4, 6, 3, 4]",9,6.315789473684211,4,5,7,6,9,6,9,6,8,6,8,6,9,6,8,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,21,advantage,1,after_compute,9.371136,"[4, 5, 7, 6, 9, 7, 9, 6, 9, 7, 9, 6, 8, 5, 7, 3, 5, 3, 3]",9,6.2105263157894735,4,5,7,6,9,7,9,6,9,7,9,6,8,5,7,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,22,advantage,1,after_compute,9.372672,"[4, 6, 7, 6, 9, 7, 8, 5, 7, 6, 8, 7, 8, 5, 7, 4, 6, 3, 3]",9,6.105263157894737,4,6,7,6,9,7,8,5,7,6,8,7,8,5,7,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,23,advantage,1,after_compute,9.417728,"[4, 6, 7, 7, 10, 9, 10, 7, 9, 7, 9, 7, 9, 6, 9, 4, 6, 3, 3]",10,6.947368421052632,4,6,7,7,10,9,10,7,9,7,9,7,9,6,9,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,24,advantage,1,after_compute,9.491456,"[4, 6, 7, 5, 8, 6, 9, 6, 8, 7, 9, 7, 9, 6, 8, 4, 6, 3, 3]",9,6.368421052631579,4,6,7,5,8,6,9,6,8,7,9,7,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,25,advantage,1,after_compute,9.38752,"[4, 6, 7, 6, 9, 6, 9, 6, 8, 6, 8, 6, 9, 6, 8, 4, 6, 3, 3]",9,6.315789473684211,4,6,7,6,9,6,9,6,8,6,8,6,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,26,advantage,1,after_compute,9.420288,"[4, 6, 7, 6, 9, 7, 10, 7, 10, 8, 10, 8, 9, 6, 9, 4, 6, 3, 4]",10,7.0,4,6,7,6,9,7,10,7,10,8,10,8,9,6,9,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,27,advantage,1,after_compute,9.523712,"[4, 6, 7, 6, 9, 7, 9, 6, 8, 7, 11, 9, 10, 7, 10, 4, 6, 3, 4]",11,7.0,4,6,7,6,9,7,9,6,8,7,11,9,10,7,10,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,28,advantage,1,after_compute,9.534976,"[4, 7, 8, 7, 10, 8, 10, 7, 9, 7, 9, 7, 9, 6, 8, 4, 6, 3, 3]",10,6.947368421052632,4,7,8,7,10,8,10,7,9,7,9,7,9,6,8,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,29,advantage,1,after_compute,9.554432,"[5, 7, 8, 7, 10, 8, 10, 7, 9, 7, 10, 8, 9, 6, 9, 4, 6, 3, 3]",10,7.157894736842105,5,7,8,7,10,8,10,7,9,7,10,8,9,6,9,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed1_prestudy5080lite,1,HM8,sensitivity_lite_fd5,30,advantage,1,after_compute,9.558528,"[5, 7, 8, 6, 9, 7, 9, 6, 8, 6, 9, 7, 9, 6, 9, 4, 6, 3, 4]",9,6.7368421052631575,5,7,8,6,9,7,9,6,8,6,9,7,9,6,9,4,6,3,4
