task_name,seed,env,ordering,event_index,model,iteration,stage,memory_mb,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,12,advantage,1,after_compute,8.89856,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,13,advantage,1,after_compute,8.911872,"[3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",4,3.210526315789474,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,14,advantage,1,after_compute,8.914432,"[3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.263157894736842,3,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,15,advantage,1,after_compute,8.923648,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,16,advantage,1,after_compute,8.958464,"[4, 5, 6, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 2, 2]",6,4.2105263157894735,4,5,6,5,5,4,5,4,5,4,5,4,5,4,4,3,4,2,2
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,17,advantage,1,after_compute,9.087488,"[4, 5, 5, 5, 7, 6, 7, 5, 6, 5, 6, 5, 7, 5, 6, 4, 6, 3, 3]",7,5.2631578947368425,4,5,5,5,7,6,7,5,6,5,6,5,7,5,6,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,18,advantage,1,after_compute,9.147392,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 3, 5, 3, 3]",5,4.315789473684211,4,5,5,4,5,4,5,4,5,4,5,4,5,4,5,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,19,advantage,1,after_compute,9.076224,"[4, 5, 5, 4, 6, 5, 7, 5, 6, 5, 6, 5, 7, 5, 7, 4, 6, 3, 3]",7,5.157894736842105,4,5,5,4,6,5,7,5,6,5,6,5,7,5,7,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,20,advantage,1,after_compute,9.267712,"[4, 6, 7, 6, 8, 7, 9, 7, 8, 8, 10, 9, 10, 7, 10, 5, 8, 4, 5]",10,7.2631578947368425,4,6,7,6,8,7,9,7,8,8,10,9,10,7,10,5,8,4,5
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,21,advantage,1,after_compute,9.476608,"[4, 6, 7, 6, 8, 7, 7, 5, 6, 5, 6, 5, 7, 5, 7, 4, 6, 3, 3]",8,5.631578947368421,4,6,7,6,8,7,7,5,6,5,6,5,7,5,7,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,22,advantage,1,after_compute,9.30816,"[4, 6, 7, 7, 9, 7, 9, 6, 8, 6, 8, 7, 9, 6, 7, 4, 6, 3, 3]",9,6.421052631578948,4,6,7,7,9,7,9,6,8,6,8,7,9,6,7,4,6,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,23,advantage,1,after_compute,9.363456,"[4, 6, 7, 5, 7, 5, 7, 5, 6, 5, 6, 5, 7, 5, 6, 3, 5, 3, 3]",7,5.2631578947368425,4,6,7,5,7,5,7,5,6,5,6,5,7,5,6,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,24,advantage,1,after_compute,9.311744,"[4, 6, 7, 6, 9, 7, 10, 7, 9, 8, 10, 9, 11, 7, 11, 5, 9, 4, 5]",11,7.578947368421052,4,6,7,6,9,7,10,7,9,8,10,9,11,7,11,5,9,4,5
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,25,advantage,1,after_compute,9.603072,"[5, 6, 7, 7, 9, 7, 9, 7, 9, 8, 10, 9, 10, 7, 10, 4, 7, 3, 4]",10,7.2631578947368425,5,6,7,7,9,7,9,7,9,8,10,9,10,7,10,4,7,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,26,advantage,1,after_compute,9.524736,"[5, 6, 7, 6, 9, 7, 9, 6, 8, 6, 8, 6, 9, 6, 8, 4, 6, 3, 4]",9,6.473684210526316,5,6,7,6,9,7,9,6,8,6,8,6,9,6,8,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,27,advantage,1,after_compute,9.393664,"[5, 6, 7, 5, 8, 6, 9, 6, 8, 6, 8, 7, 9, 6, 9, 4, 6, 3, 4]",9,6.421052631578948,5,6,7,5,8,6,9,6,8,6,8,7,9,6,9,4,6,3,4
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,28,advantage,1,after_compute,9.344,"[5, 6, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 3, 5, 3, 3]",7,5.473684210526316,5,6,7,5,7,5,7,5,7,5,7,5,7,5,7,3,5,3,3
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,29,advantage,1,after_compute,9.587712,"[5, 7, 9, 9, 15, 13, 15, 10, 13, 11, 16, 13, 16, 10, 15, 6, 11, 5, 6]",16,10.789473684210526,5,7,9,9,15,13,15,10,13,11,16,13,16,10,15,6,11,5,6
HM8_state40_action50_iter30_ordersensitivity_lite_fd5_seed2_prestudy5080lite,2,HM8,sensitivity_lite_fd5,30,advantage,1,after_compute,10.555392,"[5, 7, 10, 11, 15, 13, 16, 12, 15, 13, 17, 15, 15, 10, 15, 6, 11, 5, 6]",17,11.421052631578947,5,7,10,11,15,13,16,12,15,13,17,15,15,10,15,6,11,5,6
